Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2102075-0,014,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","9,174.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$91.74,$0.00
B1CBA2102075-0,014,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","9,174.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$9,174.00","$9,082.26"
B1CBA2102075-0,014,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","5,734.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$81.99,"$470,130.66",$0.00
B1CBA2102075-0,014,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","5,734.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$80.50,"$461,587.00","-$8,543.66"
B1CBA2102075-0,014,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005745",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$193,421.73","$193,421.73",$0.00
B1CBA2102075-0,014,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005745",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$196,992.00","$196,992.00","$3,570.27"
B1CBA2102075-0,014,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",1.80000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$700.00,"$1,260.00",$0.00
B1CBA2102075-0,014,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",1.80000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$748.00,"$1,346.40",$86.40
B1CBA2102075-0,014,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",6.49000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$9,679.12","$62,817.49",$0.00
B1CBA2102075-0,014,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",6.49000,LM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$15,000.00","$97,350.00","$34,532.51"
B1CBA2102075-0,014,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",27.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$322.22,"$8,699.94",$0.00
B1CBA2102075-0,014,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",27.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$230.00,"$6,210.00","-$2,489.94"
B1CBA2102075-0,014,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","3,700.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$105.11,"$388,907.00",$0.00
B1CBA2102075-0,014,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","3,700.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$101.00,"$373,700.00","-$15,207.00"
B1CBA2102075-0,014,0003,ROADWAY,0050,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","10,640.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$78.65,"$836,836.00",$0.00
B1CBA2102075-0,014,0003,ROADWAY,0050,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","10,640.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$79.25,"$843,220.00","$6,384.00"
B1CBA2102075-0,014,0003,ROADWAY,0055,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","3,396.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$94.74,"$321,737.04",$0.00
B1CBA2102075-0,014,0003,ROADWAY,0055,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","3,396.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$97.50,"$331,110.00","$9,372.96"
B1CBA2102075-0,014,0003,ROADWAY,0060,413-0750,,"TACK COAT","8,190.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$81.90,$0.00
B1CBA2102075-0,014,0003,ROADWAY,0060,413-0750,,"TACK COAT","8,190.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$8,190.00","$8,108.10"
B1CBA2102075-0,014,0003,ROADWAY,0065,429-1000,,"RUMBLE STRIPS",6.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$664.13,"$3,984.78",$0.00
B1CBA2102075-0,014,0003,ROADWAY,0065,429-1000,,"RUMBLE STRIPS",6.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$982.00,"$5,892.00","$1,907.22"
B1CBA2102075-0,014,0003,ROADWAY,0070,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","1,085.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$7.86,"$8,528.10",$0.00
B1CBA2102075-0,014,0003,ROADWAY,0070,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","1,085.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$13.75,"$14,918.75","$6,390.65"
B1CBA2102075-0,014,0003,ROADWAY,0075,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",13.22000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$509.47,"$6,735.19",$0.00
B1CBA2102075-0,014,0003,ROADWAY,0075,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",13.22000,GLM,"E. R. SNELL CONTRACTOR, INC.",2SN250,$751.00,"$9,928.22","$3,193.03"
B1CBA2102075-0,014,0003,ROADWAY,0080,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",6.61000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$733.93,"$4,851.28",$0.00
B1CBA2102075-0,014,0003,ROADWAY,0080,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",6.61000,GLM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,190.00","$7,865.90","$3,014.62"
B1CBA2102075-0,014,0003,ROADWAY,0085,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",8.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$90.00,$720.00,$0.00
B1CBA2102075-0,014,0003,ROADWAY,0085,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",8.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$79.75,$638.00,-$82.00
B1CBA2102075-0,014,0003,ROADWAY,0090,653-0220,,"THERMOPLASTIC PVMT MARKING, WORD, TP 2",6.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,$900.00,$0.00
B1CBA2102075-0,014,0003,ROADWAY,0090,653-0220,,"THERMOPLASTIC PVMT MARKING, WORD, TP 2",6.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$160.00,$960.00,$60.00
B1CBA2102075-0,014,0003,ROADWAY,0095,653-0240,,"THERMOPLASTIC PVMT MARKING, WORD, TP 4",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,$300.00,$0.00
B1CBA2102075-0,014,0003,ROADWAY,0095,653-0240,,"THERMOPLASTIC PVMT MARKING, WORD, TP 4",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$160.00,$320.00,$20.00
B1CBA2102075-0,014,0003,ROADWAY,0100,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",450.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$7.50,"$3,375.00",$0.00
B1CBA2102075-0,014,0003,ROADWAY,0100,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",450.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$8.00,"$3,600.00",$225.00
B1CBA2102075-0,014,0003,ROADWAY,0105,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",15.00000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,300.00","$34,500.00",$0.00
