Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101678-0,032,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M004804",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$233,220.00","$233,220.00",$0.00
B1CBA2101678-0,032,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M004804",1.00000,LS,"OXFORD CONSTRUCTION COMPANY",2OX270,"$168,000.00","$168,000.00","-$65,220.00"
B1CBA2101678-0,032,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M004804",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$185,458.65","$185,458.65","-$47,761.35"
B1CBA2101678-0,032,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",5.00000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$5.00,$0.00
B1CBA2101678-0,032,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",5.00000,AC,"OXFORD CONSTRUCTION COMPANY",2OX270,$425.00,"$2,125.00","$2,120.00"
B1CBA2101678-0,032,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",5.00000,AC,"THE SCRUGGS COMPANY",2SC900,$1.14,$5.70,$0.70
B1CBA2101678-0,032,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",7.61000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$7,000.00","$53,270.00",$0.00
B1CBA2101678-0,032,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",7.61000,LM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$5,250.00","$39,952.50","-$13,317.50"
B1CBA2101678-0,032,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",7.61000,LM,"THE SCRUGGS COMPANY",2SC900,"$7,997.88","$60,863.87","$7,593.87"
B1CBA2101678-0,032,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",147.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$25.00,"$3,675.00",$0.00
B1CBA2101678-0,032,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",147.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$165.00,"$24,255.00","$20,580.00"
B1CBA2101678-0,032,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",147.00000,EA,"THE SCRUGGS COMPANY",2SC900,$162.72,"$23,919.84","$20,244.84"
B1CBA2101678-0,032,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$80.00,"$40,000.00",$0.00
B1CBA2101678-0,032,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$115.00,"$57,500.00","$17,500.00"
B1CBA2101678-0,032,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"THE SCRUGGS COMPANY",2SC900,$176.01,"$88,005.00","$48,005.00"
B1CBA2101678-0,032,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","3,295.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$81.00,"$266,895.00",$0.00
B1CBA2101678-0,032,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","3,295.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$87.00,"$286,665.00","$19,770.00"
B1CBA2101678-0,032,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","3,295.00000",TN,"THE SCRUGGS COMPANY",2SC900,$92.56,"$304,985.20","$38,090.20"
B1CBA2101678-0,032,0001,ROADWAY,0035,402-3102,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, BLEND 1, INCL BITUM MATL & H LIME","10,590.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$84.00,"$889,560.00",$0.00
B1CBA2101678-0,032,0001,ROADWAY,0035,402-3102,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, BLEND 1, INCL BITUM MATL & H LIME","10,590.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$85.50,"$905,445.00","$15,885.00"
B1CBA2101678-0,032,0001,ROADWAY,0035,402-3102,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, BLEND 1, INCL BITUM MATL & H LIME","10,590.00000",TN,"THE SCRUGGS COMPANY",2SC900,$97.74,"$1,035,066.60","$145,506.60"
B1CBA2101678-0,032,0001,ROADWAY,0040,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","4,065.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$87.00,"$353,655.00",$0.00
B1CBA2101678-0,032,0001,ROADWAY,0040,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","4,065.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$91.50,"$371,947.50","$18,292.50"
B1CBA2101678-0,032,0001,ROADWAY,0040,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","4,065.00000",TN,"THE SCRUGGS COMPANY",2SC900,$99.85,"$405,890.25","$52,235.25"
B1CBA2101678-0,032,0001,ROADWAY,0045,413-0750,,"TACK COAT","14,977.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$149.77,$0.00
B1CBA2101678-0,032,0001,ROADWAY,0045,413-0750,,"TACK COAT","14,977.00000",GL,"OXFORD CONSTRUCTION COMPANY",2OX270,$3.95,"$59,159.15","$59,009.38"
B1CBA2101678-0,032,0001,ROADWAY,0045,413-0750,,"TACK COAT","14,977.00000",GL,"THE SCRUGGS COMPANY",2SC900,$2.94,"$44,032.38","$43,882.61"
B1CBA2101678-0,032,0001,ROADWAY,0050,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","16,949.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$2.25,"$38,135.25",$0.00
B1CBA2101678-0,032,0001,ROADWAY,0050,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","16,949.00000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$4.00,"$67,796.00","$29,660.75"
