Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101471-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006125",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$311,546.22","$311,546.22",$0.00
B1CBA2101471-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006125",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$254,447.02","$254,447.02","-$57,099.20"
B1CBA2101471-0,010,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",18.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$419.69,"$7,554.42",$0.00
B1CBA2101471-0,010,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",18.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$610.99,"$10,997.82","$3,443.40"
B1CBA2101471-0,010,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,750.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$120.45,"$331,237.50",$0.00
B1CBA2101471-0,010,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,750.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$106.01,"$291,527.50","-$39,710.00"
B1CBA2101471-0,010,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","11,130.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$77.00,"$857,010.00",$0.00
B1CBA2101471-0,010,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","11,130.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$95.30,"$1,060,689.00","$203,679.00"
B1CBA2101471-0,010,0001,ROADWAY,0025,413-0750,,"TACK COAT","9,443.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$94.43,$0.00
B1CBA2101471-0,010,0001,ROADWAY,0025,413-0750,,"TACK COAT","9,443.00000",GL,"BALDWIN PAVING COMPANY, INC.",2BA150,$2.56,"$24,174.08","$24,079.65"
B1CBA2101471-0,010,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","134,900.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.16,"$291,384.00",$0.00
B1CBA2101471-0,010,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","134,900.00000",SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$1.76,"$237,424.00","-$53,960.00"
B1CBA2101471-0,010,0001,ROADWAY,0035,611-8050,,"ADJUST MANHOLE TO GRADE",3.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,189.00","$6,567.00",$0.00
B1CBA2101471-0,010,0001,ROADWAY,0035,611-8050,,"ADJUST MANHOLE TO GRADE",3.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$2,404.65","$7,213.95",$646.95
B1CBA2101471-0,010,0001,ROADWAY,0040,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",27.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,191.00","$32,157.00",$0.00
B1CBA2101471-0,010,0001,ROADWAY,0040,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",27.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,308.33","$35,324.91","$3,167.91"
B1CBA2101471-0,010,0001,ROADWAY,0045,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",8.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$800.00,"$6,400.00",$0.00
B1CBA2101471-0,010,0001,ROADWAY,0045,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",8.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$765.99,"$6,127.92",-$272.08
B1CBA2101471-0,010,0001,ROADWAY,0050,647-6250,,"LOOP DETECTOR, 6 FT X 40 FT, BIPOLE",16.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,300.00","$20,800.00",$0.00
B1CBA2101471-0,010,0001,ROADWAY,0050,647-6250,,"LOOP DETECTOR, 6 FT X 40 FT, BIPOLE",16.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,978.81","$31,660.96","$10,860.96"
B1CBA2101471-0,010,0001,ROADWAY,0055,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",7.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$85.00,$595.00,$0.00
B1CBA2101471-0,010,0001,ROADWAY,0055,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",7.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$93.37,$653.59,$58.59
B1CBA2101471-0,010,0001,ROADWAY,0060,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",140.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$90.00,"$12,600.00",$0.00
B1CBA2101471-0,010,0001,ROADWAY,0060,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",140.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$98.87,"$13,841.80","$1,241.80"
B1CBA2101471-0,010,0001,ROADWAY,0065,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",3.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,$450.00,$0.00
B1CBA2101471-0,010,0001,ROADWAY,0065,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",3.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$164.78,$494.34,$44.34
B1CBA2101471-0,010,0001,ROADWAY,0070,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",6.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,$900.00,$0.00
B1CBA2101471-0,010,0001,ROADWAY,0070,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",6.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$164.78,$988.68,$88.68
B1CBA2101471-0,010,0001,ROADWAY,0075,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","1,075.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$7.50,"$8,062.50",$0.00
B1CBA2101471-0,010,0001,ROADWAY,0075,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","1,075.00000",LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$8.24,"$8,858.00",$795.50
B1CBA2101471-0,010,0001,ROADWAY,0080,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","12,000.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.75,"$21,000.00",$0.00
