Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2100843-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009011",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$204,500.00","$204,500.00",$0.00
B3CBA2100843-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009011",1.00000,LS,"ASTRA GROUP LLC",2AS845,"$150,675.42","$150,675.42","-$53,824.58"
B3CBA2100843-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009011",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$291,135.00","$291,135.00","$86,635.00"
B3CBA2100843-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009011",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$401,726.71","$401,726.71","$197,226.71"
B3CBA2100843-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009011",1.00000,LS,"CMES, INC.",2CM100,"$697,001.00","$697,001.00","$492,501.00"
B3CBA2100843-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009011",1.00000,LS,"BARNETT SOUTHERN CORPORATION, INC.",2BA587,"$245,000.00","$245,000.00","$40,500.00"
B3CBA2100843-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009011",1.00000,LS,"G.P.'S ENTERPRISES, INC.",2GP050,"$660,000.00","$660,000.00","$455,500.00"
B3CBA2100843-0,026,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$9,200.00","$36,800.00",$0.00
B3CBA2100843-0,026,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"ASTRA GROUP LLC",2AS845,"$6,805.98","$27,223.92","-$9,576.08"
B3CBA2100843-0,026,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$9,219.00","$36,876.00",$76.00
B3CBA2100843-0,026,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$8,950.00","$35,800.00","-$1,000.00"
B3CBA2100843-0,026,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"CMES, INC.",2CM100,"$7,000.00","$28,000.00","-$8,800.00"
B3CBA2100843-0,026,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"BARNETT SOUTHERN CORPORATION, INC.",2BA587,"$9,902.36","$39,609.44","$2,809.44"
B3CBA2100843-0,026,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$7,755.80","$31,023.20","-$5,776.80"
B3CBA2100843-0,026,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$114,900.00","$114,900.00",$0.00
B3CBA2100843-0,026,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"ASTRA GROUP LLC",2AS845,"$85,027.88","$85,027.88","-$29,872.12"
B3CBA2100843-0,026,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$74,855.00","$74,855.00","-$40,045.00"
B3CBA2100843-0,026,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$107,529.89","$107,529.89","-$7,370.11"
B3CBA2100843-0,026,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"CMES, INC.",2CM100,"$107,000.00","$107,000.00","-$7,900.00"
B3CBA2100843-0,026,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"BARNETT SOUTHERN CORPORATION, INC.",2BA587,"$85,896.21","$85,896.21","-$29,003.79"
B3CBA2100843-0,026,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$102,942.78","$102,942.78","-$11,957.22"
B3CBA2100843-0,026,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$5,400.00","$5,400.00",$0.00
B3CBA2100843-0,026,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"ASTRA GROUP LLC",2AS845,"$13,172.05","$13,172.05","$7,772.05"
B3CBA2100843-0,026,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$20,000.00","$20,000.00","$14,600.00"
B3CBA2100843-0,026,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$32,500.00","$32,500.00","$27,100.00"
B3CBA2100843-0,026,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"CMES, INC.",2CM100,"$16,000.00","$16,000.00","$10,600.00"
B3CBA2100843-0,026,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"BARNETT SOUTHERN CORPORATION, INC.",2BA587,"$13,124.84","$13,124.84","$7,724.84"
B3CBA2100843-0,026,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"G.P.'S ENTERPRISES, INC.",2GP050,"$13,439.96","$13,439.96","$8,039.96"
B3CBA2100843-0,026,0001,ROADWAY,0025,163-0232,,"TEMPORARY GRASSING",3.32000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$324.00,"$1,075.68",$0.00
B3CBA2100843-0,026,0001,ROADWAY,0025,163-0232,,"TEMPORARY GRASSING",3.32000,AC,"ASTRA GROUP LLC",2AS845,$998.32,"$3,314.42","$2,238.74"
B3CBA2100843-0,026,0001,ROADWAY,0025,163-0232,,"TEMPORARY GRASSING",3.32000,AC,"PITTMAN CONSTRUCTION COMPANY",2PI780,$300.00,$996.00,-$79.68
B3CBA2100843-0,026,0001,ROADWAY,0025,163-0232,,"TEMPORARY GRASSING",3.32000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$300.00,$996.00,-$79.68
B3CBA2100843-0,026,0001,ROADWAY,0025,163-0232,,"TEMPORARY GRASSING",3.32000,AC,"CMES, INC.",2CM100,$320.00,"$1,062.40",-$13.28
