Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101531-0,018,0002,"ALT 2 - ASPH CONC OPEN GRADED CRACK RELIEF INTERLAYER",0015,413-0750,,"TACK COAT","14,462.00000",GL,"ROBINSON PAVING COMPANY",2RO300,$1.00,"$14,462.00",$0.00
B1CBA2101531-0,018,0002,"ALT 2 - ASPH CONC OPEN GRADED CRACK RELIEF INTERLAYER",0015,413-0750,,"TACK COAT","14,462.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$144.62,"-$14,317.38"
B1CBA2101531-0,018,0002,"ALT 2 - ASPH CONC OPEN GRADED CRACK RELIEF INTERLAYER",0015,413-0750,,"TACK COAT","14,462.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$144.62,"-$14,317.38"
B1CBA2101531-0,018,0002,"ALT 2 - ASPH CONC OPEN GRADED CRACK RELIEF INTERLAYER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","9,039.00000",TN,"ROBINSON PAVING COMPANY",2RO300,$82.37,"$744,542.43",$0.00
B1CBA2101531-0,018,0002,"ALT 2 - ASPH CONC OPEN GRADED CRACK RELIEF INTERLAYER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","9,039.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$74.00,"$668,886.00","-$75,656.43"
B1CBA2101531-0,018,0002,"ALT 2 - ASPH CONC OPEN GRADED CRACK RELIEF INTERLAYER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","9,039.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$90.00,"$813,510.00","$68,967.57"
B1CBA2101531-0,018,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005825",1.00000,LS,"ROBINSON PAVING COMPANY",2RO300,"$168,567.00","$168,567.00",$0.00
B1CBA2101531-0,018,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005825",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$666,119.61","$666,119.61","$497,552.61"
B1CBA2101531-0,018,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005825",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$457,734.00","$457,734.00","$289,167.00"
B1CBA2101531-0,018,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",4.29000,AC,"ROBINSON PAVING COMPANY",2RO300,$0.01,$0.04,$0.00
B1CBA2101531-0,018,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",4.29000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$0.04,$0.00
B1CBA2101531-0,018,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",4.29000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$0.04,$0.00
