Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101558-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006044",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$362,303.40","$362,303.40",$0.00
B1CBA2101558-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006044",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$343,000.00","$343,000.00","-$19,303.40"
B1CBA2101558-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006044",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$429,850.00","$429,850.00","$67,546.60"
B1CBA2101558-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006044",1.00000,LS,"C AND H PAVING, INC.",2CH037,"$775,000.00","$775,000.00","$412,696.60"
B1CBA2101558-0,021,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",8.00000,AC,"EAST COAST ASPHALT, LLC",00000000012961,$0.01,$0.08,$0.00
B1CBA2101558-0,021,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",8.00000,AC,"THE SCRUGGS COMPANY",2SC900,$0.01,$0.08,$0.00
B1CBA2101558-0,021,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",8.00000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$0.08,$0.00
B1CBA2101558-0,021,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",8.00000,AC,"C AND H PAVING, INC.",2CH037,$0.01,$0.08,$0.00
B1CBA2101558-0,021,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",16.00000,LM,"EAST COAST ASPHALT, LLC",00000000012961,"$4,100.00","$65,600.00",$0.00
B1CBA2101558-0,021,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",16.00000,LM,"THE SCRUGGS COMPANY",2SC900,"$6,000.00","$96,000.00","$30,400.00"
B1CBA2101558-0,021,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",16.00000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$6,700.00","$107,200.00","$41,600.00"
B1CBA2101558-0,021,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",16.00000,LM,"C AND H PAVING, INC.",2CH037,"$5,517.39","$88,278.24","$22,678.24"
B1CBA2101558-0,021,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",191.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$25.00,"$4,775.00",$0.00
B1CBA2101558-0,021,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",191.00000,EA,"THE SCRUGGS COMPANY",2SC900,$200.00,"$38,200.00","$33,425.00"
B1CBA2101558-0,021,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",191.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$50.00,"$9,550.00","$4,775.00"
B1CBA2101558-0,021,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",191.00000,EA,"C AND H PAVING, INC.",2CH037,$58.70,"$11,211.70","$6,436.70"
B1CBA2101558-0,021,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",550.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$107.64,"$59,202.00",$0.00
B1CBA2101558-0,021,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",550.00000,TN,"THE SCRUGGS COMPANY",2SC900,$125.00,"$68,750.00","$9,548.00"
B1CBA2101558-0,021,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",550.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$80.00,"$44,000.00","-$15,202.00"
B1CBA2101558-0,021,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",550.00000,TN,"C AND H PAVING, INC.",2CH037,$50.00,"$27,500.00","-$31,702.00"
B1CBA2101558-0,021,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","7,011.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$77.10,"$540,548.10",$0.00
B1CBA2101558-0,021,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","7,011.00000",TN,"THE SCRUGGS COMPANY",2SC900,$77.00,"$539,847.00",-$701.10
B1CBA2101558-0,021,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","7,011.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$78.00,"$546,858.00","$6,309.90"
B1CBA2101558-0,021,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","7,011.00000",TN,"C AND H PAVING, INC.",2CH037,$72.55,"$508,648.05","-$31,900.05"
