Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2100839-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006002",1.00000,LS,"COLDITZ TRUCKING, INC.",2CO177,"$126,277.00","$126,277.00",$0.00
B1CBA2100839-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006002",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$144,025.52","$144,025.52","$17,748.52"
B1CBA2100839-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006002",1.00000,LS,"NORTHWEST GEORGIA PAVING, INC.",2NO820,"$285,500.00","$285,500.00","$159,223.00"
B1CBA2100839-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006002",1.00000,LS,"BARTOW PAVING COMPANY, INC.",2BA780,"$231,520.27","$231,520.27","$105,243.27"
B1CBA2100839-0,018,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",33.00000,EA,"COLDITZ TRUCKING, INC.",2CO177,$480.00,"$15,840.00",$0.00
B1CBA2100839-0,018,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",33.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$273.22,"$9,016.26","-$6,823.74"
B1CBA2100839-0,018,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",33.00000,EA,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$280.00,"$9,240.00","-$6,600.00"
B1CBA2100839-0,018,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",33.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$257.87,"$8,509.71","-$7,330.29"
B1CBA2100839-0,018,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","3,035.00000",TN,"COLDITZ TRUCKING, INC.",2CO177,$81.40,"$247,049.00",$0.00
B1CBA2100839-0,018,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","3,035.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$104.49,"$317,127.15","$70,078.15"
