Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101505-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016354",1.00000,LS,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,"$97,449.96","$97,449.96",$0.00
B1CBA2101505-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016354",1.00000,LS,"HIGGINS CONSTRUCTION CO. INC",2HI330,"$142,000.00","$142,000.00","$44,550.04"
B1CBA2101505-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016354",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$262,763.00","$262,763.00","$165,313.04"
B1CBA2101505-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016354",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$195,136.40","$195,136.40","$97,686.44"
B1CBA2101505-0,013,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$589.89,"$1,179.78",$0.00
B1CBA2101505-0,013,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"HIGGINS CONSTRUCTION CO. INC",2HI330,$700.00,"$1,400.00",$220.22
B1CBA2101505-0,013,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"MASSANA CONSTRUCTION, INC.",2MA773,$700.00,"$1,400.00",$220.22
B1CBA2101505-0,013,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"THE L. C. WHITFORD CO., INC.",2WH850,$550.00,"$1,100.00",-$79.78
B1CBA2101505-0,013,0001,ROADWAY,0015,163-0240,,MULCH,15.00000,TN,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$365.17,"$5,477.55",$0.00
B1CBA2101505-0,013,0001,ROADWAY,0015,163-0240,,MULCH,15.00000,TN,"HIGGINS CONSTRUCTION CO. INC",2HI330,$350.00,"$5,250.00",-$227.55
