Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101541-1,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005981",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$301,613.00","$301,613.00",$0.00
B1CBA2101541-1,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005981",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$121,954.62","$121,954.62","-$179,658.38"
B1CBA2101541-1,005,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",5.50000,AC,"EAST COAST ASPHALT, LLC",00000000012961,$1.00,$5.50,$0.00
B1CBA2101541-1,005,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",5.50000,AC,"THE SCRUGGS COMPANY",2SC900,$1.06,$5.83,$0.33
B1CBA2101541-1,005,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",10.41800,LM,"EAST COAST ASPHALT, LLC",00000000012961,"$4,500.00","$46,881.00",$0.00
B1CBA2101541-1,005,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",10.41800,LM,"THE SCRUGGS COMPANY",2SC900,"$7,363.96","$76,717.74","$29,836.74"
B1CBA2101541-1,005,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",125.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$20.00,"$2,500.00",$0.00
B1CBA2101541-1,005,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",125.00000,EA,"THE SCRUGGS COMPANY",2SC900,$159.47,"$19,933.75","$17,433.75"
B1CBA2101541-1,005,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",200.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$118.46,"$23,692.00",$0.00
B1CBA2101541-1,005,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",200.00000,TN,"THE SCRUGGS COMPANY",2SC900,$158.45,"$31,690.00","$7,998.00"
B1CBA2101541-1,005,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","4,830.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$90.07,"$435,038.10",$0.00
B1CBA2101541-1,005,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","4,830.00000",TN,"THE SCRUGGS COMPANY",2SC900,$99.09,"$478,604.70","$43,566.60"
B1CBA2101541-1,005,0001,ROADWAY,0035,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","15,613.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$85.07,"$1,328,197.91",$0.00
B1CBA2101541-1,005,0001,ROADWAY,0035,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","15,613.00000",TN,"THE SCRUGGS COMPANY",2SC900,$98.72,"$1,541,315.36","$213,117.45"
B1CBA2101541-1,005,0001,ROADWAY,0040,413-0750,,"TACK COAT","25,192.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$0.01,$251.92,$0.00
B1CBA2101541-1,005,0001,ROADWAY,0040,413-0750,,"TACK COAT","25,192.00000",GL,"THE SCRUGGS COMPANY",2SC900,$2.62,"$66,003.04","$65,751.12"
B1CBA2101541-1,005,0001,ROADWAY,0045,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","5,965.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$2.50,"$14,912.50",$0.00
B1CBA2101541-1,005,0001,ROADWAY,0045,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","5,965.00000",SY,"THE SCRUGGS COMPANY",2SC900,$2.18,"$13,003.70","-$1,908.80"
B1CBA2101541-1,005,0001,ROADWAY,0050,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",20.83600,GLM,"EAST COAST ASPHALT, LLC",00000000012961,$380.00,"$7,917.68",$0.00
B1CBA2101541-1,005,0001,ROADWAY,0050,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",20.83600,GLM,"THE SCRUGGS COMPANY",2SC900,$648.55,"$13,513.19","$5,595.51"
B1CBA2101541-1,005,0001,ROADWAY,0055,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",4.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$75.00,$300.00,$0.00
B1CBA2101541-1,005,0001,ROADWAY,0055,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",4.00000,EA,"THE SCRUGGS COMPANY",2SC900,$105.79,$423.16,$123.16
B1CBA2101541-1,005,0001,ROADWAY,0060,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",620.00000,LF,"EAST COAST ASPHALT, LLC",00000000012961,$9.00,"$5,580.00",$0.00
B1CBA2101541-1,005,0001,ROADWAY,0060,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",620.00000,LF,"THE SCRUGGS COMPANY",2SC900,$7.93,"$4,916.60",-$663.40
B1CBA2101541-1,005,0001,ROADWAY,0065,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",21.00000,LM,"EAST COAST ASPHALT, LLC",00000000012961,"$2,200.00","$46,200.00",$0.00
B1CBA2101541-1,005,0001,ROADWAY,0065,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",21.00000,LM,"THE SCRUGGS COMPANY",2SC900,"$2,221.49","$46,651.29",$451.29
B1CBA2101541-1,005,0001,ROADWAY,0070,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",11.00000,LM,"EAST COAST ASPHALT, LLC",00000000012961,"$2,200.00","$24,200.00",$0.00
B1CBA2101541-1,005,0001,ROADWAY,0070,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",11.00000,LM,"THE SCRUGGS COMPANY",2SC900,"$2,221.49","$24,436.39",$236.39
B1CBA2101541-1,005,0001,ROADWAY,0075,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",8.00000,GLM,"EAST COAST ASPHALT, LLC",00000000012961,"$1,600.00","$12,800.00",$0.00
B1CBA2101541-1,005,0001,ROADWAY,0075,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",8.00000,GLM,"THE SCRUGGS COMPANY",2SC900,"$1,586.78","$12,694.24",-$105.76
B1CBA2101541-1,005,0001,ROADWAY,0080,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE",340.00000,SY,"EAST COAST ASPHALT, LLC",00000000012961,$3.50,"$1,190.00",$0.00
B1CBA2101541-1,005,0001,ROADWAY,0080,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE",340.00000,SY,"THE SCRUGGS COMPANY",2SC900,$3.70,"$1,258.00",$68.00
B1CBA2101541-1,005,0001,ROADWAY,0085,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",710.00000,SY,"EAST COAST ASPHALT, LLC",00000000012961,$3.50,"$2,485.00",$0.00
B1CBA2101541-1,005,0001,ROADWAY,0085,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",710.00000,SY,"THE SCRUGGS COMPANY",2SC900,$3.70,"$2,627.00",$142.00
