Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2100825-0,012,0002,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF - ALT 2",0015,413-0750,,"TACK COAT","5,148.00000",GL,"COLDITZ TRUCKING, INC.",2CO177,$2.10,"$10,810.80",$0.00
B1CBA2100825-0,012,0002,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF - ALT 2",0015,413-0750,,"TACK COAT","5,148.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$51.48,"-$10,759.32"
B1CBA2100825-0,012,0002,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF - ALT 2",0015,413-0750,,"TACK COAT","5,148.00000",GL,"PITTMAN CONSTRUCTION COMPANY",2PI780,$0.01,$51.48,"-$10,759.32"
B1CBA2100825-0,012,0002,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF - ALT 2",0015,413-0750,,"TACK COAT","5,148.00000",GL,"ALLIED PAVING CONTRACTORS, INC.",2AL712,$2.85,"$14,671.80","$3,861.00"
B1CBA2100825-0,012,0002,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF - ALT 2",0015,413-0750,,"TACK COAT","5,148.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$5,148.00","-$5,662.80"
B1CBA2100825-0,012,0002,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF - ALT 2",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","3,217.00000",TN,"COLDITZ TRUCKING, INC.",2CO177,$78.26,"$251,762.42",$0.00
B1CBA2100825-0,012,0002,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF - ALT 2",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","3,217.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$70.19,"$225,801.23","-$25,961.19"
B1CBA2100825-0,012,0002,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF - ALT 2",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","3,217.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$75.44,"$242,690.48","-$9,071.94"
B1CBA2100825-0,012,0002,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF - ALT 2",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","3,217.00000",TN,"ALLIED PAVING CONTRACTORS, INC.",2AL712,$96.00,"$308,832.00","$57,069.58"
B1CBA2100825-0,012,0002,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF - ALT 2",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","3,217.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$85.50,"$275,053.50","$23,291.08"
