Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101762-0,047,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016929",1.00000,LS,"OXFORD CONSTRUCTION COMPANY",2OX270,"$56,000.00","$56,000.00",$0.00
B1CBA2101762-0,047,0001,ROADWAY,0010,171-0030,,"TEMPORARY SILT FENCE, TYPE C","4,000.00000",LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$1.00,"$4,000.00",$0.00
B1CBA2101762-0,047,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",4.70000,LM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$5,000.00","$23,500.00",$0.00
B1CBA2101762-0,047,0001,ROADWAY,0020,402-3113,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","2,426.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$98.00,"$237,748.00",$0.00
B1CBA2101762-0,047,0001,ROADWAY,0025,413-0750,,"TACK COAT",451.00000,GL,"OXFORD CONSTRUCTION COMPANY",2OX270,$8.50,"$3,833.50",$0.00
B1CBA2101762-0,047,0001,ROADWAY,0030,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",9.40000,GLM,"OXFORD CONSTRUCTION COMPANY",2OX270,$435.00,"$4,089.00",$0.00
B1CBA2101762-0,047,0001,ROADWAY,0035,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",9.40000,LM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$1,075.00","$10,105.00",$0.00
B1CBA2101762-0,047,0001,ROADWAY,0040,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",6.32000,LM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$1,075.00","$6,794.00",$0.00
B1CBA2101762-0,047,0001,ROADWAY,0045,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",2.25000,GLM,"OXFORD CONSTRUCTION COMPANY",2OX270,$625.00,"$1,406.25",$0.00
B1CBA2101762-0,047,0001,ROADWAY,0050,654-1001,,"RAISED PVMT MARKERS TP 1",834.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$4.00,"$3,336.00",$0.00
B1CBA2101762-0,047,0001,ROADWAY,0055,654-1002,,"RAISED PVMT MARKERS TP 2",187.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$4.00,$748.00,$0.00
B1CBA2101762-0,047,0001,ROADWAY,0060,654-1003,,"RAISED PVMT MARKERS TP 3",110.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$4.00,$440.00,$0.00
B1CBA2101762-0,047,0001,ROADWAY,0065,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB",320.00000,LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$9.00,"$2,880.00",$0.00
B1CBA2101762-0,047,0001,ROADWAY,0066,657-6054,,"PREFORMED PLASTIC SOLID PVMT MKG, 5 IN, YELLOW, TP PB",160.00000,LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$5.75,$920.00,$0.00
B1CBA2101762-0,047,0001,ROADWAY,0067,657-8046,,"PREFORMED PLASTIC SKIP PVMT MKG 5 IN., YELLOW TP PB",0.03000,GLM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$14,850.00",$445.50,$0.00
B1CBA2101762-0,047,0001,ROADWAY,0070,700-6910,,"PERMANENT GRASSING",4.55000,AC,"OXFORD CONSTRUCTION COMPANY",2OX270,"$1,100.00","$5,005.00",$0.00
B1CBA2101762-0,047,0001,ROADWAY,0075,700-7000,,"AGRICULTURAL LIME",0.99000,TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$20.00,$19.80,$0.00
B1CBA2101762-0,047,0001,ROADWAY,0080,700-8000,,"FERTILIZER MIXED GRADE",1.36000,TN,"OXFORD CONSTRUCTION COMPANY",2OX270,"$1,000.00","$1,360.00",$0.00
B1CBA2101762-0,047,0001,ROADWAY,0085,700-8100,,"FERTILIZER NITROGEN CONTENT",227.40000,LB,"OXFORD CONSTRUCTION COMPANY",2OX270,$4.00,$909.60,$0.00
B1CBA2101762-0,047,0001,ROADWAY,0090,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS","22,058.65000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$0.50,"$11,029.33",$0.00
