Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2101538-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016651",1.00000,LS,"TIC-THE INDUSTRIAL COMPANY",2TI080,"$30,000.00","$30,000.00",$0.00
B3CBA2101538-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016651",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$55,954.63","$55,954.63","$25,954.63"
B3CBA2101538-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016651",1.00000,LS,"CLEARWATER CONSTRUCTION, INC.",00000000016021,"$100,000.00","$100,000.00","$70,000.00"
B3CBA2101538-0,027,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"TIC-THE INDUSTRIAL COMPANY",2TI080,$0.01,$0.02,$0.00
B3CBA2101538-0,027,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,341.90","$2,683.80","$2,683.78"
B3CBA2101538-0,027,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"CLEARWATER CONSTRUCTION, INC.",00000000016021,"$1,000.00","$2,000.00","$1,999.98"
B3CBA2101538-0,027,0001,ROADWAY,0015,163-0240,,MULCH,15.00000,TN,"TIC-THE INDUSTRIAL COMPANY",2TI080,$0.01,$0.15,$0.00
B3CBA2101538-0,027,0001,ROADWAY,0015,163-0240,,MULCH,15.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$257.20,"$3,858.00","$3,857.85"
B3CBA2101538-0,027,0001,ROADWAY,0015,163-0240,,MULCH,15.00000,TN,"CLEARWATER CONSTRUCTION, INC.",00000000016021,$50.00,$750.00,$749.85
B3CBA2101538-0,027,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"TIC-THE INDUSTRIAL COMPANY",2TI080,$0.01,$0.02,$0.00
B3CBA2101538-0,027,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$3,604.72","$7,209.44","$7,209.42"
B3CBA2101538-0,027,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"CLEARWATER CONSTRUCTION, INC.",00000000016021,"$5,000.00","$10,000.00","$9,999.98"
B3CBA2101538-0,027,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",350.00000,LF,"TIC-THE INDUSTRIAL COMPANY",2TI080,$0.01,$3.50,$0.00
B3CBA2101538-0,027,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",350.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$22.97,"$8,039.50","$8,036.00"
B3CBA2101538-0,027,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",350.00000,LF,"CLEARWATER CONSTRUCTION, INC.",00000000016021,$10.00,"$3,500.00","$3,496.50"
B3CBA2101538-0,027,0001,ROADWAY,0030,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM",40.00000,LF,"TIC-THE INDUSTRIAL COMPANY",2TI080,$0.01,$0.40,$0.00
B3CBA2101538-0,027,0001,ROADWAY,0030,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM",40.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$6.71,$268.40,$268.00
B3CBA2101538-0,027,0001,ROADWAY,0030,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM",40.00000,LF,"CLEARWATER CONSTRUCTION, INC.",00000000016021,$25.00,"$1,000.00",$999.60
B3CBA2101538-0,027,0001,ROADWAY,0035,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",1.00000,EA,"TIC-THE INDUSTRIAL COMPANY",2TI080,$0.01,$0.01,$0.00
B3CBA2101538-0,027,0001,ROADWAY,0035,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",1.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$2,682.40","$2,682.40","$2,682.39"
B3CBA2101538-0,027,0001,ROADWAY,0035,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",1.00000,EA,"CLEARWATER CONSTRUCTION, INC.",00000000016021,"$1,000.00","$1,000.00",$999.99
B3CBA2101538-0,027,0001,ROADWAY,0040,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A",103.00000,LF,"TIC-THE INDUSTRIAL COMPANY",2TI080,$0.01,$1.03,$0.00
B3CBA2101538-0,027,0001,ROADWAY,0040,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A",103.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$0.25,$25.75,$24.72
B3CBA2101538-0,027,0001,ROADWAY,0040,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A",103.00000,LF,"CLEARWATER CONSTRUCTION, INC.",00000000016021,$2.00,$206.00,$204.97
B3CBA2101538-0,027,0001,ROADWAY,0045,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,068.00000",LF,"TIC-THE INDUSTRIAL COMPANY",2TI080,$0.01,$10.68,$0.00
B3CBA2101538-0,027,0001,ROADWAY,0045,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,068.00000",LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$0.25,$267.00,$256.32
B3CBA2101538-0,027,0001,ROADWAY,0045,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,068.00000",LF,"CLEARWATER CONSTRUCTION, INC.",00000000016021,$3.00,"$3,204.00","$3,193.32"
B3CBA2101538-0,027,0001,ROADWAY,0050,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",40.00000,LF,"TIC-THE INDUSTRIAL COMPANY",2TI080,$0.01,$0.40,$0.00
B3CBA2101538-0,027,0001,ROADWAY,0050,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",40.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$1.00,$40.00,$39.60
B3CBA2101538-0,027,0001,ROADWAY,0050,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",40.00000,LF,"CLEARWATER CONSTRUCTION, INC.",00000000016021,$25.00,"$1,000.00",$999.60
B3CBA2101538-0,027,0001,ROADWAY,0055,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",4.00000,EA,"TIC-THE INDUSTRIAL COMPANY",2TI080,$0.01,$0.04,$0.00
