Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2102092-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006155",1.00000,LS,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$443,000.00","$443,000.00",$0.00
B1CBA2102092-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006155",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$541,455.50","$541,455.50","$98,455.50"
B1CBA2102092-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006155",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$461,898.00","$461,898.00","$18,898.00"
B1CBA2102092-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006155",1.00000,LS,"E & D CONTRACTING SERVICES, INC.",00000000012849,"$246,575.00","$246,575.00","-$196,425.00"
B1CBA2102092-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006155",1.00000,LS,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,"$143,720.00","$143,720.00","-$299,280.00"
B1CBA2102092-0,011,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",2.00000,EA,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$3,340.00","$6,680.00",$0.00
B1CBA2102092-0,011,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",2.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,"$7,500.00","$15,000.00","$8,320.00"
B1CBA2102092-0,011,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",2.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,"$5,000.00","$10,000.00","$3,320.00"
B1CBA2102092-0,011,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",2.00000,EA,"E & D CONTRACTING SERVICES, INC.",00000000012849,"$12,600.00","$25,200.00","$18,520.00"
B1CBA2102092-0,011,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",2.00000,EA,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,"$5,000.00","$10,000.00","$3,320.00"
B1CBA2102092-0,011,0001,ROADWAY,0015,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",448.00000,HR,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$89.00,"$39,872.00",$0.00
B1CBA2102092-0,011,0001,ROADWAY,0015,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",448.00000,HR,"THE L. C. WHITFORD CO., INC.",2WH850,$90.00,"$40,320.00",$448.00
B1CBA2102092-0,011,0001,ROADWAY,0015,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",448.00000,HR,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,$448.00,"-$39,424.00"
B1CBA2102092-0,011,0001,ROADWAY,0015,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",448.00000,HR,"E & D CONTRACTING SERVICES, INC.",00000000012849,$58.00,"$25,984.00","-$13,888.00"
B1CBA2102092-0,011,0001,ROADWAY,0015,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",448.00000,HR,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,$35.00,"$15,680.00","-$24,192.00"
B1CBA2102092-0,011,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - M006155",1.00000,LS,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$34,000.00","$34,000.00",$0.00
B1CBA2102092-0,011,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - M006155",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$150,000.00","$150,000.00","$116,000.00"
B1CBA2102092-0,011,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - M006155",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$300,000.00","$300,000.00","$266,000.00"
B1CBA2102092-0,011,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - M006155",1.00000,LS,"E & D CONTRACTING SERVICES, INC.",00000000012849,"$226,000.00","$226,000.00","$192,000.00"
B1CBA2102092-0,011,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - M006155",1.00000,LS,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,"$20,000.00","$20,000.00","-$14,000.00"
B1CBA2102092-0,011,0001,ROADWAY,0025,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",62.00000,TN,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$280.00,"$17,360.00",$0.00
B1CBA2102092-0,011,0001,ROADWAY,0025,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",62.00000,TN,"THE L. C. WHITFORD CO., INC.",2WH850,$350.00,"$21,700.00","$4,340.00"
B1CBA2102092-0,011,0001,ROADWAY,0025,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",62.00000,TN,"MASSANA CONSTRUCTION, INC.",2MA773,$650.00,"$40,300.00","$22,940.00"
B1CBA2102092-0,011,0001,ROADWAY,0025,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",62.00000,TN,"E & D CONTRACTING SERVICES, INC.",00000000012849,$185.00,"$11,470.00","-$5,890.00"
B1CBA2102092-0,011,0001,ROADWAY,0025,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",62.00000,TN,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,$220.00,"$13,640.00","-$3,720.00"
B1CBA2102092-0,011,0001,ROADWAY,0030,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME",76.00000,TN,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$280.00,"$21,280.00",$0.00
B1CBA2102092-0,011,0001,ROADWAY,0030,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME",76.00000,TN,"THE L. C. WHITFORD CO., INC.",2WH850,$350.00,"$26,600.00","$5,320.00"
B1CBA2102092-0,011,0001,ROADWAY,0030,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME",76.00000,TN,"MASSANA CONSTRUCTION, INC.",2MA773,$650.00,"$49,400.00","$28,120.00"
B1CBA2102092-0,011,0001,ROADWAY,0030,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME",76.00000,TN,"E & D CONTRACTING SERVICES, INC.",00000000012849,$190.00,"$14,440.00","-$6,840.00"
