Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101974-0,012,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","18,580.00000",TN,"MCLENDON ENTERPRISES, INC.",2MC800,$81.12,"$1,507,209.60",$0.00
B1CBA2101974-0,012,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","18,580.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$78.00,"$1,449,240.00","-$57,969.60"
B1CBA2101974-0,012,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","437,110.00000",SY,"MCLENDON ENTERPRISES, INC.",2MC800,$0.79,"$345,316.90",$0.00
B1CBA2101974-0,012,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","437,110.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$0.75,"$327,832.50","-$17,484.40"
B1CBA2101974-0,012,0002,"ALT 2 -  ASPHALTIC CONC OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","35,020.00000",GL,"THE SCRUGGS COMPANY",2SC900,$1.77,"$61,985.40",$0.00
B1CBA2101974-0,012,0002,"ALT 2 -  ASPHALTIC CONC OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","21,860.00000",TN,"THE SCRUGGS COMPANY",2SC900,$82.64,"$1,806,510.40",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005970",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$345,000.00","$345,000.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005970",1.00000,LS,"MCLENDON ENTERPRISES, INC.",2MC800,"$679,260.88","$679,260.88","$334,260.88"
B1CBA2101974-0,012,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005970",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$996,040.00","$996,040.00","$651,040.00"
B1CBA2101974-0,012,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",15.00000,AC,"THE SCRUGGS COMPANY",2SC900,$1.00,$15.00,$0.00
B1CBA2101974-0,012,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",15.00000,AC,"MCLENDON ENTERPRISES, INC.",2MC800,$0.01,$0.15,-$14.85
B1CBA2101974-0,012,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",15.00000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$0.15,-$14.85
B1CBA2101974-0,012,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",10.28500,LM,"THE SCRUGGS COMPANY",2SC900,"$12,000.00","$123,420.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",10.28500,LM,"MCLENDON ENTERPRISES, INC.",2MC800,"$11,891.42","$122,303.25","-$1,116.75"
B1CBA2101974-0,012,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",10.28500,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$9,500.00","$97,707.50","-$25,712.50"
B1CBA2101974-0,012,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",35.00000,EA,"THE SCRUGGS COMPANY",2SC900,$50.00,"$1,750.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",35.00000,EA,"MCLENDON ENTERPRISES, INC.",2MC800,$270.51,"$9,467.85","$7,717.85"
B1CBA2101974-0,012,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",35.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$60.00,"$2,100.00",$350.00
B1CBA2101974-0,012,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"THE SCRUGGS COMPANY",2SC900,$150.00,"$75,000.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"MCLENDON ENTERPRISES, INC.",2MC800,$141.56,"$70,780.00","-$4,220.00"
B1CBA2101974-0,012,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$158.00,"$79,000.00","$4,000.00"
B1CBA2101974-0,012,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","30,770.00000",TN,"THE SCRUGGS COMPANY",2SC900,$85.02,"$2,616,065.40",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","30,770.00000",TN,"MCLENDON ENTERPRISES, INC.",2MC800,$82.56,"$2,540,371.20","-$75,694.20"
B1CBA2101974-0,012,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","30,770.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$82.25,"$2,530,832.50","-$85,232.90"
B1CBA2101974-0,012,0003,ROADWAY,0055,413-0750,,"TACK COAT","32,702.00000",GL,"THE SCRUGGS COMPANY",2SC900,$1.77,"$57,882.54",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0055,413-0750,,"TACK COAT","32,702.00000",GL,"MCLENDON ENTERPRISES, INC.",2MC800,$0.01,$327.02,"-$57,555.52"
B1CBA2101974-0,012,0003,ROADWAY,0055,413-0750,,"TACK COAT","32,702.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$0.10,"$3,270.20","-$54,612.34"
B1CBA2101974-0,012,0003,ROADWAY,0060,429-1000,,"RUMBLE STRIPS",24.00000,EA,"THE SCRUGGS COMPANY",2SC900,$550.00,"$13,200.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0060,429-1000,,"RUMBLE STRIPS",24.00000,EA,"MCLENDON ENTERPRISES, INC.",2MC800,$550.00,"$13,200.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0060,429-1000,,"RUMBLE STRIPS",24.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$855.00,"$20,520.00","$7,320.00"
B1CBA2101974-0,012,0003,ROADWAY,0065,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","4,760.00000",SY,"THE SCRUGGS COMPANY",2SC900,$5.00,"$23,800.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0065,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","4,760.00000",SY,"MCLENDON ENTERPRISES, INC.",2MC800,$3.50,"$16,660.00","-$7,140.00"
B1CBA2101974-0,012,0003,ROADWAY,0065,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","4,760.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$7.00,"$33,320.00","$9,520.00"
B1CBA2101974-0,012,0003,ROADWAY,0070,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",20.50000,GLM,"THE SCRUGGS COMPANY",2SC900,$340.00,"$6,970.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0070,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",20.50000,GLM,"MCLENDON ENTERPRISES, INC.",2MC800,$340.00,"$6,970.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0070,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",20.50000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,$340.00,"$6,970.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0075,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",20.50000,GLM,"THE SCRUGGS COMPANY",2SC900,$340.00,"$6,970.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0075,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",20.50000,GLM,"MCLENDON ENTERPRISES, INC.",2MC800,$340.00,"$6,970.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0075,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",20.50000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,$340.00,"$6,970.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0076,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",8.00000,EA,"THE SCRUGGS COMPANY",2SC900,"$1,000.00","$8,000.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0076,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",8.00000,EA,"MCLENDON ENTERPRISES, INC.",2MC800,"$1,500.00","$12,000.00","$4,000.00"
B1CBA2101974-0,012,0003,ROADWAY,0076,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",8.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,000.00","$8,000.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0077,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",8.00000,EA,"THE SCRUGGS COMPANY",2SC900,"$1,800.00","$14,400.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0077,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",8.00000,EA,"MCLENDON ENTERPRISES, INC.",2MC800,"$1,800.00","$14,400.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0077,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",8.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,100.00","$16,800.00","$2,400.00"
B1CBA2101974-0,012,0003,ROADWAY,0080,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",122.00000,EA,"THE SCRUGGS COMPANY",2SC900,$75.00,"$9,150.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0080,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",122.00000,EA,"MCLENDON ENTERPRISES, INC.",2MC800,$75.00,"$9,150.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0080,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",122.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$75.00,"$9,150.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0085,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",16.00000,EA,"THE SCRUGGS COMPANY",2SC900,$105.00,"$1,680.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0085,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",16.00000,EA,"MCLENDON ENTERPRISES, INC.",2MC800,$105.00,"$1,680.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0085,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",16.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$105.00,"$1,680.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0090,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",560.00000,LF,"THE SCRUGGS COMPANY",2SC900,$7.75,"$4,340.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0090,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",560.00000,LF,"MCLENDON ENTERPRISES, INC.",2MC800,$7.75,"$4,340.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0090,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",560.00000,LF,"REEVES CONSTRUCTION COMPANY",2RE390,$7.75,"$4,340.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0095,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","1,240.00000",LF,"THE SCRUGGS COMPANY",2SC900,$2.75,"$3,410.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0095,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","1,240.00000",LF,"MCLENDON ENTERPRISES, INC.",2MC800,$2.75,"$3,410.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0095,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","1,240.00000",LF,"REEVES CONSTRUCTION COMPANY",2RE390,$2.75,"$3,410.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0100,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",21.76000,LM,"THE SCRUGGS COMPANY",2SC900,"$2,200.00","$47,872.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0100,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",21.76000,LM,"MCLENDON ENTERPRISES, INC.",2MC800,"$2,200.00","$47,872.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0100,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",21.76000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,200.00","$47,872.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0105,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",20.52000,LM,"THE SCRUGGS COMPANY",2SC900,"$2,200.00","$45,144.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0105,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",20.52000,LM,"MCLENDON ENTERPRISES, INC.",2MC800,"$2,200.00","$45,144.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0105,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",20.52000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,200.00","$45,144.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0110,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",20.52000,GLM,"THE SCRUGGS COMPANY",2SC900,"$1,250.00","$25,650.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0110,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",20.52000,GLM,"MCLENDON ENTERPRISES, INC.",2MC800,"$1,250.00","$25,650.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0110,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",20.52000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,250.00","$25,650.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0115,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","15,310.00000",SY,"THE SCRUGGS COMPANY",2SC900,$3.00,"$45,930.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0115,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","15,310.00000",SY,"MCLENDON ENTERPRISES, INC.",2MC800,$3.00,"$45,930.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0115,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","15,310.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$3.00,"$45,930.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0120,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW","7,611.00000",SY,"THE SCRUGGS COMPANY",2SC900,$4.50,"$34,249.50",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0120,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW","7,611.00000",SY,"MCLENDON ENTERPRISES, INC.",2MC800,$4.50,"$34,249.50",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0120,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW","7,611.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$4.50,"$34,249.50",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0125,654-1001,,"RAISED PVMT MARKERS TP 1",65.00000,EA,"THE SCRUGGS COMPANY",2SC900,$4.50,$292.50,$0.00
B1CBA2101974-0,012,0003,ROADWAY,0125,654-1001,,"RAISED PVMT MARKERS TP 1",65.00000,EA,"MCLENDON ENTERPRISES, INC.",2MC800,$4.50,$292.50,$0.00
B1CBA2101974-0,012,0003,ROADWAY,0125,654-1001,,"RAISED PVMT MARKERS TP 1",65.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$4.50,$292.50,$0.00
B1CBA2101974-0,012,0003,ROADWAY,0135,654-1003,,"RAISED PVMT MARKERS TP 3","3,730.00000",EA,"THE SCRUGGS COMPANY",2SC900,$4.50,"$16,785.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0135,654-1003,,"RAISED PVMT MARKERS TP 3","3,730.00000",EA,"MCLENDON ENTERPRISES, INC.",2MC800,$4.50,"$16,785.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0135,654-1003,,"RAISED PVMT MARKERS TP 3","3,730.00000",EA,"REEVES CONSTRUCTION COMPANY",2RE390,$4.50,"$16,785.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0140,654-1010,,"RAISED PVMT MARKERS TP 10",351.00000,EA,"THE SCRUGGS COMPANY",2SC900,$35.00,"$12,285.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0140,654-1010,,"RAISED PVMT MARKERS TP 10",351.00000,EA,"MCLENDON ENTERPRISES, INC.",2MC800,$35.00,"$12,285.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0140,654-1010,,"RAISED PVMT MARKERS TP 10",351.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$35.00,"$12,285.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0145,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB",880.00000,LF,"THE SCRUGGS COMPANY",2SC900,$6.00,"$5,280.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0145,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB",880.00000,LF,"MCLENDON ENTERPRISES, INC.",2MC800,$6.00,"$5,280.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0145,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB",880.00000,LF,"REEVES CONSTRUCTION COMPANY",2RE390,$6.00,"$5,280.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0150,657-3054,,"PREFORMED PLASTIC SKIP PVMT MKG, 5 IN, WHITE, TP PB",880.00000,GLF,"THE SCRUGGS COMPANY",2SC900,$2.50,"$2,200.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0150,657-3054,,"PREFORMED PLASTIC SKIP PVMT MKG, 5 IN, WHITE, TP PB",880.00000,GLF,"MCLENDON ENTERPRISES, INC.",2MC800,$2.50,"$2,200.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0150,657-3054,,"PREFORMED PLASTIC SKIP PVMT MKG, 5 IN, WHITE, TP PB",880.00000,GLF,"REEVES CONSTRUCTION COMPANY",2RE390,$2.50,"$2,200.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0155,657-6085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB",880.00000,LF,"THE SCRUGGS COMPANY",2SC900,$6.00,"$5,280.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0155,657-6085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB",880.00000,LF,"MCLENDON ENTERPRISES, INC.",2MC800,$6.00,"$5,280.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0155,657-6085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB",880.00000,LF,"REEVES CONSTRUCTION COMPANY",2RE390,$6.00,"$5,280.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0160,657-8050,,"PREFORMED PLASTIC SKIP PVMT MKG 5 IN., BLACK, TP PB",880.00000,GLF,"THE SCRUGGS COMPANY",2SC900,$2.50,"$2,200.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0160,657-8050,,"PREFORMED PLASTIC SKIP PVMT MKG 5 IN., BLACK, TP PB",880.00000,GLF,"MCLENDON ENTERPRISES, INC.",2MC800,$2.50,"$2,200.00",$0.00
B1CBA2101974-0,012,0003,ROADWAY,0160,657-8050,,"PREFORMED PLASTIC SKIP PVMT MKG 5 IN., BLACK, TP PB",880.00000,GLF,"REEVES CONSTRUCTION COMPANY",2RE390,$2.50,"$2,200.00",$0.00
