Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101696-0,034,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006131",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$410,765.08","$410,765.08",$0.00
B1CBA2101696-0,034,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006131",1.00000,LS,"COLDITZ TRUCKING, INC.",2CO177,"$223,781.28","$223,781.28","-$186,983.80"
B1CBA2101696-0,034,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006131",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$384,450.00","$384,450.00","-$26,315.08"
B1CBA2101696-0,034,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.28000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$100.00,$228.00,$0.00
B1CBA2101696-0,034,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.28000,AC,"COLDITZ TRUCKING, INC.",2CO177,$100.00,$228.00,$0.00
B1CBA2101696-0,034,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.28000,AC,"PITTMAN CONSTRUCTION COMPANY",2PI780,$100.00,$228.00,$0.00
B1CBA2101696-0,034,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",9.38000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$9,632.81","$90,355.76",$0.00
B1CBA2101696-0,034,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",9.38000,LM,"COLDITZ TRUCKING, INC.",2CO177,"$9,131.63","$85,654.69","-$4,701.07"
B1CBA2101696-0,034,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",9.38000,LM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$14,360.00","$134,696.80","$44,341.04"
B1CBA2101696-0,034,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",7.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$332.54,"$2,327.78",$0.00
