Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101984-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005962",1.00000,LS,"THE TRUESDELL CORPORATION",00000000014198,"$154,985.75","$154,985.75",$0.00
B1CBA2101984-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005962",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$407,628.00","$407,628.00","$252,642.25"
B1CBA2101984-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005962",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$433,111.75","$433,111.75","$278,126.00"
B1CBA2101984-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005962",1.00000,LS,"E & D CONTRACTING SERVICES, INC.",00000000012849,"$235,000.00","$235,000.00","$80,014.25"
B1CBA2101984-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005962",1.00000,LS,"LOUIS-COMPANY, LLC",00000000014241,"$334,372.35","$334,372.35","$179,386.60"
B1CBA2101984-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005962",1.00000,LS,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,"$792,000.00","$792,000.00","$637,014.25"
B1CBA2101984-0,015,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","1,344.00000",HR,"THE TRUESDELL CORPORATION",00000000014198,$93.00,"$124,992.00",$0.00
B1CBA2101984-0,015,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","1,344.00000",HR,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,"$1,344.00","-$123,648.00"
B1CBA2101984-0,015,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","1,344.00000",HR,"THE L. C. WHITFORD CO., INC.",2WH850,$90.00,"$120,960.00","-$4,032.00"
B1CBA2101984-0,015,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","1,344.00000",HR,"E & D CONTRACTING SERVICES, INC.",00000000012849,$54.00,"$72,576.00","-$52,416.00"
B1CBA2101984-0,015,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","1,344.00000",HR,"LOUIS-COMPANY, LLC",00000000014241,$65.00,"$87,360.00","-$37,632.00"
B1CBA2101984-0,015,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","1,344.00000",HR,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,$1.00,"$1,344.00","-$123,648.00"
B1CBA2101984-0,015,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"THE TRUESDELL CORPORATION",00000000014198,"$5,500.00","$22,000.00",$0.00
B1CBA2101984-0,015,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,"$2,000.00","$8,000.00","-$14,000.00"
B1CBA2101984-0,015,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,"$8,500.00","$34,000.00","$12,000.00"
B1CBA2101984-0,015,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"E & D CONTRACTING SERVICES, INC.",00000000012849,"$8,400.00","$33,600.00","$11,600.00"
B1CBA2101984-0,015,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"LOUIS-COMPANY, LLC",00000000014241,"$6,000.00","$24,000.00","$2,000.00"
B1CBA2101984-0,015,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,$500.00,"$2,000.00","-$20,000.00"
