Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101767-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013716",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$360,000.00","$360,000.00",$0.00
B1CBA2101767-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013716",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$215,400.00","$215,400.00","-$144,600.00"
B1CBA2101767-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013716",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$281,487.65","$281,487.65","-$78,512.35"
B1CBA2101767-0,013,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",9.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$9,500.00","$85,500.00",$0.00
B1CBA2101767-0,013,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",9.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$9,390.00","$84,510.00",-$990.00
B1CBA2101767-0,013,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",9.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$10,733.33","$96,599.97","$11,099.97"
B1CBA2101767-0,013,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$15,000.00","$15,000.00",$0.00
B1CBA2101767-0,013,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,110.00","$1,110.00","-$13,890.00"
B1CBA2101767-0,013,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$16,250.00","$16,250.00","$1,250.00"
B1CBA2101767-0,013,0001,ROADWAY,0020,158-1000,,"TRAINING HOURS","2,000.00000",HR,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$0.80,"$1,600.00",$0.00
B1CBA2101767-0,013,0001,ROADWAY,0020,158-1000,,"TRAINING HOURS","2,000.00000",HR,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.80,"$1,600.00",$0.00
B1CBA2101767-0,013,0001,ROADWAY,0020,158-1000,,"TRAINING HOURS","2,000.00000",HR,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.80,"$1,600.00",$0.00
B1CBA2101767-0,013,0001,ROADWAY,0025,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$2,500.00","$2,500.00",$0.00
B1CBA2101767-0,013,0001,ROADWAY,0025,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,110.00","$1,110.00","-$1,390.00"
B1CBA2101767-0,013,0001,ROADWAY,0025,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$700.00,$700.00,"-$1,800.00"
B1CBA2101767-0,013,0001,ROADWAY,0030,163-0240,,MULCH,35.00000,TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$500.00,"$17,500.00",$0.00
B1CBA2101767-0,013,0001,ROADWAY,0030,163-0240,,MULCH,35.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$222.00,"$7,770.00","-$9,730.00"
B1CBA2101767-0,013,0001,ROADWAY,0030,163-0240,,MULCH,35.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$350.00,"$12,250.00","-$5,250.00"
B1CBA2101767-0,013,0001,ROADWAY,0035,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$7,500.00","$7,500.00",$0.00
B1CBA2101767-0,013,0001,ROADWAY,0035,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,740.00","$1,740.00","-$5,760.00"
B1CBA2101767-0,013,0001,ROADWAY,0035,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$4,254.92","$4,254.92","-$3,245.08"
B1CBA2101767-0,013,0001,ROADWAY,0040,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",2.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$1,500.00","$3,000.00",$0.00
B1CBA2101767-0,013,0001,ROADWAY,0040,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$547.00,"$1,094.00","-$1,906.00"
B1CBA2101767-0,013,0001,ROADWAY,0040,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$550.00,"$1,100.00","-$1,900.00"
B1CBA2101767-0,013,0001,ROADWAY,0045,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",180.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$30.00,"$5,400.00",$0.00
B1CBA2101767-0,013,0001,ROADWAY,0045,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",180.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$33.00,"$5,940.00",$540.00
B1CBA2101767-0,013,0001,ROADWAY,0045,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",180.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$33.72,"$6,069.60",$669.60
B1CBA2101767-0,013,0001,ROADWAY,0050,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",23.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$600.00,"$13,800.00",$0.00
B1CBA2101767-0,013,0001,ROADWAY,0050,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",23.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$392.00,"$9,016.00","-$4,784.00"
B1CBA2101767-0,013,0001,ROADWAY,0050,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",23.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$528.45,"$12,154.35","-$1,645.65"
