Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101754-0,038,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016918",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$196,445.00","$196,445.00",$0.00
B1CBA2101754-0,038,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016918",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$193,138.68","$193,138.68","-$3,306.32"
B1CBA2101754-0,038,0001,ROADWAY,0010,210-0200,,"GRADING PER MILE 0016918",4.61000,LM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$13,770.00","$63,479.70",$0.00
B1CBA2101754-0,038,0001,ROADWAY,0010,210-0200,,"GRADING PER MILE 0016918",4.61000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$14,777.08","$68,122.34","$4,642.64"
B1CBA2101754-0,038,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME",40.00000,TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$350.00,"$14,000.00",$0.00
B1CBA2101754-0,038,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME",40.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$295.29,"$11,811.60","-$2,188.40"
B1CBA2101754-0,038,0001,ROADWAY,0020,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","2,834.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$90.50,"$256,477.00",$0.00
B1CBA2101754-0,038,0001,ROADWAY,0020,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","2,834.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$97.66,"$276,768.44","$20,291.44"
B1CBA2101754-0,038,0001,ROADWAY,0025,413-0750,,"TACK COAT",595.00000,GL,"PITTMAN CONSTRUCTION COMPANY",2PI780,$0.01,$5.95,$0.00
B1CBA2101754-0,038,0001,ROADWAY,0025,413-0750,,"TACK COAT",595.00000,GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$5.95,$0.00
B1CBA2101754-0,038,0001,ROADWAY,0030,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",9.32400,LM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$1,003.20","$9,353.84",$0.00
B1CBA2101754-0,038,0001,ROADWAY,0030,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",9.32400,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,003.21","$9,353.93",$0.09
B1CBA2101754-0,038,0001,ROADWAY,0035,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",9.32400,LM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$1,003.20","$9,353.84",$0.00
B1CBA2101754-0,038,0001,ROADWAY,0035,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",9.32400,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,003.21","$9,353.93",$0.09
B1CBA2101754-0,038,0001,ROADWAY,0040,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",48.00000,LF,"PITTMAN CONSTRUCTION COMPANY",2PI780,$28.13,"$1,350.24",$0.00
B1CBA2101754-0,038,0001,ROADWAY,0040,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",48.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$28.13,"$1,350.24",$0.00
B1CBA2101754-0,038,0001,ROADWAY,0045,654-1001,,"RAISED PVMT MARKERS TP 1","1,500.00000",EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$4.70,"$7,050.00",$0.00
B1CBA2101754-0,038,0001,ROADWAY,0045,654-1001,,"RAISED PVMT MARKERS TP 1","1,500.00000",EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.70,"$7,050.00",$0.00
B1CBA2101754-0,038,0001,ROADWAY,0050,700-6910,,"PERMANENT GRASSING",2.20800,AC,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$2,200.00","$4,857.60",$0.00
B1CBA2101754-0,038,0001,ROADWAY,0050,700-6910,,"PERMANENT GRASSING",2.20800,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$950.86,"$2,099.50","-$2,758.10"
B1CBA2101754-0,038,0001,ROADWAY,0055,700-7000,,"AGRICULTURAL LIME",10.00000,TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$295.00,"$2,950.00",$0.00
B1CBA2101754-0,038,0001,ROADWAY,0055,700-7000,,"AGRICULTURAL LIME",10.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$100.00,"$1,000.00","-$1,950.00"
B1CBA2101754-0,038,0001,ROADWAY,0060,700-8000,,"FERTILIZER MIXED GRADE",3.00000,TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$815.00,"$2,445.00",$0.00
B1CBA2101754-0,038,0001,ROADWAY,0060,700-8000,,"FERTILIZER MIXED GRADE",3.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,000.00","$3,000.00",$555.00
B1CBA2101754-0,038,0001,ROADWAY,0065,700-8100,,"FERTILIZER NITROGEN CONTENT",111.00000,LB,"PITTMAN CONSTRUCTION COMPANY",2PI780,$2.00,$222.00,$0.00
B1CBA2101754-0,038,0001,ROADWAY,0065,700-8100,,"FERTILIZER NITROGEN CONTENT",111.00000,LB,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.00,$222.00,$0.00
B1CBA2101754-0,038,0001,ROADWAY,0070,713-3011,,"WOOD FIBER BLANKET, TP I, SHOULDERS",519.00000,SY,"PITTMAN CONSTRUCTION COMPANY",2PI780,$3.00,"$1,557.00",$0.00
B1CBA2101754-0,038,0001,ROADWAY,0070,713-3011,,"WOOD FIBER BLANKET, TP I, SHOULDERS",519.00000,SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.75,$908.25,-$648.75
B1CBA2101754-0,038,0001,ROADWAY,0075,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS","10,689.00000",SY,"PITTMAN CONSTRUCTION COMPANY",2PI780,$0.10,"$1,068.90",$0.00
B1CBA2101754-0,038,0001,ROADWAY,0075,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS","10,689.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.52,"$5,558.28","$4,489.38"
