Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2102089-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006029",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$984,814.00","$984,814.00",$0.00
B1CBA2102089-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006029",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$4,749,421.90","$4,749,421.90","$3,764,607.90"
B1CBA2102089-0,006,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",1.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,"$5,000.00","$5,000.00",$0.00
B1CBA2102089-0,006,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",1.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,"$7,500.00","$7,500.00","$2,500.00"
B1CBA2102089-0,006,0001,ROADWAY,0015,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",800.00000,HR,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$60,000.00",$0.00
B1CBA2102089-0,006,0001,ROADWAY,0015,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",800.00000,HR,"THE L. C. WHITFORD CO., INC.",2WH850,$100.00,"$80,000.00","$20,000.00"
B1CBA2102089-0,006,0001,ROADWAY,0020,158-1000,,"TRAINING HOURS","1,000.00000",HR,"MASSANA CONSTRUCTION, INC.",2MA773,$0.80,$800.00,$0.00
B1CBA2102089-0,006,0001,ROADWAY,0020,158-1000,,"TRAINING HOURS","1,000.00000",HR,"THE L. C. WHITFORD CO., INC.",2WH850,$0.80,$800.00,$0.00
B1CBA2102089-0,006,0001,ROADWAY,0025,310-5060,,"GR AGGR BASE CRS, 6 INCH, INCL MATL",309.00000,SY,"MASSANA CONSTRUCTION, INC.",2MA773,$35.00,"$10,815.00",$0.00
B1CBA2102089-0,006,0001,ROADWAY,0025,310-5060,,"GR AGGR BASE CRS, 6 INCH, INCL MATL",309.00000,SY,"THE L. C. WHITFORD CO., INC.",2WH850,$90.00,"$27,810.00","$16,995.00"
B1CBA2102089-0,006,0001,ROADWAY,0030,400-3206,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME",223.00000,TN,"MASSANA CONSTRUCTION, INC.",2MA773,$440.00,"$98,120.00",$0.00
B1CBA2102089-0,006,0001,ROADWAY,0030,400-3206,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME",223.00000,TN,"THE L. C. WHITFORD CO., INC.",2WH850,$550.00,"$122,650.00","$24,530.00"
B1CBA2102089-0,006,0001,ROADWAY,0035,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",52.00000,TN,"MASSANA CONSTRUCTION, INC.",2MA773,$670.00,"$34,840.00",$0.00
B1CBA2102089-0,006,0001,ROADWAY,0035,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",52.00000,TN,"THE L. C. WHITFORD CO., INC.",2WH850,$470.00,"$24,440.00","-$10,400.00"
B1CBA2102089-0,006,0001,ROADWAY,0040,402-3600,,"RECYCLED ASPH CONC 12.5 MM, SMA, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME",291.00000,TN,"MASSANA CONSTRUCTION, INC.",2MA773,$440.00,"$128,040.00",$0.00
B1CBA2102089-0,006,0001,ROADWAY,0040,402-3600,,"RECYCLED ASPH CONC 12.5 MM, SMA, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME",291.00000,TN,"THE L. C. WHITFORD CO., INC.",2WH850,$480.00,"$139,680.00","$11,640.00"
B1CBA2102089-0,006,0001,ROADWAY,0045,413-0750,,"TACK COAT",710.00000,GL,"MASSANA CONSTRUCTION, INC.",2MA773,$4.00,"$2,840.00",$0.00
B1CBA2102089-0,006,0001,ROADWAY,0045,413-0750,,"TACK COAT",710.00000,GL,"THE L. C. WHITFORD CO., INC.",2WH850,$4.00,"$2,840.00",$0.00
B1CBA2102089-0,006,0001,ROADWAY,0050,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","2,794.00000",SY,"MASSANA CONSTRUCTION, INC.",2MA773,$45.00,"$125,730.00",$0.00
B1CBA2102089-0,006,0001,ROADWAY,0050,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","2,794.00000",SY,"THE L. C. WHITFORD CO., INC.",2WH850,$25.00,"$69,850.00","-$55,880.00"
B1CBA2102089-0,006,0001,ROADWAY,0055,456-2012,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (CONTINUOUS)",2.10000,GLM,"MASSANA CONSTRUCTION, INC.",2MA773,"$2,950.00","$6,195.00",$0.00
B1CBA2102089-0,006,0001,ROADWAY,0055,456-2012,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (CONTINUOUS)",2.10000,GLM,"THE L. C. WHITFORD CO., INC.",2WH850,"$5,000.00","$10,500.00","$4,305.00"
B1CBA2102089-0,006,0001,ROADWAY,0060,620-0100,,"TEMPORARY BARRIER, METHOD NO. 1",800.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$60.00,"$48,000.00",$0.00
