Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2101289-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016840",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$15,996.47","$15,996.47",$0.00
B3CBA2101289-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016840",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$50,000.00","$50,000.00","$34,003.53"
B3CBA2101289-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016840",1.00000,LS,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$35,000.00","$35,000.00","$19,003.53"
B3CBA2101289-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016840",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$67,816.03","$67,816.03","$51,819.56"
B3CBA2101289-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016840",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$44,274.45","$44,274.45","$28,277.98"
B3CBA2101289-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016840",1.00000,LS,"AIS INFRASTRUCTURE, LLC",2BR090,"$7,691.58","$7,691.58","-$8,304.89"
B3CBA2101289-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016840",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$45,000.00","$45,000.00","$29,003.53"
B3CBA2101289-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"BALDWIN PAVING COMPANY, INC.",2BA150,$630.01,"$1,260.02",$0.00
B3CBA2101289-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$1,500.00","$3,000.00","$1,739.98"
B3CBA2101289-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"TIDWELL CONSTRUCTION COMPANY",2TI250,$450.00,$900.00,-$360.02
B3CBA2101289-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$500.00,"$1,000.00",-$260.02
B3CBA2101289-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$700.00,"$1,400.00",$139.98
B3CBA2101289-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"AIS INFRASTRUCTURE, LLC",2BR090,"$1,351.08","$2,702.16","$1,442.14"
