Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2100827-0,022,0002,"ALT 2 - ASPHALTIC CONC OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","9,801.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$98.01,$0.00
B1CBA2100827-0,022,0002,"ALT 2 - ASPHALTIC CONC OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","9,801.00000",GL,"OXFORD CONSTRUCTION COMPANY",2OX270,$3.20,"$31,363.20","$31,265.19"
B1CBA2100827-0,022,0002,"ALT 2 - ASPHALTIC CONC OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","9,801.00000",GL,"ROBINSON PAVING COMPANY",2RO300,$3.75,"$36,753.75","$36,655.74"
B1CBA2100827-0,022,0002,"ALT 2 - ASPHALTIC CONC OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","6,126.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$72.00,"$441,072.00",$0.00
B1CBA2100827-0,022,0002,"ALT 2 - ASPHALTIC CONC OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","6,126.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$82.70,"$506,620.20","$65,548.20"
B1CBA2100827-0,022,0002,"ALT 2 - ASPHALTIC CONC OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","6,126.00000",TN,"ROBINSON PAVING COMPANY",2RO300,$78.19,"$478,991.94","$37,919.94"
B1CBA2100827-0,022,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005824",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$257,635.00","$257,635.00",$0.00
B1CBA2100827-0,022,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005824",1.00000,LS,"OXFORD CONSTRUCTION COMPANY",2OX270,"$179,800.00","$179,800.00","-$77,835.00"
B1CBA2100827-0,022,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005824",1.00000,LS,"ROBINSON PAVING COMPANY",2RO300,"$111,889.17","$111,889.17","-$145,745.83"
B1CBA2100827-0,022,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",3.51000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$3.51,$0.00
B1CBA2100827-0,022,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",3.51000,AC,"OXFORD CONSTRUCTION COMPANY",2OX270,$1.00,$3.51,$0.00
B1CBA2100827-0,022,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",3.51000,AC,"ROBINSON PAVING COMPANY",2RO300,$0.01,$0.04,-$3.47
B1CBA2100827-0,022,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",7.23000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$7,000.00","$50,610.00",$0.00
B1CBA2100827-0,022,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",7.23000,LM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$5,500.00","$39,765.00","-$10,845.00"
B1CBA2100827-0,022,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",7.23000,LM,"ROBINSON PAVING COMPANY",2RO300,"$7,674.75","$55,488.44","$4,878.44"
B1CBA2100827-0,022,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",9.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$50.00,$450.00,$0.00
B1CBA2100827-0,022,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",9.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$350.00,"$3,150.00","$2,700.00"
B1CBA2100827-0,022,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",9.00000,EA,"ROBINSON PAVING COMPANY",2RO300,$792.50,"$7,132.50","$6,682.50"
B1CBA2100827-0,022,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,000.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$80.00,"$160,000.00",$0.00
B1CBA2100827-0,022,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,000.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$80.00,"$160,000.00",$0.00
B1CBA2100827-0,022,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,000.00000",TN,"ROBINSON PAVING COMPANY",2RO300,$136.82,"$273,640.00","$113,640.00"
B1CBA2100827-0,022,0003,ROADWAY,0050,402-3814,,"RECYCLED ASPH CONC 4.75 MM MIX, GP 1 OR 2, INCL BITUM MATL & H LIME","7,440.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$77.00,"$572,880.00",$0.00
B1CBA2100827-0,022,0003,ROADWAY,0050,402-3814,,"RECYCLED ASPH CONC 4.75 MM MIX, GP 1 OR 2, INCL BITUM MATL & H LIME","7,440.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$82.25,"$611,940.00","$39,060.00"
B1CBA2100827-0,022,0003,ROADWAY,0050,402-3814,,"RECYCLED ASPH CONC 4.75 MM MIX, GP 1 OR 2, INCL BITUM MATL & H LIME","7,440.00000",TN,"ROBINSON PAVING COMPANY",2RO300,$79.48,"$591,331.20","$18,451.20"
B1CBA2100827-0,022,0003,ROADWAY,0055,413-0750,,"TACK COAT","9,930.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$99.30,$0.00
B1CBA2100827-0,022,0003,ROADWAY,0055,413-0750,,"TACK COAT","9,930.00000",GL,"OXFORD CONSTRUCTION COMPANY",2OX270,$1.00,"$9,930.00","$9,830.70"
B1CBA2100827-0,022,0003,ROADWAY,0055,413-0750,,"TACK COAT","9,930.00000",GL,"ROBINSON PAVING COMPANY",2RO300,$3.75,"$37,237.50","$37,138.20"
B1CBA2100827-0,022,0003,ROADWAY,0060,419-1000,,"HIGH FRICTION SURFACE TREATMENT","3,700.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$24.00,"$88,800.00",$0.00
