Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2102070-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006148",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$415,388.66","$415,388.66",$0.00
B1CBA2102070-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006148",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$233,453.65","$233,453.65","-$181,935.01"
B1CBA2102070-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006148",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$447,999.00","$447,999.00","$32,610.34"
B1CBA2102070-0,009,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",14.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$283.34,"$3,966.76",$0.00
B1CBA2102070-0,009,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",14.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$304.24,"$4,259.36",$292.60
B1CBA2102070-0,009,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",14.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$486.00,"$6,804.00","$2,837.24"
B1CBA2102070-0,009,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","4,200.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$105.19,"$441,798.00",$0.00
B1CBA2102070-0,009,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","4,200.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$104.41,"$438,522.00","-$3,276.00"
B1CBA2102070-0,009,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","4,200.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$110.00,"$462,000.00","$20,202.00"
B1CBA2102070-0,009,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","17,277.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$71.03,"$1,227,185.31",$0.00
B1CBA2102070-0,009,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","17,277.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$85.22,"$1,472,345.94","$245,160.63"
B1CBA2102070-0,009,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","17,277.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$78.00,"$1,347,606.00","$120,420.69"
B1CBA2102070-0,009,0001,ROADWAY,0025,413-0750,,"TACK COAT","13,544.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$135.44,$0.00
B1CBA2102070-0,009,0001,ROADWAY,0025,413-0750,,"TACK COAT","13,544.00000",GL,"BALDWIN PAVING COMPANY, INC.",2BA150,$0.01,$135.44,$0.00
B1CBA2102070-0,009,0001,ROADWAY,0025,413-0750,,"TACK COAT","13,544.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$13,544.00","$13,408.56"
B1CBA2102070-0,009,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","193,479.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.21,"$234,109.59",$0.00
B1CBA2102070-0,009,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","193,479.00000",SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$1.23,"$237,979.17","$3,869.58"
B1CBA2102070-0,009,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","193,479.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$193,479.00","-$40,630.59"
B1CBA2102070-0,009,0001,ROADWAY,0035,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",15.00000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,043.91","$15,658.65",$0.00
B1CBA2102070-0,009,0001,ROADWAY,0035,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",15.00000,GLM,"BALDWIN PAVING COMPANY, INC.",2BA150,$282.59,"$4,238.85","-$11,419.80"
B1CBA2102070-0,009,0001,ROADWAY,0035,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",15.00000,GLM,"E. R. SNELL CONTRACTOR, INC.",2SN250,$724.00,"$10,860.00","-$4,798.65"
B1CBA2102070-0,009,0001,ROADWAY,0040,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",15.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,986.00","$29,790.00",$0.00
B1CBA2102070-0,009,0001,ROADWAY,0040,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",15.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$2,364.75","$35,471.25","$5,681.25"
