Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2100831-1,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0012701",1.00000,LS,"WEBBER, LLC./UNITED INFRASTRUCTURE GROUP, INC.",00000000017239,"$12,000,000.00","$12,000,000.00",$0.00
B1CBA2100831-1,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0012701",1.00000,LS,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,"$1,428,958.84","$1,428,958.84","-$10,571,041.16"
B1CBA2100831-1,001,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 311005",1.00000,LS,"WEBBER, LLC./UNITED INFRASTRUCTURE GROUP, INC.",00000000017239,"$12,000,000.00","$12,000,000.00",$0.00
B1CBA2100831-1,001,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 311005",1.00000,LS,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,"$1,428,958.83","$1,428,958.83","-$10,571,041.17"
B1CBA2100831-1,001,0001,ROADWAY,0015,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR T-3-U-30",11.00000,EA,"WEBBER, LLC./UNITED INFRASTRUCTURE GROUP, INC.",00000000017239,"$7,195.00","$79,145.00",$0.00
B1CBA2100831-1,001,0001,ROADWAY,0015,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR T-3-U-30",11.00000,EA,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,"$9,142.86","$100,571.46","$21,426.46"
B1CBA2100831-1,001,0001,ROADWAY,0020,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","20,000.00000",HR,"WEBBER, LLC./UNITED INFRASTRUCTURE GROUP, INC.",00000000017239,$34.00,"$680,000.00",$0.00
B1CBA2100831-1,001,0001,ROADWAY,0020,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","20,000.00000",HR,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,$61.22,"$1,224,400.00","$544,400.00"
B1CBA2100831-1,001,0001,ROADWAY,0021,150-9110,,"TRAFFIC CONTROL - INSTALL AND REMOVE EMERGENCY EVACUATION PLAN",1.00000,EA,"WEBBER, LLC./UNITED INFRASTRUCTURE GROUP, INC.",00000000017239,"$15,000.00","$15,000.00",$0.00
B1CBA2100831-1,001,0001,ROADWAY,0021,150-9110,,"TRAFFIC CONTROL - INSTALL AND REMOVE EMERGENCY EVACUATION PLAN",1.00000,EA,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,"$10,204.08","$10,204.08","-$4,795.92"
B1CBA2100831-1,001,0001,ROADWAY,0022,150-9120,,"TRAFFIC CONTROL - MAINTAIN EMERGENCY EVACUATION PLAN",10.00000,DAY,"WEBBER, LLC./UNITED INFRASTRUCTURE GROUP, INC.",00000000017239,"$2,500.00","$25,000.00",$0.00
B1CBA2100831-1,001,0001,ROADWAY,0022,150-9120,,"TRAFFIC CONTROL - MAINTAIN EMERGENCY EVACUATION PLAN",10.00000,DAY,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,"$3,061.22","$30,612.20","$5,612.20"
B1CBA2100831-1,001,0001,ROADWAY,0025,153-1400,,"FIELD ENGINEERS OFFICE TP 5",1.00000,EA,"WEBBER, LLC./UNITED INFRASTRUCTURE GROUP, INC.",00000000017239,"$507,600.00","$507,600.00",$0.00
B1CBA2100831-1,001,0001,ROADWAY,0025,153-1400,,"FIELD ENGINEERS OFFICE TP 5",1.00000,EA,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,"$214,285.71","$214,285.71","-$293,314.29"
B1CBA2100831-1,001,0001,ROADWAY,0030,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"WEBBER, LLC./UNITED INFRASTRUCTURE GROUP, INC.",00000000017239,"$25,000.00","$25,000.00",$0.00
B1CBA2100831-1,001,0001,ROADWAY,0030,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,"$25,510.20","$25,510.20",$510.20
B1CBA2100831-1,001,0001,ROADWAY,0035,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL - 0012701",1.00000,LS,"WEBBER, LLC./UNITED INFRASTRUCTURE GROUP, INC.",00000000017239,"$25,000.00","$25,000.00",$0.00
B1CBA2100831-1,001,0001,ROADWAY,0035,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL - 0012701",1.00000,LS,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,"$25,510.20","$25,510.20",$510.20
B1CBA2100831-1,001,0001,ROADWAY,0040,163-0232,,"TEMPORARY GRASSING",49.00000,AC,"WEBBER, LLC./UNITED INFRASTRUCTURE GROUP, INC.",00000000017239,$500.00,"$24,500.00",$0.00
B1CBA2100831-1,001,0001,ROADWAY,0040,163-0232,,"TEMPORARY GRASSING",49.00000,AC,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,$408.16,"$19,999.84","-$4,500.16"
B1CBA2100831-1,001,0001,ROADWAY,0045,163-0240,,MULCH,"1,535.00000",TN,"WEBBER, LLC./UNITED INFRASTRUCTURE GROUP, INC.",00000000017239,$230.00,"$353,050.00",$0.00
B1CBA2100831-1,001,0001,ROADWAY,0045,163-0240,,MULCH,"1,535.00000",TN,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,$204.08,"$313,262.80","-$39,787.20"
B1CBA2100831-1,001,0001,ROADWAY,0050,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",24.00000,EA,"WEBBER, LLC./UNITED INFRASTRUCTURE GROUP, INC.",00000000017239,"$2,500.00","$60,000.00",$0.00
B1CBA2100831-1,001,0001,ROADWAY,0050,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",24.00000,EA,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,"$2,445.41","$58,689.84","-$1,310.16"
B1CBA2100831-1,001,0001,ROADWAY,0055,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",9.00000,EA,"WEBBER, LLC./UNITED INFRASTRUCTURE GROUP, INC.",00000000017239,$705.00,"$6,345.00",$0.00
B1CBA2100831-1,001,0001,ROADWAY,0055,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",9.00000,EA,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,$510.20,"$4,591.80","-$1,753.20"
B1CBA2100831-1,001,0001,ROADWAY,0060,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",700.00000,LF,"WEBBER, LLC./UNITED INFRASTRUCTURE GROUP, INC.",00000000017239,$25.00,"$17,500.00",$0.00
B1CBA2100831-1,001,0001,ROADWAY,0060,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",700.00000,LF,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,$20.41,"$14,287.00","-$3,213.00"
B1CBA2100831-1,001,0001,ROADWAY,0065,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",55.00000,EA,"WEBBER, LLC./UNITED INFRASTRUCTURE GROUP, INC.",00000000017239,$500.00,"$27,500.00",$0.00
B1CBA2100831-1,001,0001,ROADWAY,0065,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",55.00000,EA,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,$419.35,"$23,064.25","-$4,435.75"
B1CBA2100831-1,001,0001,ROADWAY,0070,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","16,650.00000",LF,"WEBBER, LLC./UNITED INFRASTRUCTURE GROUP, INC.",00000000017239,$11.25,"$187,312.50",$0.00
