Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2100869-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005570",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$660,699.50","$660,699.50",$0.00
B1CBA2100869-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005570",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$1,180,242.10","$1,180,242.10","$519,542.60"
B1CBA2100869-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005570",1.00000,LS,"GIBSON & ASSOCIATES, INC.",00000000014911,"$536,000.00","$536,000.00","-$124,699.50"
B1CBA2100869-0,003,0001,ROADWAY,0006,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,"$6,500.00","$26,000.00",$0.00
B1CBA2100869-0,003,0001,ROADWAY,0006,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,"$7,500.00","$30,000.00","$4,000.00"
B1CBA2100869-0,003,0001,ROADWAY,0006,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"GIBSON & ASSOCIATES, INC.",00000000014911,"$19,400.00","$77,600.00","$51,600.00"
B1CBA2100869-0,003,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","2,000.00000",HR,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,"$2,000.00",$0.00
B1CBA2100869-0,003,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","2,000.00000",HR,"THE L. C. WHITFORD CO., INC.",2WH850,$1.00,"$2,000.00",$0.00
B1CBA2100869-0,003,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","2,000.00000",HR,"GIBSON & ASSOCIATES, INC.",00000000014911,$95.00,"$190,000.00","$188,000.00"
B1CBA2100869-0,003,0001,ROADWAY,0015,158-1000,,"TRAINING HOURS","1,000.00000",HR,"MASSANA CONSTRUCTION, INC.",2MA773,$0.80,$800.00,$0.00
B1CBA2100869-0,003,0001,ROADWAY,0015,158-1000,,"TRAINING HOURS","1,000.00000",HR,"THE L. C. WHITFORD CO., INC.",2WH850,$0.80,$800.00,$0.00
B1CBA2100869-0,003,0001,ROADWAY,0015,158-1000,,"TRAINING HOURS","1,000.00000",HR,"GIBSON & ASSOCIATES, INC.",00000000014911,$0.80,$800.00,$0.00
B1CBA2100869-0,003,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.50000,AC,"MASSANA CONSTRUCTION, INC.",2MA773,$700.00,"$1,750.00",$0.00
B1CBA2100869-0,003,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.50000,AC,"THE L. C. WHITFORD CO., INC.",2WH850,$840.00,"$2,100.00",$350.00
B1CBA2100869-0,003,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.50000,AC,"GIBSON & ASSOCIATES, INC.",00000000014911,$742.50,"$1,856.25",$106.25
B1CBA2100869-0,003,0001,ROADWAY,0025,163-0240,,MULCH,75.00000,TN,"MASSANA CONSTRUCTION, INC.",2MA773,$275.00,"$20,625.00",$0.00
B1CBA2100869-0,003,0001,ROADWAY,0025,163-0240,,MULCH,75.00000,TN,"THE L. C. WHITFORD CO., INC.",2WH850,$325.00,"$24,375.00","$3,750.00"
B1CBA2100869-0,003,0001,ROADWAY,0025,163-0240,,MULCH,75.00000,TN,"GIBSON & ASSOCIATES, INC.",00000000014911,$427.90,"$32,092.50","$11,467.50"
B1CBA2100869-0,003,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",16.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,"$1,500.00","$24,000.00",$0.00
B1CBA2100869-0,003,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",16.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$500.00,"$8,000.00","-$16,000.00"
B1CBA2100869-0,003,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",16.00000,EA,"GIBSON & ASSOCIATES, INC.",00000000014911,"$1,000.00","$16,000.00","-$8,000.00"
B1CBA2100869-0,003,0001,ROADWAY,0035,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",200.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$30.00,"$6,000.00",$0.00
B1CBA2100869-0,003,0001,ROADWAY,0035,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",200.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$20.00,"$4,000.00","-$2,000.00"
B1CBA2100869-0,003,0001,ROADWAY,0035,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",200.00000,LF,"GIBSON & ASSOCIATES, INC.",00000000014911,$25.00,"$5,000.00","-$1,000.00"
B1CBA2100869-0,003,0001,ROADWAY,0040,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",200.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$10.00,"$2,000.00",$0.00
B1CBA2100869-0,003,0001,ROADWAY,0040,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",200.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$21.00,"$4,200.00","$2,200.00"
B1CBA2100869-0,003,0001,ROADWAY,0040,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",200.00000,LF,"GIBSON & ASSOCIATES, INC.",00000000014911,$10.84,"$2,168.00",$168.00
B1CBA2100869-0,003,0001,ROADWAY,0045,163-0542,,"CONSTRUCT AND REMOVE STONE FILTER RING",4.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,$250.00,"$1,000.00",$0.00
B1CBA2100869-0,003,0001,ROADWAY,0045,163-0542,,"CONSTRUCT AND REMOVE STONE FILTER RING",4.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,"$1,050.00","$4,200.00","$3,200.00"
B1CBA2100869-0,003,0001,ROADWAY,0045,163-0542,,"CONSTRUCT AND REMOVE STONE FILTER RING",4.00000,EA,"GIBSON & ASSOCIATES, INC.",00000000014911,"$1,000.00","$4,000.00","$3,000.00"
B1CBA2100869-0,003,0001,ROADWAY,0050,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",10.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,$225.00,"$2,250.00",$0.00
B1CBA2100869-0,003,0001,ROADWAY,0050,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",10.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$260.00,"$2,600.00",$350.00
B1CBA2100869-0,003,0001,ROADWAY,0050,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",10.00000,EA,"GIBSON & ASSOCIATES, INC.",00000000014911,$257.40,"$2,574.00",$324.00
B1CBA2100869-0,003,0001,ROADWAY,0055,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","5,500.00000",LF,"MASSANA CONSTRUCTION, INC.",2MA773,$1.65,"$9,075.00",$0.00
B1CBA2100869-0,003,0001,ROADWAY,0055,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","5,500.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$0.70,"$3,850.00","-$5,225.00"
B1CBA2100869-0,003,0001,ROADWAY,0055,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","5,500.00000",LF,"GIBSON & ASSOCIATES, INC.",00000000014911,$1.82,"$10,010.00",$935.00
B1CBA2100869-0,003,0001,ROADWAY,0060,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",100.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$1.75,$175.00,$0.00
B1CBA2100869-0,003,0001,ROADWAY,0060,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",100.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$5.00,$500.00,$325.00
