Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2100832-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005976",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$155,200.00","$155,200.00",$0.00
B1CBA2100832-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005976",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$242,129.24","$242,129.24","$86,929.24"
B1CBA2100832-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005976",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$318,000.00","$318,000.00","$162,800.00"
B1CBA2100832-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005976",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$220,336.95","$220,336.95","$65,136.95"
B1CBA2100832-0,007,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",2.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$50.00,$100.00,$0.00
B1CBA2100832-0,007,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$667.11,"$1,334.22","$1,234.22"
B1CBA2100832-0,007,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$385.72,$771.44,$671.44
B1CBA2100832-0,007,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",2.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$992.03,"$1,984.06","$1,884.06"
B1CBA2100832-0,007,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,200.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$121.55,"$145,860.00",$0.00
B1CBA2100832-0,007,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,200.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$123.46,"$148,152.00","$2,292.00"
