Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101468-0,023,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014083",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$236,500.70","$236,500.70",$0.00
B1CBA2101468-0,023,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014083",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$335,826.30","$335,826.30","$99,325.60"
B1CBA2101468-0,023,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014083",1.00000,LS,"ALS OF NORTH CAROLINA, INC.",2AL020,"$87,965.37","$87,965.37","-$148,535.33"
B1CBA2101468-0,023,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR TP T",4.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,"$8,000.00","$32,000.00",$0.00
B1CBA2101468-0,023,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR TP T",4.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,"$7,000.00","$28,000.00","-$4,000.00"
B1CBA2101468-0,023,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR TP T",4.00000,EA,"ALS OF NORTH CAROLINA, INC.",2AL020,"$17,541.93","$70,167.72","$38,167.72"
B1CBA2101468-0,023,0001,ROADWAY,0015,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",300.00000,HR,"THE L. C. WHITFORD CO., INC.",2WH850,$75.00,"$22,500.00",$0.00
B1CBA2101468-0,023,0001,ROADWAY,0015,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",300.00000,HR,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,$300.00,"-$22,200.00"
B1CBA2101468-0,023,0001,ROADWAY,0015,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",300.00000,HR,"ALS OF NORTH CAROLINA, INC.",2AL020,$95.06,"$28,518.00","$6,018.00"
B1CBA2101468-0,023,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"THE L. C. WHITFORD CO., INC.",2WH850,"$1,500.00","$3,000.00",$0.00
B1CBA2101468-0,023,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"MASSANA CONSTRUCTION, INC.",2MA773,$700.00,"$1,400.00","-$1,600.00"
B1CBA2101468-0,023,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"ALS OF NORTH CAROLINA, INC.",2AL020,"$1,677.57","$3,355.14",$355.14
B1CBA2101468-0,023,0001,ROADWAY,0025,163-0240,,MULCH,16.00000,TN,"THE L. C. WHITFORD CO., INC.",2WH850,$300.00,"$4,800.00",$0.00
B1CBA2101468-0,023,0001,ROADWAY,0025,163-0240,,MULCH,16.00000,TN,"MASSANA CONSTRUCTION, INC.",2MA773,$430.00,"$6,880.00","$2,080.00"
B1CBA2101468-0,023,0001,ROADWAY,0025,163-0240,,MULCH,16.00000,TN,"ALS OF NORTH CAROLINA, INC.",2AL020,$363.47,"$5,815.52","$1,015.52"
B1CBA2101468-0,023,0001,ROADWAY,0030,210-0100,,"GRADING COMPLETE - 0014083",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$60,000.00","$60,000.00",$0.00
B1CBA2101468-0,023,0001,ROADWAY,0030,210-0100,,"GRADING COMPLETE - 0014083",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$152,717.00","$152,717.00","$92,717.00"
B1CBA2101468-0,023,0001,ROADWAY,0030,210-0100,,"GRADING COMPLETE - 0014083",1.00000,LS,"ALS OF NORTH CAROLINA, INC.",2AL020,"$27,169.59","$27,169.59","-$32,830.41"
B1CBA2101468-0,023,0001,ROADWAY,0035,500-3101,,"CLASS A CONCRETE",42.26000,CY,"THE L. C. WHITFORD CO., INC.",2WH850,"$1,500.00","$63,390.00",$0.00
