Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101786-0,039,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016910",1.00000,LS,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,"$2,500.00","$2,500.00",$0.00
B1CBA2101786-0,039,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016910",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$18,500.00","$18,500.00","$16,000.00"
B1CBA2101786-0,039,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016910",1.00000,LS,"TIDWELL TRAFFIC SOLUTIONS, INC.",00000000014199,"$12,500.00","$12,500.00","$10,000.00"
B1CBA2101786-0,039,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016910",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$1,500.00","$1,500.00","-$1,000.00"
B1CBA2101786-0,039,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016910",1.00000,LS,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$20,000.00","$20,000.00","$17,500.00"
B1CBA2101786-0,039,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016910",1.00000,LS,"MID-STATES STRIPING, INC.",2MI560,"$20,000.00","$20,000.00","$17,500.00"
B1CBA2101786-0,039,0001,ROADWAY,0010,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",204.00000,EA,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$85.00,"$17,340.00",$0.00
B1CBA2101786-0,039,0001,ROADWAY,0010,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",204.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$60.00,"$12,240.00","-$5,100.00"
B1CBA2101786-0,039,0001,ROADWAY,0010,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",204.00000,EA,"TIDWELL TRAFFIC SOLUTIONS, INC.",00000000014199,$105.00,"$21,420.00","$4,080.00"
B1CBA2101786-0,039,0001,ROADWAY,0010,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",204.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$125.00,"$25,500.00","$8,160.00"
B1CBA2101786-0,039,0001,ROADWAY,0010,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",204.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$120.00,"$24,480.00","$7,140.00"
B1CBA2101786-0,039,0001,ROADWAY,0010,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",204.00000,EA,"MID-STATES STRIPING, INC.",2MI560,$100.00,"$20,400.00","$3,060.00"
B1CBA2101786-0,039,0001,ROADWAY,0015,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",2.00000,EA,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$100.00,$200.00,$0.00
B1CBA2101786-0,039,0001,ROADWAY,0015,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$150.00,$300.00,$100.00
B1CBA2101786-0,039,0001,ROADWAY,0015,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",2.00000,EA,"TIDWELL TRAFFIC SOLUTIONS, INC.",00000000014199,$275.00,$550.00,$350.00
B1CBA2101786-0,039,0001,ROADWAY,0015,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",2.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$175.00,$350.00,$150.00
