Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101083-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013686",1.00000,LS,"CMES, INC.",2CM100,"$102,799.00","$102,799.00",$0.00
B1CBA2101083-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013686",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$127,009.40","$127,009.40","$24,210.40"
B1CBA2101083-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013686",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$208,250.00","$208,250.00","$105,451.00"
B1CBA2101083-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013686",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$237,200.00","$237,200.00","$134,401.00"
B1CBA2101083-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013686",1.00000,LS,"BRTU CONSTRUCTION, INC.",00000000012824,"$322,450.00","$322,450.00","$219,651.00"
B1CBA2101083-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013686",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$118,490.00","$118,490.00","$15,691.00"
B1CBA2101083-0,006,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",3.00000,EA,"CMES, INC.",2CM100,"$3,000.00","$9,000.00",$0.00
B1CBA2101083-0,006,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",3.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$9,350.00","$28,050.00","$19,050.00"
B1CBA2101083-0,006,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",3.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$6,000.00","$18,000.00","$9,000.00"
B1CBA2101083-0,006,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",3.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$9,790.00","$29,370.00","$20,370.00"
B1CBA2101083-0,006,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",3.00000,EA,"BRTU CONSTRUCTION, INC.",00000000012824,"$6,600.00","$19,800.00","$10,800.00"
B1CBA2101083-0,006,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",3.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$9,810.00","$29,430.00","$20,430.00"
B1CBA2101083-0,006,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"CMES, INC.",2CM100,"$57,000.00","$57,000.00",$0.00
B1CBA2101083-0,006,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$83,522.19","$83,522.19","$26,522.19"
B1CBA2101083-0,006,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$70,000.00","$70,000.00","$13,000.00"
B1CBA2101083-0,006,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$108,900.00","$108,900.00","$51,900.00"
B1CBA2101083-0,006,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"BRTU CONSTRUCTION, INC.",00000000012824,"$74,600.00","$74,600.00","$17,600.00"
B1CBA2101083-0,006,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$72,000.00","$72,000.00","$15,000.00"
B1CBA2101083-0,006,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"CMES, INC.",2CM100,"$5,950.00","$5,950.00",$0.00
B1CBA2101083-0,006,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$7,342.74","$7,342.74","$1,392.74"
B1CBA2101083-0,006,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$8,000.00","$8,000.00","$2,050.00"
B1CBA2101083-0,006,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$5,860.00","$5,860.00",-$90.00
