Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101533-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005337",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$289,300.00","$289,300.00",$0.00
B1CBA2101533-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005337",1.00000,LS,"MCLENDON ENTERPRISES, INC.",2MC800,"$245,755.35","$245,755.35","-$43,544.65"
B1CBA2101533-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005337",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$390,000.00","$390,000.00","$100,700.00"
B1CBA2101533-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005337",1.00000,LS,"APAC- ATLANTIC, INC.",00000000016356,"$239,750.00","$239,750.00","-$49,550.00"
B1CBA2101533-0,008,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",59.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$119.92,"$7,075.28",$0.00
B1CBA2101533-0,008,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",59.00000,EA,"MCLENDON ENTERPRISES, INC.",2MC800,$105.61,"$6,230.99",-$844.29
B1CBA2101533-0,008,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",59.00000,EA,"THE SCRUGGS COMPANY",2SC900,$500.00,"$29,500.00","$22,424.72"
B1CBA2101533-0,008,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",59.00000,EA,"APAC- ATLANTIC, INC.",00000000016356,$150.00,"$8,850.00","$1,774.72"
B1CBA2101533-0,008,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",200.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$137.80,"$27,560.00",$0.00
B1CBA2101533-0,008,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",200.00000,TN,"MCLENDON ENTERPRISES, INC.",2MC800,$130.55,"$26,110.00","-$1,450.00"
