Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101956-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006150",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$119,080.00","$119,080.00",$0.00
B1CBA2101956-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006150",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$585,000.00","$585,000.00","$465,920.00"
B1CBA2101956-0,009,0001,ROADWAY,0006,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",480.00000,TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$151.65,"$72,792.00",$0.00
B1CBA2101956-0,009,0001,ROADWAY,0006,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",480.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$203.00,"$97,440.00","$24,648.00"
B1CBA2101956-0,009,0001,ROADWAY,0010,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","2,359.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$118.45,"$279,423.55",$0.00
B1CBA2101956-0,009,0001,ROADWAY,0010,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","2,359.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$124.00,"$292,516.00","$13,092.45"
B1CBA2101956-0,009,0001,ROADWAY,0015,413-0750,,"TACK COAT","2,002.00000",GL,"PITTMAN CONSTRUCTION COMPANY",2PI780,$0.01,$20.02,$0.00
B1CBA2101956-0,009,0001,ROADWAY,0015,413-0750,,"TACK COAT","2,002.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$2,002.00","$1,981.98"
B1CBA2101956-0,009,0001,ROADWAY,0020,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","28,591.00000",SY,"PITTMAN CONSTRUCTION COMPANY",2PI780,$3.10,"$88,632.10",$0.00
B1CBA2101956-0,009,0001,ROADWAY,0020,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","28,591.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$6.50,"$185,841.50","$97,209.40"
