Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101792-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017180",1.00000,LS,"GTG TRAFFIC SIGNALS, LLC",00000000013318,"$7,400.00","$7,400.00",$0.00
B1CBA2101792-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017180",1.00000,LS,"ALS OF NORTH CAROLINA, INC.",2AL020,"$4,273.16","$4,273.16","-$3,126.84"
B1CBA2101792-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017180",1.00000,LS,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$4,069.53","$4,069.53","-$3,330.47"
B1CBA2101792-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017180",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$40,434.00","$40,434.00","$33,034.00"
B1CBA2101792-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017180",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$22,500.00","$22,500.00","$15,100.00"
B1CBA2101792-0,018,0001,ROADWAY,0010,210-0100,,"GRADING COMPLETE - 0017180",1.00000,LS,"GTG TRAFFIC SIGNALS, LLC",00000000013318,"$7,400.00","$7,400.00",$0.00
B1CBA2101792-0,018,0001,ROADWAY,0010,210-0100,,"GRADING COMPLETE - 0017180",1.00000,LS,"ALS OF NORTH CAROLINA, INC.",2AL020,"$5,719.64","$5,719.64","-$1,680.36"
B1CBA2101792-0,018,0001,ROADWAY,0010,210-0100,,"GRADING COMPLETE - 0017180",1.00000,LS,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$2,602.29","$2,602.29","-$4,797.71"
B1CBA2101792-0,018,0001,ROADWAY,0010,210-0100,,"GRADING COMPLETE - 0017180",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$10,000.00","$10,000.00","$2,600.00"
B1CBA2101792-0,018,0001,ROADWAY,0010,210-0100,,"GRADING COMPLETE - 0017180",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$33,150.00","$33,150.00","$25,750.00"
B1CBA2101792-0,018,0001,ROADWAY,0015,441-0104,,"CONC SIDEWALK, 4 IN",51.00000,SY,"GTG TRAFFIC SIGNALS, LLC",00000000013318,$150.00,"$7,650.00",$0.00
