Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2102072-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006137",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$190,595.00","$190,595.00",$0.00
B1CBA2102072-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006137",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$80,000.00","$80,000.00","-$110,595.00"
B1CBA2102072-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006137",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$233,100.00","$233,100.00","$42,505.00"
B1CBA2102072-0,012,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"EAST COAST ASPHALT, LLC",00000000012961,$75.00,$75.00,$0.00
B1CBA2102072-0,012,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"THE SCRUGGS COMPANY",2SC900,$1.00,$1.00,-$74.00
B1CBA2102072-0,012,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$0.01,-$74.99
B1CBA2102072-0,012,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",2.00000,LM,"EAST COAST ASPHALT, LLC",00000000012961,$500.00,"$1,000.00",$0.00
B1CBA2102072-0,012,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",2.00000,LM,"THE SCRUGGS COMPANY",2SC900,"$8,000.00","$16,000.00","$15,000.00"
B1CBA2102072-0,012,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",2.00000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$10,000.00","$20,000.00","$19,000.00"
B1CBA2102072-0,012,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",41.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$25.00,"$1,025.00",$0.00
B1CBA2102072-0,012,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",41.00000,EA,"THE SCRUGGS COMPANY",2SC900,$175.00,"$7,175.00","$6,150.00"
B1CBA2102072-0,012,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",41.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$50.00,"$2,050.00","$1,025.00"
B1CBA2102072-0,012,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",882.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$118.00,"$104,076.00",$0.00
B1CBA2102072-0,012,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",882.00000,TN,"THE SCRUGGS COMPANY",2SC900,$130.00,"$114,660.00","$10,584.00"
B1CBA2102072-0,012,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",882.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$100.00,"$88,200.00","-$15,876.00"
B1CBA2102072-0,012,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",884.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$84.00,"$74,256.00",$0.00
