Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2102112-0,006,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","18,156.00000",GL,"OXFORD CONSTRUCTION COMPANY",2OX270,$1.00,"$18,156.00",$0.00
B1CBA2102112-0,006,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","7,946.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$94.20,"$748,513.20",$0.00
B1CBA2102112-0,006,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005983",1.00000,LS,"OXFORD CONSTRUCTION COMPANY",2OX270,"$269,250.00","$269,250.00",$0.00
B1CBA2102112-0,006,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",5.00000,AC,"OXFORD CONSTRUCTION COMPANY",2OX270,$500.00,"$2,500.00",$0.00
B1CBA2102112-0,006,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",9.13000,LM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$6,750.00","$61,627.50",$0.00
B1CBA2102112-0,006,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",149.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$175.00,"$26,075.00",$0.00
B1CBA2102112-0,006,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",100.00000,TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$145.00,"$14,500.00",$0.00
B1CBA2102112-0,006,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","11,356.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$95.70,"$1,086,769.20",$0.00
B1CBA2102112-0,006,0003,ROADWAY,0055,413-0750,,"TACK COAT","11,283.00000",GL,"OXFORD CONSTRUCTION COMPANY",2OX270,$1.00,"$11,283.00",$0.00
B1CBA2102112-0,006,0003,ROADWAY,0060,429-1000,,"RUMBLE STRIPS",15.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$385.00,"$5,775.00",$0.00
B1CBA2102112-0,006,0003,ROADWAY,0065,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","17,155.00000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$2.75,"$47,176.25",$0.00
B1CBA2102112-0,006,0003,ROADWAY,0070,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",20.00000,GLM,"OXFORD CONSTRUCTION COMPANY",2OX270,$660.00,"$13,200.00",$0.00
B1CBA2102112-0,006,0003,ROADWAY,0075,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",4.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$110.00,$440.00,$0.00
B1CBA2102112-0,006,0003,ROADWAY,0080,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",396.00000,LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$8.25,"$3,267.00",$0.00
B1CBA2102112-0,006,0003,ROADWAY,0085,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",20.00000,LM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$2,420.00","$48,400.00",$0.00
B1CBA2102112-0,006,0003,ROADWAY,0090,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",18.00000,LM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$2,420.00","$43,560.00",$0.00
B1CBA2102112-0,006,0003,ROADWAY,0095,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",12.00000,GLM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$1,485.00","$17,820.00",$0.00
B1CBA2102112-0,006,0003,ROADWAY,0100,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE",739.00000,SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$4.40,"$3,251.60",$0.00
