Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2102069-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005982",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$167,323.71","$167,323.71",$0.00
B1CBA2102069-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005982",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$287,642.00","$287,642.00","$120,318.29"
B1CBA2102069-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005982",1.00000,LS,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,"$248,470.00","$248,470.00","$81,146.29"
B1CBA2102069-0,003,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",5.24000,AC,"THE SCRUGGS COMPANY",2SC900,$0.01,$0.05,$0.00
B1CBA2102069-0,003,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",5.24000,AC,"EAST COAST ASPHALT, LLC",00000000012961,$1.00,$5.24,$5.19
B1CBA2102069-0,003,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",5.24000,AC,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$1.05,$5.50,$5.45
B1CBA2102069-0,003,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",10.87000,LM,"THE SCRUGGS COMPANY",2SC900,"$4,057.12","$44,100.89",$0.00
B1CBA2102069-0,003,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",10.87000,LM,"EAST COAST ASPHALT, LLC",00000000012961,"$4,500.00","$48,915.00","$4,814.11"
B1CBA2102069-0,003,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",10.87000,LM,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,"$5,100.00","$55,437.00","$11,336.11"
B1CBA2102069-0,003,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",118.00000,EA,"THE SCRUGGS COMPANY",2SC900,$170.60,"$20,130.80",$0.00
