Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101504-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016355",1.00000,LS,"HIGGINS CONSTRUCTION CO. INC",2HI330,"$157,000.00","$157,000.00",$0.00
B1CBA2101504-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016355",1.00000,LS,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,"$149,000.00","$149,000.00","-$8,000.00"
B1CBA2101504-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016355",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$324,551.00","$324,551.00","$167,551.00"
B1CBA2101504-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016355",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$200,263.40","$200,263.40","$43,263.40"
B1CBA2101504-0,014,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"HIGGINS CONSTRUCTION CO. INC",2HI330,$700.00,"$2,100.00",$0.00
B1CBA2101504-0,014,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$550.00,"$1,650.00",-$450.00
B1CBA2101504-0,014,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"MASSANA CONSTRUCTION, INC.",2MA773,$750.00,"$2,250.00",$150.00
B1CBA2101504-0,014,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"THE L. C. WHITFORD CO., INC.",2WH850,$550.00,"$1,650.00",-$450.00
B1CBA2101504-0,014,0001,ROADWAY,0015,163-0240,,MULCH,24.00000,TN,"HIGGINS CONSTRUCTION CO. INC",2HI330,$350.00,"$8,400.00",$0.00
B1CBA2101504-0,014,0001,ROADWAY,0015,163-0240,,MULCH,24.00000,TN,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$350.00,"$8,400.00",$0.00
B1CBA2101504-0,014,0001,ROADWAY,0015,163-0240,,MULCH,24.00000,TN,"MASSANA CONSTRUCTION, INC.",2MA773,$450.00,"$10,800.00","$2,400.00"
B1CBA2101504-0,014,0001,ROADWAY,0015,163-0240,,MULCH,24.00000,TN,"THE L. C. WHITFORD CO., INC.",2WH850,$350.00,"$8,400.00",$0.00
B1CBA2101504-0,014,0001,ROADWAY,0020,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",132.00000,LF,"HIGGINS CONSTRUCTION CO. INC",2HI330,$14.50,"$1,914.00",$0.00
B1CBA2101504-0,014,0001,ROADWAY,0020,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",132.00000,LF,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$20.00,"$2,640.00",$726.00
B1CBA2101504-0,014,0001,ROADWAY,0020,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",132.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$4.00,$528.00,"-$1,386.00"
B1CBA2101504-0,014,0001,ROADWAY,0020,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",132.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$20.00,"$2,640.00",$726.00
B1CBA2101504-0,014,0001,ROADWAY,0025,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",4.00000,EA,"HIGGINS CONSTRUCTION CO. INC",2HI330,$250.00,"$1,000.00",$0.00
B1CBA2101504-0,014,0001,ROADWAY,0025,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",4.00000,EA,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$230.00,$920.00,-$80.00
B1CBA2101504-0,014,0001,ROADWAY,0025,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",4.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,$300.00,"$1,200.00",$200.00
B1CBA2101504-0,014,0001,ROADWAY,0025,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",4.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$225.00,$900.00,-$100.00
B1CBA2101504-0,014,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",438.00000,LF,"HIGGINS CONSTRUCTION CO. INC",2HI330,$1.10,$481.80,$0.00
