Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2102157-0,008,0001,"ATL1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","8,191.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$85.50,"$700,330.50",$0.00
B1CBA2102157-0,008,0001,"ATL1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","192,730.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$1.10,"$212,003.00",$0.00
B1CBA2102157-0,008,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","15,418.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$154.18,$0.00
B1CBA2102157-0,008,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","9,637.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.74,"$729,906.38",$0.00
B1CBA2102157-0,008,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006188",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$538,679.54","$538,679.54",$0.00
B1CBA2102157-0,008,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006188",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$457,000.00","$457,000.00","-$81,679.54"
B1CBA2102157-0,008,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",5.20000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.00,$5.20,$0.00
B1CBA2102157-0,008,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",5.20000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$5.20,$0.00
B1CBA2102157-0,008,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",10.80000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$12,026.02","$129,881.02",$0.00
B1CBA2102157-0,008,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",10.80000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$8,000.00","$86,400.00","-$43,481.02"
B1CBA2102157-0,008,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",118.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$322.65,"$38,072.70",$0.00
B1CBA2102157-0,008,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",118.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$60.00,"$7,080.00","-$30,992.70"
B1CBA2102157-0,008,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,500.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$115.15,"$172,725.00",$0.00
B1CBA2102157-0,008,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,500.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$90.00,"$135,000.00","-$37,725.00"
B1CBA2102157-0,008,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","15,771.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$77.15,"$1,216,732.65",$0.00
B1CBA2102157-0,008,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","15,771.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$97.50,"$1,537,672.50","$320,939.85"
