Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2102127-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016844",1.00000,LS,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$10,140.00","$10,140.00",$0.00
B3CBA2102127-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016844",1.00000,LS,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$64,000.00","$64,000.00","$53,860.00"
B3CBA2102127-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016844",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$57,712.05","$57,712.05","$47,572.05"
B3CBA2102127-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016844",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$53,000.00","$53,000.00","$42,860.00"
B3CBA2102127-0,019,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$650.00,"$1,300.00",$0.00
B3CBA2102127-0,019,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$750.00,"$1,500.00",$200.00
B3CBA2102127-0,019,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$500.00,"$1,000.00",-$300.00
B3CBA2102127-0,019,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$1,500.00","$3,000.00","$1,700.00"
B3CBA2102127-0,019,0001,ROADWAY,0015,163-0240,,MULCH,75.00000,TN,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$400.00,"$30,000.00",$0.00
B3CBA2102127-0,019,0001,ROADWAY,0015,163-0240,,MULCH,75.00000,TN,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$400.00,"$30,000.00",$0.00
B3CBA2102127-0,019,0001,ROADWAY,0015,163-0240,,MULCH,75.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$350.00,"$26,250.00","-$3,750.00"
B3CBA2102127-0,019,0001,ROADWAY,0015,163-0240,,MULCH,75.00000,TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$40.00,"$3,000.00","-$27,000.00"
B3CBA2102127-0,019,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",1.00000,EA,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$2,063.44","$2,063.44",$0.00
B3CBA2102127-0,019,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",1.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$8,100.00","$8,100.00","$6,036.56"
B3CBA2102127-0,019,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,889.91","$3,889.91","$1,826.47"
B3CBA2102127-0,019,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$5,000.00","$5,000.00","$2,936.56"
B3CBA2102127-0,019,0001,ROADWAY,0025,163-0501,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 1",1.00000,EA,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$925.00,$925.00,$0.00
B3CBA2102127-0,019,0001,ROADWAY,0025,163-0501,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 1",1.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$1,900.00","$1,900.00",$975.00
B3CBA2102127-0,019,0001,ROADWAY,0025,163-0501,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 1",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,000.00","$1,000.00",$75.00
B3CBA2102127-0,019,0001,ROADWAY,0025,163-0501,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 1",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$2,000.00","$2,000.00","$1,075.00"
B3CBA2102127-0,019,0001,ROADWAY,0030,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",140.00000,LF,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$26.48,"$3,707.20",$0.00
B3CBA2102127-0,019,0001,ROADWAY,0030,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",140.00000,LF,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$29.00,"$4,060.00",$352.80
B3CBA2102127-0,019,0001,ROADWAY,0030,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",140.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$25.63,"$3,588.20",-$119.00
B3CBA2102127-0,019,0001,ROADWAY,0030,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",140.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$28.00,"$3,920.00",$212.80
B3CBA2102127-0,019,0001,ROADWAY,0035,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",6.00000,EA,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$392.11,"$2,352.66",$0.00
B3CBA2102127-0,019,0001,ROADWAY,0035,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",6.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$420.00,"$2,520.00",$167.34
B3CBA2102127-0,019,0001,ROADWAY,0035,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",6.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$620.33,"$3,721.98","$1,369.32"
B3CBA2102127-0,019,0001,ROADWAY,0035,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",6.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$650.00,"$3,900.00","$1,547.34"
B3CBA2102127-0,019,0001,ROADWAY,0040,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",135.00000,LF,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$25.00,"$3,375.00",$0.00
B3CBA2102127-0,019,0001,ROADWAY,0040,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",135.00000,LF,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$10.80,"$1,458.00","-$1,917.00"
B3CBA2102127-0,019,0001,ROADWAY,0040,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",135.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$20.00,"$2,700.00",-$675.00
B3CBA2102127-0,019,0001,ROADWAY,0040,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",135.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$20.00,"$2,700.00",-$675.00
B3CBA2102127-0,019,0001,ROADWAY,0045,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",4.00000,EA,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$591.67,"$2,366.68",$0.00
B3CBA2102127-0,019,0001,ROADWAY,0045,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",4.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$1,075.00","$4,300.00","$1,933.32"
B3CBA2102127-0,019,0001,ROADWAY,0045,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,295.02","$5,180.08","$2,813.40"
B3CBA2102127-0,019,0001,ROADWAY,0045,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",4.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$1,600.00","$6,400.00","$4,033.32"
B3CBA2102127-0,019,0001,ROADWAY,0050,163-0543,,"CONSTRUCT AND REMOVE STONE FILTER BERM",150.00000,LF,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$53.02,"$7,953.00",$0.00
B3CBA2102127-0,019,0001,ROADWAY,0050,163-0543,,"CONSTRUCT AND REMOVE STONE FILTER BERM",150.00000,LF,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$115.00,"$17,250.00","$9,297.00"
B3CBA2102127-0,019,0001,ROADWAY,0050,163-0543,,"CONSTRUCT AND REMOVE STONE FILTER BERM",150.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$79.52,"$11,928.00","$3,975.00"
B3CBA2102127-0,019,0001,ROADWAY,0050,163-0543,,"CONSTRUCT AND REMOVE STONE FILTER BERM",150.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$65.00,"$9,750.00","$1,797.00"
B3CBA2102127-0,019,0001,ROADWAY,0055,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","2,400.00000",LF,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$1.00,"$2,400.00",$0.00
B3CBA2102127-0,019,0001,ROADWAY,0055,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","2,400.00000",LF,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$1.80,"$4,320.00","$1,920.00"
B3CBA2102127-0,019,0001,ROADWAY,0055,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","2,400.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.75,"$1,800.00",-$600.00
B3CBA2102127-0,019,0001,ROADWAY,0055,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","2,400.00000",LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$1.00,"$2,400.00",$0.00
B3CBA2102127-0,019,0001,ROADWAY,0060,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",135.00000,LF,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$22.08,"$2,980.80",$0.00
B3CBA2102127-0,019,0001,ROADWAY,0060,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",135.00000,LF,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$11.60,"$1,566.00","-$1,414.80"
B3CBA2102127-0,019,0001,ROADWAY,0060,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",135.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$10.00,"$1,350.00","-$1,630.80"
B3CBA2102127-0,019,0001,ROADWAY,0060,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",135.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$25.00,"$3,375.00",$394.20
B3CBA2102127-0,019,0001,ROADWAY,0065,165-0085,,"MAINTENANCE OF SILT CONTROL GATE, TP 1",1.00000,EA,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$495.00,$495.00,$0.00
B3CBA2102127-0,019,0001,ROADWAY,0065,165-0085,,"MAINTENANCE OF SILT CONTROL GATE, TP 1",1.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$1,400.00","$1,400.00",$905.00
B3CBA2102127-0,019,0001,ROADWAY,0065,165-0085,,"MAINTENANCE OF SILT CONTROL GATE, TP 1",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$500.00,$500.00,$5.00
B3CBA2102127-0,019,0001,ROADWAY,0065,165-0085,,"MAINTENANCE OF SILT CONTROL GATE, TP 1",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$500.00,$500.00,$5.00
B3CBA2102127-0,019,0001,ROADWAY,0070,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",1.00000,EA,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$837.00,$837.00,$0.00
B3CBA2102127-0,019,0001,ROADWAY,0070,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",1.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$1,670.00","$1,670.00",$833.00
B3CBA2102127-0,019,0001,ROADWAY,0070,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,003.75","$2,003.75","$1,166.75"
B3CBA2102127-0,019,0001,ROADWAY,0070,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$3,000.00","$3,000.00","$2,163.00"
B3CBA2102127-0,019,0001,ROADWAY,0075,165-0110,,"MAINTENANCE OF ROCK FILTER DAM",4.00000,EA,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$118.13,$472.52,$0.00
B3CBA2102127-0,019,0001,ROADWAY,0075,165-0110,,"MAINTENANCE OF ROCK FILTER DAM",4.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$440.00,"$1,760.00","$1,287.48"
B3CBA2102127-0,019,0001,ROADWAY,0075,165-0110,,"MAINTENANCE OF ROCK FILTER DAM",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$478.19,"$1,912.76","$1,440.24"
B3CBA2102127-0,019,0001,ROADWAY,0075,165-0110,,"MAINTENANCE OF ROCK FILTER DAM",4.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$500.00,"$2,000.00","$1,527.48"
B3CBA2102127-0,019,0001,ROADWAY,0080,165-0112,,"MAINTENANCE OF STONE FILTER BERM",150.00000,LF,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$11.34,"$1,701.00",$0.00
