Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2101089-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016845",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$14,646.54","$14,646.54",$0.00
B3CBA2101089-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016845",1.00000,LS,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$58,000.00","$58,000.00","$43,353.46"
B3CBA2101089-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016845",1.00000,LS,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$19,015.90","$19,015.90","$4,369.36"
B3CBA2101089-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016845",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$36,657.95","$36,657.95","$22,011.41"
B3CBA2101089-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016845",1.00000,LS,"NORTHWEST GEORGIA PAVING, INC.",2NO820,"$75,000.00","$75,000.00","$60,353.46"
B3CBA2101089-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016845",1.00000,LS,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$8,000.00","$8,000.00","-$6,646.54"
B3CBA2101089-0,016,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$500.00,"$1,500.00",$0.00
B3CBA2101089-0,016,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$675.00,"$2,025.00",$525.00
B3CBA2101089-0,016,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$715.50,"$2,146.50",$646.50
B3CBA2101089-0,016,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"BALDWIN PAVING COMPANY, INC.",2BA150,$827.47,"$2,482.41",$982.41
