Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2100828-0,025,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","5,944.00000",TN,"C AND H PAVING, INC.",2CH037,$82.00,"$487,408.00",$0.00
B1CBA2100828-0,025,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","133,182.00000",SY,"C AND H PAVING, INC.",2CH037,$0.85,"$113,204.70",$0.00
B1CBA2100828-0,025,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","11,188.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$111.88,$0.00
B1CBA2100828-0,025,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","11,188.00000",GL,"EVERETT DYKES GRASSING CO., INC.",2DY460,$0.01,$111.88,$0.00
B1CBA2100828-0,025,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","6,993.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$64.00,"$447,552.00",$0.00
B1CBA2100828-0,025,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","6,993.00000",TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$72.00,"$503,496.00","$55,944.00"
B1CBA2100828-0,025,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005590",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$493,905.00","$493,905.00",$0.00
B1CBA2100828-0,025,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005590",1.00000,LS,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$550,000.00","$550,000.00","$56,095.00"
B1CBA2100828-0,025,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005590",1.00000,LS,"C AND H PAVING, INC.",2CH037,"$169,798.91","$169,798.91","-$324,106.09"
B1CBA2100828-0,025,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",4.10000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$4.10,$0.00
B1CBA2100828-0,025,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",4.10000,AC,"EVERETT DYKES GRASSING CO., INC.",2DY460,$1.00,$4.10,$0.00
B1CBA2100828-0,025,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",4.10000,AC,"C AND H PAVING, INC.",2CH037,$0.01,$0.04,-$4.06
B1CBA2100828-0,025,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",8.10000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$9,000.00","$72,900.00",$0.00
B1CBA2100828-0,025,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",8.10000,LM,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$2,500.00","$20,250.00","-$52,650.00"
B1CBA2100828-0,025,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",8.10000,LM,"C AND H PAVING, INC.",2CH037,"$9,130.43","$73,956.48","$1,056.48"
B1CBA2100828-0,025,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",2.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$50.00,$100.00,$0.00
B1CBA2100828-0,025,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",2.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,$500.00,"$1,000.00",$900.00
B1CBA2100828-0,025,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",2.00000,EA,"C AND H PAVING, INC.",2CH037,$228.26,$456.52,$356.52
B1CBA2100828-0,025,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,000.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$80.00,"$80,000.00",$0.00
B1CBA2100828-0,025,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,000.00000",TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$110.00,"$110,000.00","$30,000.00"
B1CBA2100828-0,025,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,000.00000",TN,"C AND H PAVING, INC.",2CH037,$97.13,"$97,130.00","$17,130.00"
B1CBA2100828-0,025,0003,ROADWAY,0050,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","36,903.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$66.00,"$2,435,598.00",$0.00
B1CBA2100828-0,025,0003,ROADWAY,0050,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","36,903.00000",TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$70.00,"$2,583,210.00","$147,612.00"
B1CBA2100828-0,025,0003,ROADWAY,0050,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","36,903.00000",TN,"C AND H PAVING, INC.",2CH037,$78.77,"$2,906,849.31","$471,251.31"
B1CBA2100828-0,025,0003,ROADWAY,0055,413-0750,,"TACK COAT","26,170.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$261.70,$0.00
B1CBA2100828-0,025,0003,ROADWAY,0055,413-0750,,"TACK COAT","26,170.00000",GL,"EVERETT DYKES GRASSING CO., INC.",2DY460,$0.01,$261.70,$0.00
B1CBA2100828-0,025,0003,ROADWAY,0055,413-0750,,"TACK COAT","26,170.00000",GL,"C AND H PAVING, INC.",2CH037,$2.11,"$55,218.70","$54,957.00"
B1CBA2100828-0,025,0003,ROADWAY,0060,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","234,015.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,"$234,015.00",$0.00
B1CBA2100828-0,025,0003,ROADWAY,0060,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","234,015.00000",SY,"EVERETT DYKES GRASSING CO., INC.",2DY460,$0.80,"$187,212.00","-$46,803.00"
B1CBA2100828-0,025,0003,ROADWAY,0060,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","234,015.00000",SY,"C AND H PAVING, INC.",2CH037,$0.65,"$152,109.75","-$81,905.25"
B1CBA2100828-0,025,0003,ROADWAY,0065,441-0104,,"CONC SIDEWALK, 4 IN",56.00000,SY,"REEVES CONSTRUCTION COMPANY",2RE390,$110.00,"$6,160.00",$0.00
B1CBA2100828-0,025,0003,ROADWAY,0065,441-0104,,"CONC SIDEWALK, 4 IN",56.00000,SY,"EVERETT DYKES GRASSING CO., INC.",2DY460,$38.00,"$2,128.00","-$4,032.00"
B1CBA2100828-0,025,0003,ROADWAY,0065,441-0104,,"CONC SIDEWALK, 4 IN",56.00000,SY,"C AND H PAVING, INC.",2CH037,$110.00,"$6,160.00",$0.00
B1CBA2100828-0,025,0003,ROADWAY,0070,441-6222,,"CONC CURB & GUTTER, 8 IN X 30 IN, TP 2",100.00000,LF,"REEVES CONSTRUCTION COMPANY",2RE390,$95.00,"$9,500.00",$0.00
B1CBA2100828-0,025,0003,ROADWAY,0070,441-6222,,"CONC CURB & GUTTER, 8 IN X 30 IN, TP 2",100.00000,LF,"EVERETT DYKES GRASSING CO., INC.",2DY460,$32.00,"$3,200.00","-$6,300.00"
B1CBA2100828-0,025,0003,ROADWAY,0070,441-6222,,"CONC CURB & GUTTER, 8 IN X 30 IN, TP 2",100.00000,LF,"C AND H PAVING, INC.",2CH037,$90.00,"$9,000.00",-$500.00
B1CBA2100828-0,025,0003,ROADWAY,0080,441-7012,,"CURB CUT WHEELCHAIR RAMP, TYPE B",4.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,300.00","$9,200.00",$0.00
B1CBA2100828-0,025,0003,ROADWAY,0080,441-7012,,"CURB CUT WHEELCHAIR RAMP, TYPE B",4.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$2,400.00","$9,600.00",$400.00
B1CBA2100828-0,025,0003,ROADWAY,0080,441-7012,,"CURB CUT WHEELCHAIR RAMP, TYPE B",4.00000,EA,"C AND H PAVING, INC.",2CH037,"$2,200.00","$8,800.00",-$400.00
B1CBA2100828-0,025,0003,ROADWAY,0081,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",9.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,100.00","$18,900.00",$0.00
B1CBA2100828-0,025,0003,ROADWAY,0081,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",9.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$1,800.00","$16,200.00","-$2,700.00"
B1CBA2100828-0,025,0003,ROADWAY,0081,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",9.00000,EA,"C AND H PAVING, INC.",2CH037,"$2,000.00","$18,000.00",-$900.00
B1CBA2100828-0,025,0003,ROADWAY,0085,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",17.00000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,$550.00,"$9,350.00",$0.00
B1CBA2100828-0,025,0003,ROADWAY,0085,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",17.00000,GLM,"EVERETT DYKES GRASSING CO., INC.",2DY460,$525.00,"$8,925.00",-$425.00
B1CBA2100828-0,025,0003,ROADWAY,0085,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",17.00000,GLM,"C AND H PAVING, INC.",2CH037,$525.00,"$8,925.00",-$425.00
B1CBA2100828-0,025,0003,ROADWAY,0090,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",16.00000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,$550.00,"$8,800.00",$0.00
