Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101095-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","5,384.00000",GL,"PITTMAN CONSTRUCTION COMPANY",2PI780,$0.01,$53.84,$0.00
B1CBA2101095-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","5,384.00000",GL,"C AND H PAVING, INC.",2CH037,$2.95,"$15,882.80","$15,828.96"
B1CBA2101095-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","5,384.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$2.15,"$11,575.60","$11,521.76"
B1CBA2101095-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","3,365.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$81.05,"$272,733.25",$0.00
B1CBA2101095-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","3,365.00000",TN,"C AND H PAVING, INC.",2CH037,$80.79,"$271,858.35",-$874.90
B1CBA2101095-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","3,365.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$79.50,"$267,517.50","-$5,215.75"
B1CBA2101095-0,013,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005154",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$105,500.00","$105,500.00",$0.00
B1CBA2101095-0,013,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005154",1.00000,LS,"C AND H PAVING, INC.",2CH037,"$125,663.16","$125,663.16","$20,163.16"
B1CBA2101095-0,013,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005154",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$121,975.00","$121,975.00","$16,475.00"
B1CBA2101095-0,013,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",1.88000,AC,"PITTMAN CONSTRUCTION COMPANY",2PI780,$1.00,$1.88,$0.00
B1CBA2101095-0,013,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",1.88000,AC,"C AND H PAVING, INC.",2CH037,$1.00,$1.88,$0.00
B1CBA2101095-0,013,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",1.88000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$1.88,$0.00
B1CBA2101095-0,013,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",3.76000,LM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$8,350.00","$31,396.00",$0.00
B1CBA2101095-0,013,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",3.76000,LM,"C AND H PAVING, INC.",2CH037,"$4,973.68","$18,701.04","-$12,694.96"
B1CBA2101095-0,013,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",3.76000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$3,800.00","$14,288.00","-$17,108.00"
B1CBA2101095-0,013,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",42.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$75.00,"$3,150.00",$0.00
B1CBA2101095-0,013,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",42.00000,EA,"C AND H PAVING, INC.",2CH037,$55.26,"$2,320.92",-$829.08
