Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2101717-0,060,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016828",1.00000,LS,"MCCOY GRADING, INC.",2MC260,"$21,934.45","$21,934.45",$0.00
B3CBA2101717-0,060,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016828",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$53,327.65","$53,327.65","$31,393.20"
B3CBA2101717-0,060,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016828",1.00000,LS,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$35,000.00","$35,000.00","$13,065.55"
B3CBA2101717-0,060,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016828",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$24,500.00","$24,500.00","$2,565.55"
B3CBA2101717-0,060,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016828",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$45,000.00","$45,000.00","$23,065.55"
B3CBA2101717-0,060,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016828",1.00000,LS,"ASTRA GROUP LLC",2AS845,"$48,151.90","$48,151.90","$26,217.45"
B3CBA2101717-0,060,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"MCCOY GRADING, INC.",2MC260,$444.50,$889.00,$0.00
B3CBA2101717-0,060,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,096.95","$2,193.90","$1,304.90"
B3CBA2101717-0,060,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"TIDWELL CONSTRUCTION COMPANY",2TI250,$675.00,"$1,350.00",$461.00
B3CBA2101717-0,060,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$778.00,"$1,556.00",$667.00
