Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101585-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006114",1.00000,LS,"NORTHWEST GEORGIA PAVING, INC.",2NO820,"$555,000.00","$555,000.00",$0.00
B1CBA2101585-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006114",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$361,597.29","$361,597.29","-$193,402.71"
B1CBA2101585-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006114",1.00000,LS,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,"$235,268.53","$235,268.53","-$319,731.47"
B1CBA2101585-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006114",1.00000,LS,"BARTOW PAVING COMPANY, INC.",2BA780,"$267,936.24","$267,936.24","-$287,063.76"
B1CBA2101585-0,009,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",25.00000,EA,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$100.00,"$2,500.00",$0.00
B1CBA2101585-0,009,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",25.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$227.20,"$5,680.00","$3,180.00"
B1CBA2101585-0,009,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",25.00000,EA,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,$407.79,"$10,194.75","$7,694.75"
B1CBA2101585-0,009,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",25.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$338.93,"$8,473.25","$5,973.25"
B1CBA2101585-0,009,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,050.00000",TN,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$125.00,"$131,250.00",$0.00
B1CBA2101585-0,009,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,050.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$122.38,"$128,499.00","-$2,751.00"
B1CBA2101585-0,009,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,050.00000",TN,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,$143.56,"$150,738.00","$19,488.00"
B1CBA2101585-0,009,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,050.00000",TN,"BARTOW PAVING COMPANY, INC.",2BA780,$126.55,"$132,877.50","$1,627.50"
B1CBA2101585-0,009,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","31,723.00000",TN,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$82.00,"$2,601,286.00",$0.00
B1CBA2101585-0,009,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","31,723.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$83.82,"$2,659,021.86","$57,735.86"
B1CBA2101585-0,009,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","31,723.00000",TN,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,$99.72,"$3,163,417.56","$562,131.56"
B1CBA2101585-0,009,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","31,723.00000",TN,"BARTOW PAVING COMPANY, INC.",2BA780,$97.51,"$3,093,309.73","$492,023.73"
