Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101962-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006146",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$172,650.00","$172,650.00",$0.00
B1CBA2101962-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006146",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$175,915.00","$175,915.00","$3,265.00"
B1CBA2101962-0,020,0001,ROADWAY,0010,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","14,424.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$89.00,"$1,283,736.00",$0.00
B1CBA2101962-0,020,0001,ROADWAY,0010,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","14,424.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$86.00,"$1,240,464.00","-$43,272.00"
B1CBA2101962-0,020,0001,ROADWAY,0015,413-0750,,"TACK COAT","12,243.00000",GL,"PITTMAN CONSTRUCTION COMPANY",2PI780,$0.01,$122.43,$0.00
B1CBA2101962-0,020,0001,ROADWAY,0015,413-0750,,"TACK COAT","12,243.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$12,243.00","$12,120.57"
B1CBA2101962-0,020,0001,ROADWAY,0020,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","174,900.00000",SY,"PITTMAN CONSTRUCTION COMPANY",2PI780,$1.40,"$244,860.00",$0.00
B1CBA2101962-0,020,0001,ROADWAY,0020,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","174,900.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.85,"$323,565.00","$78,705.00"
B1CBA2101962-0,020,0001,ROADWAY,0025,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",15.70000,GLM,"PITTMAN CONSTRUCTION COMPANY",2PI780,$375.00,"$5,887.50",$0.00
B1CBA2101962-0,020,0001,ROADWAY,0025,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",15.70000,GLM,"E. R. SNELL CONTRACTOR, INC.",2SN250,$985.00,"$15,464.50","$9,577.00"
B1CBA2101962-0,020,0001,ROADWAY,0030,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",11.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$1,312.00","$14,432.00",$0.00
B1CBA2101962-0,020,0001,ROADWAY,0030,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",11.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,420.00","$15,620.00","$1,188.00"
B1CBA2101962-0,020,0001,ROADWAY,0035,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",4.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$1,600.00","$6,400.00",$0.00
B1CBA2101962-0,020,0001,ROADWAY,0035,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",4.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,730.00","$10,920.00","$4,520.00"
B1CBA2101962-0,020,0001,ROADWAY,0040,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",5.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$75.00,$375.00,$0.00
B1CBA2101962-0,020,0001,ROADWAY,0040,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",5.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$80.50,$402.50,$27.50
B1CBA2101962-0,020,0001,ROADWAY,0045,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",85.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$100.00,"$8,500.00",$0.00
B1CBA2101962-0,020,0001,ROADWAY,0045,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",85.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$80.50,"$6,842.50","-$1,657.50"
B1CBA2101962-0,020,0001,ROADWAY,0050,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",10.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$150.00,"$1,500.00",$0.00
B1CBA2101962-0,020,0001,ROADWAY,0050,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",10.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$80.50,$805.00,-$695.00
B1CBA2101962-0,020,0001,ROADWAY,0055,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",833.00000,LF,"PITTMAN CONSTRUCTION COMPANY",2PI780,$8.00,"$6,664.00",$0.00
B1CBA2101962-0,020,0001,ROADWAY,0055,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",833.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$7.50,"$6,247.50",-$416.50
B1CBA2101962-0,020,0001,ROADWAY,0060,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","4,697.00000",LF,"PITTMAN CONSTRUCTION COMPANY",2PI780,$2.00,"$9,394.00",$0.00
B1CBA2101962-0,020,0001,ROADWAY,0060,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","4,697.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$2.70,"$12,681.90","$3,287.90"
