Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101727-0,030,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016904",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$15,000.00","$15,000.00",$0.00
B1CBA2101727-0,030,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016904",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$1,500.00","$1,500.00","-$13,500.00"
B1CBA2101727-0,030,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016904",1.00000,LS,"MID-STATES STRIPING, INC.",2MI560,"$2,800.00","$2,800.00","-$12,200.00"
B1CBA2101727-0,030,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016904",1.00000,LS,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,"$6,000.00","$6,000.00","-$9,000.00"
B1CBA2101727-0,030,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",320.00000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$16.50,"$5,280.00",$0.00
B1CBA2101727-0,030,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",320.00000,SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$17.50,"$5,600.00",$320.00
B1CBA2101727-0,030,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",320.00000,SF,"MID-STATES STRIPING, INC.",2MI560,$17.50,"$5,600.00",$320.00
B1CBA2101727-0,030,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",320.00000,SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$17.50,"$5,600.00",$320.00
B1CBA2101727-0,030,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","2,465.85000",SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$18.50,"$45,618.22",$0.00
B1CBA2101727-0,030,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","2,465.85000",SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$19.00,"$46,851.15","$1,232.92"
