Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2101091-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013938",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$30,000.00","$30,000.00",$0.00
B3CBA2101091-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013938",1.00000,LS,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$21,895.00","$21,895.00","-$8,105.00"
B3CBA2101091-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013938",1.00000,LS,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,"$54,000.00","$54,000.00","$24,000.00"
B3CBA2101091-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013938",1.00000,LS,"CLEARWATER CONSTRUCTION, INC.",00000000016021,"$150,000.00","$150,000.00","$120,000.00"
B3CBA2101091-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013938",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$41,800.00","$41,800.00","$11,800.00"
B3CBA2101091-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013938",1.00000,LS,"HIGGINS CONSTRUCTION CO. INC",2HI330,"$60,300.00","$60,300.00","$30,300.00"
B3CBA2101091-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013938",1.00000,LS,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$33,000.00","$33,000.00","$3,000.00"
B3CBA2101091-0,015,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$5,000.00","$5,000.00",$0.00
B3CBA2101091-0,015,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$500.00,$500.00,"-$4,500.00"
B3CBA2101091-0,015,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,"$4,000.00","$4,000.00","-$1,000.00"
B3CBA2101091-0,015,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"CLEARWATER CONSTRUCTION, INC.",00000000016021,"$4,000.00","$4,000.00","-$1,000.00"
B3CBA2101091-0,015,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,$562.00,$562.00,"-$4,438.00"
B3CBA2101091-0,015,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"HIGGINS CONSTRUCTION CO. INC",2HI330,"$4,000.00","$4,000.00","-$1,000.00"
B3CBA2101091-0,015,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$1.00,$1.00,"-$4,999.00"
B3CBA2101091-0,015,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",5.00000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$300.00,"$1,500.00",$0.00
B3CBA2101091-0,015,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",5.00000,AC,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$400.00,"$2,000.00",$500.00
B3CBA2101091-0,015,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",5.00000,AC,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,$300.00,"$1,500.00",$0.00
B3CBA2101091-0,015,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",5.00000,AC,"CLEARWATER CONSTRUCTION, INC.",00000000016021,"$1,000.00","$5,000.00","$3,500.00"
B3CBA2101091-0,015,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",5.00000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$337.00,"$1,685.00",$185.00
B3CBA2101091-0,015,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",5.00000,AC,"HIGGINS CONSTRUCTION CO. INC",2HI330,$300.00,"$1,500.00",$0.00
B3CBA2101091-0,015,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",5.00000,AC,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$1,200.00","$6,000.00","$4,500.00"
