Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2101297-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016414",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$30,000.00","$30,000.00",$0.00
B3CBA2101297-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016414",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$75,000.00","$75,000.00","$45,000.00"
B3CBA2101297-0,016,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$10.00,$10.00,$0.00
B3CBA2101297-0,016,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$854.66,$854.66,$844.66
B3CBA2101297-0,016,0001,ROADWAY,0015,163-0240,,MULCH,16.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$25.00,$400.00,$0.00
B3CBA2101297-0,016,0001,ROADWAY,0015,163-0240,,MULCH,16.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$256.40,"$4,102.40","$3,702.40"
B3CBA2101297-0,016,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$500.00,"$1,000.00",$0.00
B3CBA2101297-0,016,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$2,886.52","$5,773.04","$4,773.04"
B3CBA2101297-0,016,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",48.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$1.00,$48.00,$0.00
B3CBA2101297-0,016,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",48.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$19.14,$918.72,$870.72
B3CBA2101297-0,016,0001,ROADWAY,0030,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",3.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$100.00,$300.00,$0.00
B3CBA2101297-0,016,0001,ROADWAY,0030,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",3.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$284.89,$854.67,$554.67
B3CBA2101297-0,016,0001,ROADWAY,0035,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,260.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$0.01,$12.60,$0.00
B3CBA2101297-0,016,0001,ROADWAY,0035,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,260.00000",LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$0.25,$315.00,$302.40
B3CBA2101297-0,016,0001,ROADWAY,0040,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",2.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$100.00,$200.00,$0.00
B3CBA2101297-0,016,0001,ROADWAY,0040,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$200.00,$400.00,$200.00
B3CBA2101297-0,016,0001,ROADWAY,0045,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",3.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$100.00,$300.00,$0.00
B3CBA2101297-0,016,0001,ROADWAY,0045,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",3.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$75.00,$225.00,-$75.00
