Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101451-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015414",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$8,000.00","$8,000.00",$0.00
B1CBA2101451-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015414",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$35,000.00","$35,000.00","$27,000.00"
B1CBA2101451-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015414",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$106,062.07","$106,062.07","$98,062.07"
B1CBA2101451-0,001,0001,ROADWAY,0010,610-6515,,"REM HIGHWAY SIGN, STD",265.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$30.00,"$7,950.00",$0.00
B1CBA2101451-0,001,0001,ROADWAY,0010,610-6515,,"REM HIGHWAY SIGN, STD",265.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$50.00,"$13,250.00","$5,300.00"
B1CBA2101451-0,001,0001,ROADWAY,0010,610-6515,,"REM HIGHWAY SIGN, STD",265.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$28.00,"$7,420.00",-$530.00
B1CBA2101451-0,001,0001,ROADWAY,0015,611-5551,,"RESET SIGN",1.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$200.00,$200.00,$0.00
B1CBA2101451-0,001,0001,ROADWAY,0015,611-5551,,"RESET SIGN",1.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$100.00,$100.00,-$100.00
B1CBA2101451-0,001,0001,ROADWAY,0015,611-5551,,"RESET SIGN",1.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$250.00,$250.00,$50.00
B1CBA2101451-0,001,0001,ROADWAY,0020,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",142.69000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$17.00,"$2,425.73",$0.00
B1CBA2101451-0,001,0001,ROADWAY,0020,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",142.69000,SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$17.00,"$2,425.73",$0.00
B1CBA2101451-0,001,0001,ROADWAY,0020,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",142.69000,SF,"THE L. C. WHITFORD CO., INC.",2WH850,$22.00,"$3,139.18",$713.45
B1CBA2101451-0,001,0001,ROADWAY,0025,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","2,002.85000",SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$19.00,"$38,054.15",$0.00
B1CBA2101451-0,001,0001,ROADWAY,0025,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","2,002.85000",SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$15.50,"$31,044.17","-$7,009.97"
B1CBA2101451-0,001,0001,ROADWAY,0025,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","2,002.85000",SF,"THE L. C. WHITFORD CO., INC.",2WH850,$22.00,"$44,062.70","$6,008.55"
B1CBA2101451-0,001,0001,ROADWAY,0030,636-1045,,"HIGHWAY SIGNS, TP 2 MATL, REFL SHEETING, TP 11","1,179.00000",SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$20.00,"$23,580.00",$0.00
B1CBA2101451-0,001,0001,ROADWAY,0030,636-1045,,"HIGHWAY SIGNS, TP 2 MATL, REFL SHEETING, TP 11","1,179.00000",SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$16.75,"$19,748.25","-$3,831.75"
B1CBA2101451-0,001,0001,ROADWAY,0030,636-1045,,"HIGHWAY SIGNS, TP 2 MATL, REFL SHEETING, TP 11","1,179.00000",SF,"THE L. C. WHITFORD CO., INC.",2WH850,$22.00,"$25,938.00","$2,358.00"
B1CBA2101451-0,001,0001,ROADWAY,0035,636-2070,,"GALV STEEL POSTS, TP 7","3,769.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$6.50,"$24,498.50",$0.00
B1CBA2101451-0,001,0001,ROADWAY,0035,636-2070,,"GALV STEEL POSTS, TP 7","3,769.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$6.50,"$24,498.50",$0.00
B1CBA2101451-0,001,0001,ROADWAY,0035,636-2070,,"GALV STEEL POSTS, TP 7","3,769.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$4.00,"$15,076.00","-$9,422.50"
B1CBA2101451-0,001,0001,ROADWAY,0040,636-2080,,"GALV STEEL POSTS, TP 8",600.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$8.00,"$4,800.00",$0.00
B1CBA2101451-0,001,0001,ROADWAY,0040,636-2080,,"GALV STEEL POSTS, TP 8",600.00000,LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$10.00,"$6,000.00","$1,200.00"
B1CBA2101451-0,001,0001,ROADWAY,0040,636-2080,,"GALV STEEL POSTS, TP 8",600.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$8.00,"$4,800.00",$0.00
B1CBA2101451-0,001,0001,ROADWAY,0045,636-2090,,"GALV STEEL POSTS, TP 9","1,955.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$7.00,"$13,685.00",$0.00
B1CBA2101451-0,001,0001,ROADWAY,0045,636-2090,,"GALV STEEL POSTS, TP 9","1,955.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$7.50,"$14,662.50",$977.50
B1CBA2101451-0,001,0001,ROADWAY,0045,636-2090,,"GALV STEEL POSTS, TP 9","1,955.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$5.00,"$9,775.00","-$3,910.00"
B1CBA2101451-0,001,0001,ROADWAY,0050,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",183.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$500.00,"$91,500.00",$0.00
B1CBA2101451-0,001,0001,ROADWAY,0050,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",183.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$575.00,"$105,225.00","$13,725.00"
B1CBA2101451-0,001,0001,ROADWAY,0050,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",183.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$175.00,"$32,025.00","-$59,475.00"
B1CBA2101451-0,001,0001,ROADWAY,0055,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",1.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$100.00,$100.00,$0.00
B1CBA2101451-0,001,0001,ROADWAY,0055,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",1.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$110.00,$110.00,$10.00
B1CBA2101451-0,001,0001,ROADWAY,0055,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",1.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$100.00,$100.00,$0.00
B1CBA2101451-0,001,0001,ROADWAY,0060,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",16.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$200.00,"$3,200.00",$0.00
B1CBA2101451-0,001,0001,ROADWAY,0060,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",16.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$110.00,"$1,760.00","-$1,440.00"
B1CBA2101451-0,001,0001,ROADWAY,0060,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",16.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$100.00,"$1,600.00","-$1,600.00"
B1CBA2101451-0,001,0001,ROADWAY,0065,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$200.00,$400.00,$0.00
B1CBA2101451-0,001,0001,ROADWAY,0065,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",2.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$350.00,$700.00,$300.00
B1CBA2101451-0,001,0001,ROADWAY,0065,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",2.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$400.00,$800.00,$400.00
B1CBA2101451-0,001,0001,ROADWAY,0070,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","98,570.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$0.45,"$44,356.50",$0.00
B1CBA2101451-0,001,0001,ROADWAY,0070,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","98,570.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$0.50,"$49,285.00","$4,928.50"
B1CBA2101451-0,001,0001,ROADWAY,0070,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","98,570.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$0.65,"$64,070.50","$19,714.00"
B1CBA2101451-0,001,0001,ROADWAY,0075,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","101,639.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$0.45,"$45,737.55",$0.00
B1CBA2101451-0,001,0001,ROADWAY,0075,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","101,639.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$0.50,"$50,819.50","$5,081.95"
B1CBA2101451-0,001,0001,ROADWAY,0075,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","101,639.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$0.65,"$66,065.35","$20,327.80"
B1CBA2101451-0,001,0001,ROADWAY,0080,653-1504,,"THERMOPLASTIC SOLID TRAF STRIPE, 12 IN, WHITE",350.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$4.50,"$1,575.00",$0.00
B1CBA2101451-0,001,0001,ROADWAY,0080,653-1504,,"THERMOPLASTIC SOLID TRAF STRIPE, 12 IN, WHITE",350.00000,LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$5.50,"$1,925.00",$350.00
B1CBA2101451-0,001,0001,ROADWAY,0080,653-1504,,"THERMOPLASTIC SOLID TRAF STRIPE, 12 IN, WHITE",350.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$2.35,$822.50,-$752.50
B1CBA2101451-0,001,0001,ROADWAY,0085,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","2,755.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$9.00,"$24,795.00",$0.00
B1CBA2101451-0,001,0001,ROADWAY,0085,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","2,755.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$8.00,"$22,040.00","-$2,755.00"
B1CBA2101451-0,001,0001,ROADWAY,0085,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","2,755.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$4.75,"$13,086.25","-$11,708.75"
B1CBA2101451-0,001,0001,ROADWAY,0090,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE",630.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$3.00,"$1,890.00",$0.00
B1CBA2101451-0,001,0001,ROADWAY,0090,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE",630.00000,LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$4.00,"$2,520.00",$630.00
B1CBA2101451-0,001,0001,ROADWAY,0090,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE",630.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$1.65,"$1,039.50",-$850.50
B1CBA2101451-0,001,0001,ROADWAY,0095,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","3,700.00000",GLF,"PEEK PAVEMENT MARKING, LLC",2PE100,$0.30,"$1,110.00",$0.00
B1CBA2101451-0,001,0001,ROADWAY,0095,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","3,700.00000",GLF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$0.35,"$1,295.00",$185.00
B1CBA2101451-0,001,0001,ROADWAY,0095,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","3,700.00000",GLF,"THE L. C. WHITFORD CO., INC.",2WH850,$0.55,"$2,035.00",$925.00
B1CBA2101451-0,001,0001,ROADWAY,0100,653-3502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW","2,787.00000",GLF,"PEEK PAVEMENT MARKING, LLC",2PE100,$0.30,$836.10,$0.00
B1CBA2101451-0,001,0001,ROADWAY,0100,653-3502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW","2,787.00000",GLF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$0.35,$975.45,$139.35
B1CBA2101451-0,001,0001,ROADWAY,0100,653-3502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW","2,787.00000",GLF,"THE L. C. WHITFORD CO., INC.",2WH850,$0.55,"$1,532.85",$696.75
B1CBA2101451-0,001,0001,ROADWAY,0105,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE",217.00000,SY,"PEEK PAVEMENT MARKING, LLC",2PE100,$5.00,"$1,085.00",$0.00
B1CBA2101451-0,001,0001,ROADWAY,0105,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE",217.00000,SY,"ROADSIDE SPECIALTIES, LLC",00000000014155,$7.00,"$1,519.00",$434.00
B1CBA2101451-0,001,0001,ROADWAY,0105,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE",217.00000,SY,"THE L. C. WHITFORD CO., INC.",2WH850,$8.40,"$1,822.80",$737.80
B1CBA2101451-0,001,0001,ROADWAY,0110,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",236.00000,SY,"PEEK PAVEMENT MARKING, LLC",2PE100,$5.00,"$1,180.00",$0.00
B1CBA2101451-0,001,0001,ROADWAY,0110,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",236.00000,SY,"ROADSIDE SPECIALTIES, LLC",00000000014155,$7.00,"$1,652.00",$472.00
B1CBA2101451-0,001,0001,ROADWAY,0110,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",236.00000,SY,"THE L. C. WHITFORD CO., INC.",2WH850,$8.40,"$1,982.40",$802.40
B1CBA2101451-0,001,0001,ROADWAY,0115,654-1001,,"RAISED PVMT MARKERS TP 1","2,622.00000",EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$6.00,"$15,732.00",$0.00
B1CBA2101451-0,001,0001,ROADWAY,0115,654-1001,,"RAISED PVMT MARKERS TP 1","2,622.00000",EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$6.00,"$15,732.00",$0.00
B1CBA2101451-0,001,0001,ROADWAY,0115,654-1001,,"RAISED PVMT MARKERS TP 1","2,622.00000",EA,"THE L. C. WHITFORD CO., INC.",2WH850,$7.35,"$19,271.70","$3,539.70"
B1CBA2101451-0,001,0001,ROADWAY,0120,654-1002,,"RAISED PVMT MARKERS TP 2",66.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$6.00,$396.00,$0.00
B1CBA2101451-0,001,0001,ROADWAY,0120,654-1002,,"RAISED PVMT MARKERS TP 2",66.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$6.00,$396.00,$0.00
B1CBA2101451-0,001,0001,ROADWAY,0120,654-1002,,"RAISED PVMT MARKERS TP 2",66.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$7.35,$485.10,$89.10
B1CBA2101451-0,001,0001,ROADWAY,0125,654-1003,,"RAISED PVMT MARKERS TP 3",255.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$6.00,"$1,530.00",$0.00
B1CBA2101451-0,001,0001,ROADWAY,0125,654-1003,,"RAISED PVMT MARKERS TP 3",255.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$6.00,"$1,530.00",$0.00
B1CBA2101451-0,001,0001,ROADWAY,0125,654-1003,,"RAISED PVMT MARKERS TP 3",255.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$7.35,"$1,874.25",$344.25
B1CBA2101451-0,001,0001,ROADWAY,0130,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB","1,383.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$6.00,"$8,298.00",$0.00
B1CBA2101451-0,001,0001,ROADWAY,0130,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB","1,383.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$5.00,"$6,915.00","-$1,383.00"
B1CBA2101451-0,001,0001,ROADWAY,0130,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB","1,383.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$10.50,"$14,521.50","$6,223.50"
B1CBA2101451-0,001,0001,ROADWAY,0135,657-1244,,"PREFORMED PLASTIC SOLID PVMT MKG, 24 IN, WHITE, TP PB",130.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$18.00,"$2,340.00",$0.00
B1CBA2101451-0,001,0001,ROADWAY,0135,657-1244,,"PREFORMED PLASTIC SOLID PVMT MKG, 24 IN, WHITE, TP PB",130.00000,LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$18.00,"$2,340.00",$0.00
