Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002208-1,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014089",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$152,735.00","$152,735.00",$0.00
B1CBA2002208-1,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014089",1.00000,LS,"LU, INC.",2LU250,"$81,600.00","$81,600.00","-$71,135.00"
B1CBA2002208-1,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014089",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$140,052.50","$140,052.50","-$12,682.50"
B1CBA2002208-1,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014089",1.00000,LS,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$73,874.86","$73,874.86","-$78,860.14"
B1CBA2002208-1,012,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,"$1,500.00","$6,000.00",$0.00
B1CBA2002208-1,012,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"LU, INC.",2LU250,"$6,500.00","$26,000.00","$20,000.00"
B1CBA2002208-1,012,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,"$7,500.00","$30,000.00","$24,000.00"
B1CBA2002208-1,012,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$10,291.59","$41,166.36","$35,166.36"
B1CBA2002208-1,012,0001,ROADWAY,0015,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",300.00000,HR,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,$300.00,$0.00
B1CBA2002208-1,012,0001,ROADWAY,0015,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",300.00000,HR,"LU, INC.",2LU250,$84.00,"$25,200.00","$24,900.00"
B1CBA2002208-1,012,0001,ROADWAY,0015,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",300.00000,HR,"THE L. C. WHITFORD CO., INC.",2WH850,$65.00,"$19,500.00","$19,200.00"
B1CBA2002208-1,012,0001,ROADWAY,0015,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",300.00000,HR,"WILLIAMS POWER & SIGNAL, LLC",2WI463,$97.70,"$29,310.00","$29,010.00"
B1CBA2002208-1,012,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"MASSANA CONSTRUCTION, INC.",2MA773,$700.00,"$1,400.00",$0.00
B1CBA2002208-1,012,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"LU, INC.",2LU250,"$1,050.00","$2,100.00",$700.00
B1CBA2002208-1,012,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"THE L. C. WHITFORD CO., INC.",2WH850,$500.00,"$1,000.00",-$400.00
B1CBA2002208-1,012,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"WILLIAMS POWER & SIGNAL, LLC",2WI463,$977.05,"$1,954.10",$554.10
B1CBA2002208-1,012,0001,ROADWAY,0025,163-0240,,MULCH,10.00000,TN,"MASSANA CONSTRUCTION, INC.",2MA773,$400.00,"$4,000.00",$0.00
B1CBA2002208-1,012,0001,ROADWAY,0025,163-0240,,MULCH,10.00000,TN,"LU, INC.",2LU250,$472.50,"$4,725.00",$725.00
B1CBA2002208-1,012,0001,ROADWAY,0025,163-0240,,MULCH,10.00000,TN,"THE L. C. WHITFORD CO., INC.",2WH850,$500.00,"$5,000.00","$1,000.00"
B1CBA2002208-1,012,0001,ROADWAY,0025,163-0240,,MULCH,10.00000,TN,"WILLIAMS POWER & SIGNAL, LLC",2WI463,$846.78,"$8,467.80","$4,467.80"
B1CBA2002208-1,012,0001,ROADWAY,0030,210-0100,,"GRADING COMPLETE - 0014089",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$75,000.00","$75,000.00",$0.00
B1CBA2002208-1,012,0001,ROADWAY,0030,210-0100,,"GRADING COMPLETE - 0014089",1.00000,LS,"LU, INC.",2LU250,"$77,650.00","$77,650.00","$2,650.00"
B1CBA2002208-1,012,0001,ROADWAY,0030,210-0100,,"GRADING COMPLETE - 0014089",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$60,000.00","$60,000.00","-$15,000.00"
B1CBA2002208-1,012,0001,ROADWAY,0030,210-0100,,"GRADING COMPLETE - 0014089",1.00000,LS,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$7,738.23","$7,738.23","-$67,261.77"
B1CBA2002208-1,012,0001,ROADWAY,0035,500-3104,,"CLASS A CONCRETE, SIGNS",28.94000,CY,"MASSANA CONSTRUCTION, INC.",2MA773,$250.00,"$7,235.00",$0.00
