Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101720-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015051",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$125,440.04","$125,440.04",$0.00
B1CBA2101720-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015051",1.00000,LS,"WALSH CONSTRUCTION GROUP, LLC",00000000013003,"$850,000.00","$850,000.00","$724,559.96"
B1CBA2101720-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015051",1.00000,LS,"CMES, INC.",2CM100,"$1,450,000.00","$1,450,000.00","$1,324,559.96"
B1CBA2101720-0,015,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",3.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$10,100.00","$30,300.00",$0.00
B1CBA2101720-0,015,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",3.00000,EA,"WALSH CONSTRUCTION GROUP, LLC",00000000013003,"$3,000.00","$9,000.00","-$21,300.00"
B1CBA2101720-0,015,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",3.00000,EA,"CMES, INC.",2CM100,"$7,500.00","$22,500.00","-$7,800.00"
B1CBA2101720-0,015,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$99,083.21","$99,083.21",$0.00
B1CBA2101720-0,015,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"WALSH CONSTRUCTION GROUP, LLC",00000000013003,"$45,000.00","$45,000.00","-$54,083.21"
B1CBA2101720-0,015,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"CMES, INC.",2CM100,"$95,000.00","$95,000.00","-$4,083.21"
B1CBA2101720-0,015,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$6,905.80","$6,905.80",$0.00
B1CBA2101720-0,015,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"WALSH CONSTRUCTION GROUP, LLC",00000000013003,"$5,000.00","$5,000.00","-$1,905.80"
B1CBA2101720-0,015,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"CMES, INC.",2CM100,"$8,200.00","$8,200.00","$1,294.20"
B1CBA2101720-0,015,0001,ROADWAY,0025,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$700.00,$700.00,$0.00
B1CBA2101720-0,015,0001,ROADWAY,0025,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"WALSH CONSTRUCTION GROUP, LLC",00000000013003,"$1,275.00","$1,275.00",$575.00
B1CBA2101720-0,015,0001,ROADWAY,0025,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"CMES, INC.",2CM100,$750.00,$750.00,$50.00
B1CBA2101720-0,015,0001,ROADWAY,0030,163-0240,,MULCH,16.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$350.00,"$5,600.00",$0.00
B1CBA2101720-0,015,0001,ROADWAY,0030,163-0240,,MULCH,16.00000,TN,"WALSH CONSTRUCTION GROUP, LLC",00000000013003,$362.00,"$5,792.00",$192.00
B1CBA2101720-0,015,0001,ROADWAY,0030,163-0240,,MULCH,16.00000,TN,"CMES, INC.",2CM100,$400.00,"$6,400.00",$800.00
B1CBA2101720-0,015,0001,ROADWAY,0035,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,611.52","$14,446.08",$0.00
