Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101961-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006144",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$404,353.43","$404,353.43",$0.00
B1CBA2101961-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006144",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$304,470.60","$304,470.60","-$99,882.83"
B1CBA2101961-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006144",1.00000,LS,"BARTOW PAVING COMPANY, INC.",2BA780,"$157,142.75","$157,142.75","-$247,210.68"
B1CBA2101961-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006144",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$235,527.78","$235,527.78","-$168,825.65"
B1CBA2101961-0,011,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","5,000.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$100.83,"$504,150.00",$0.00
B1CBA2101961-0,011,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","5,000.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$95.50,"$477,500.00","-$26,650.00"
B1CBA2101961-0,011,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","5,000.00000",TN,"BARTOW PAVING COMPANY, INC.",2BA780,$96.89,"$484,450.00","-$19,700.00"
B1CBA2101961-0,011,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","5,000.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$100.50,"$502,500.00","-$1,650.00"
B1CBA2101961-0,011,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","14,569.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$74.27,"$1,082,039.63",$0.00
B1CBA2101961-0,011,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","14,569.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$81.25,"$1,183,731.25","$101,691.62"
