Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2102129-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006076",1.00000,LS,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$496,000.00","$496,000.00",$0.00
B1CBA2102129-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006076",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$428,588.00","$428,588.00","-$67,412.00"
B1CBA2102129-0,004,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - M006076",1.00000,LS,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$50,000.00","$50,000.00",$0.00
B1CBA2102129-0,004,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - M006076",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$75,000.00","$75,000.00","$25,000.00"
B1CBA2102129-0,004,0001,ROADWAY,0045,451-1105,,"PATCHING PCC PAVEMENT",5.00000,SY,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$600.00,"$3,000.00",$0.00
B1CBA2102129-0,004,0001,ROADWAY,0045,451-1105,,"PATCHING PCC PAVEMENT",5.00000,SY,"MASSANA CONSTRUCTION, INC.",2MA773,"$1,500.00","$7,500.00","$4,500.00"
B1CBA2102129-0,004,0001,ROADWAY,0065,654-1003,,"RAISED PVMT MARKERS TP 3",72.00000,EA,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$5.10,$367.20,$0.00
B1CBA2102129-0,004,0001,ROADWAY,0065,654-1003,,"RAISED PVMT MARKERS TP 3",72.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,$5.00,$360.00,-$7.20
B1CBA2102129-0,004,0001,ROADWAY,0070,657-9230,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 8 IN, CONTRAST (BLACK-WHITE)",0.18000,LM,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$37,790.15","$6,802.23",$0.00
B1CBA2102129-0,004,0001,ROADWAY,0070,657-9230,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 8 IN, CONTRAST (BLACK-WHITE)",0.18000,LM,"MASSANA CONSTRUCTION, INC.",2MA773,"$48,000.00","$8,640.00","$1,837.77"
B1CBA2102129-0,004,0001,ROADWAY,0075,657-9235,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 8 IN, CONTRAST (BLACK-YELLOW)",0.12600,LM,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$37,790.15","$4,761.56",$0.00
B1CBA2102129-0,004,0001,ROADWAY,0075,657-9235,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 8 IN, CONTRAST (BLACK-YELLOW)",0.12600,LM,"MASSANA CONSTRUCTION, INC.",2MA773,"$48,000.00","$6,048.00","$1,286.44"
B1CBA2102129-0,004,0001,ROADWAY,0080,657-9310,,"WET REFLECTIVE PREFORMED SKIP PAVEMENT MARKINGS, 5 INCH WIDE, WHITE","2,688.00000",GLF,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$1.43,"$3,843.84",$0.00
B1CBA2102129-0,004,0001,ROADWAY,0080,657-9310,,"WET REFLECTIVE PREFORMED SKIP PAVEMENT MARKINGS, 5 INCH WIDE, WHITE","2,688.00000",GLF,"MASSANA CONSTRUCTION, INC.",2MA773,$5.00,"$13,440.00","$9,596.16"
B1CBA2102129-0,004,0001,ROADWAY,0085,657-9313,,"WET REFLECTIVE PREFORMED SKIP PAVEMENT MARKINGS, 5 INCH WIDE, BLACK","2,688.00000",GLF,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$1.56,"$4,193.28",$0.00
B1CBA2102129-0,004,0001,ROADWAY,0085,657-9313,,"WET REFLECTIVE PREFORMED SKIP PAVEMENT MARKINGS, 5 INCH WIDE, BLACK","2,688.00000",GLF,"MASSANA CONSTRUCTION, INC.",2MA773,$5.00,"$13,440.00","$9,246.72"
B1CBA2102129-0,004,0002,BRIDGES,0090,441-0004,,"CONC SLOPE PAV, 4 IN",54.00000,SY,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$460.00,"$24,840.00",$0.00
B1CBA2102129-0,004,0002,BRIDGES,0090,441-0004,,"CONC SLOPE PAV, 4 IN",54.00000,SY,"MASSANA CONSTRUCTION, INC.",2MA773,$150.00,"$8,100.00","-$16,740.00"
B1CBA2102129-0,004,0002,BRIDGES,0095,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1 - BT 4 - SBL",94.00000,LF,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$62.00,"$5,828.00",$0.00
B1CBA2102129-0,004,0002,BRIDGES,0095,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1 - BT 4 - SBL",94.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$7,050.00","$1,222.00"
B1CBA2102129-0,004,0002,BRIDGES,0100,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1,  BT 1 - SBL",94.00000,LF,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$62.00,"$5,828.00",$0.00
B1CBA2102129-0,004,0002,BRIDGES,0100,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1,  BT 1 - SBL",94.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$7,050.00","$1,222.00"
B1CBA2102129-0,004,0002,BRIDGES,0105,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1,  BT 2 - SBL",94.00000,LF,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$62.00,"$5,828.00",$0.00
B1CBA2102129-0,004,0002,BRIDGES,0105,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1,  BT 2 - SBL",94.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$7,050.00","$1,222.00"
B1CBA2102129-0,004,0002,BRIDGES,0110,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1, BT 1 - NBL",94.00000,LF,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$62.00,"$5,828.00",$0.00
B1CBA2102129-0,004,0002,BRIDGES,0110,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1, BT 1 - NBL",94.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$7,050.00","$1,222.00"
B1CBA2102129-0,004,0002,BRIDGES,0115,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1, BT 2 - NBL",94.00000,LF,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$62.00,"$5,828.00",$0.00
