Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101800-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013735",1.00000,LS,"GREGORY BRIDGE COMPANY",2GR560,"$50,000.00","$50,000.00",$0.00
B1CBA2101800-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013735",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$80,000.00","$80,000.00","$30,000.00"
B1CBA2101800-0,003,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",7.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,"$8,950.00","$62,650.00",$0.00
B1CBA2101800-0,003,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",7.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$8,500.00","$59,500.00","-$3,150.00"
B1CBA2101800-0,003,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",6.00000,AC,"GREGORY BRIDGE COMPANY",2GR560,"$1,000.00","$6,000.00",$0.00
B1CBA2101800-0,003,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",6.00000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$1,200.00","$7,200.00","$1,200.00"
B1CBA2101800-0,003,0001,ROADWAY,0020,163-0240,,MULCH,62.00000,TN,"GREGORY BRIDGE COMPANY",2GR560,$225.00,"$13,950.00",$0.00
B1CBA2101800-0,003,0001,ROADWAY,0020,163-0240,,MULCH,62.00000,TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$40.00,"$2,480.00","-$11,470.00"
B1CBA2101800-0,003,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,"$1,500.00","$6,000.00",$0.00
B1CBA2101800-0,003,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$3,000.00","$12,000.00","$6,000.00"
B1CBA2101800-0,003,0001,ROADWAY,0030,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",1.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,"$1,500.00","$1,500.00",$0.00
B1CBA2101800-0,003,0001,ROADWAY,0030,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$1,500.00","$1,500.00",$0.00
B1CBA2101800-0,003,0001,ROADWAY,0035,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",150.00000,LF,"GREGORY BRIDGE COMPANY",2GR560,$30.00,"$4,500.00",$0.00
B1CBA2101800-0,003,0001,ROADWAY,0035,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",150.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$25.00,"$3,750.00",-$750.00
B1CBA2101800-0,003,0001,ROADWAY,0040,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",75.00000,LF,"GREGORY BRIDGE COMPANY",2GR560,$9.50,$712.50,$0.00
B1CBA2101800-0,003,0001,ROADWAY,0040,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",75.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$16.00,"$1,200.00",$487.50
B1CBA2101800-0,003,0001,ROADWAY,0045,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",2.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,$250.00,$500.00,$0.00
B1CBA2101800-0,003,0001,ROADWAY,0045,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",2.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$450.00,$900.00,$400.00
B1CBA2101800-0,003,0001,ROADWAY,0050,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","2,450.00000",LF,"GREGORY BRIDGE COMPANY",2GR560,$1.00,"$2,450.00",$0.00
B1CBA2101800-0,003,0001,ROADWAY,0050,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","2,450.00000",LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$1.00,"$2,450.00",$0.00
B1CBA2101800-0,003,0001,ROADWAY,0055,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",75.00000,LF,"GREGORY BRIDGE COMPANY",2GR560,$5.00,$375.00,$0.00
B1CBA2101800-0,003,0001,ROADWAY,0055,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",75.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$10.00,$750.00,$375.00
B1CBA2101800-0,003,0001,ROADWAY,0060,165-0087,,"MAINTENANCE OF SILT CONTROL GATE, TP 3",1.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,$500.00,$500.00,$0.00
B1CBA2101800-0,003,0001,ROADWAY,0060,165-0087,,"MAINTENANCE OF SILT CONTROL GATE, TP 3",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$600.00,$600.00,$100.00
B1CBA2101800-0,003,0001,ROADWAY,0065,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",2.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,$750.00,"$1,500.00",$0.00
B1CBA2101800-0,003,0001,ROADWAY,0065,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",2.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$2,000.00","$4,000.00","$2,500.00"
B1CBA2101800-0,003,0001,ROADWAY,0070,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",2.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,$250.00,$500.00,$0.00
B1CBA2101800-0,003,0001,ROADWAY,0070,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",2.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$350.00,$700.00,$200.00
B1CBA2101800-0,003,0001,ROADWAY,0075,165-0310,,"MAINTENANCE OF CONSTRUCTION EXIT TIRE WASH AREA (PER EACH)",1.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,"$1,000.00","$1,000.00",$0.00
B1CBA2101800-0,003,0001,ROADWAY,0075,165-0310,,"MAINTENANCE OF CONSTRUCTION EXIT TIRE WASH AREA (PER EACH)",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$500.00,$500.00,-$500.00
B1CBA2101800-0,003,0001,ROADWAY,0080,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",4.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,$750.00,"$3,000.00",$0.00
B1CBA2101800-0,003,0001,ROADWAY,0080,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",4.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$500.00,"$2,000.00","-$1,000.00"
B1CBA2101800-0,003,0001,ROADWAY,0085,167-1500,,"WATER QUALITY INSPECTIONS",9.00000,MO,"GREGORY BRIDGE COMPANY",2GR560,$800.00,"$7,200.00",$0.00
B1CBA2101800-0,003,0001,ROADWAY,0085,167-1500,,"WATER QUALITY INSPECTIONS",9.00000,MO,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$1,500.00","$13,500.00","$6,300.00"
