Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101745-0,048,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016916",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$190,825.00","$190,825.00",$0.00
B1CBA2101745-0,048,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016916",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$252,083.09","$252,083.09","$61,258.09"
B1CBA2101745-0,048,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016916",1.00000,LS,"COLDITZ TRUCKING, INC.",2CO177,"$160,836.01","$160,836.01","-$29,988.99"
B1CBA2101745-0,048,0001,ROADWAY,0010,210-0200,,"GRADING PER MILE",6.27000,LM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$10,495.00","$65,803.65",$0.00
B1CBA2101745-0,048,0001,ROADWAY,0010,210-0200,,"GRADING PER MILE",6.27000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$13,094.20","$82,100.63","$16,296.98"
B1CBA2101745-0,048,0001,ROADWAY,0010,210-0200,,"GRADING PER MILE",6.27000,LM,"COLDITZ TRUCKING, INC.",2CO177,"$20,279.20","$127,150.58","$61,346.93"
B1CBA2101745-0,048,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME",80.00000,TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$275.15,"$22,012.00",$0.00
B1CBA2101745-0,048,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME",80.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$180.90,"$14,472.00","-$7,540.00"
B1CBA2101745-0,048,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME",80.00000,TN,"COLDITZ TRUCKING, INC.",2CO177,$242.43,"$19,394.40","-$2,617.60"
B1CBA2101745-0,048,0001,ROADWAY,0020,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","3,857.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$98.10,"$378,371.70",$0.00
B1CBA2101745-0,048,0001,ROADWAY,0020,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","3,857.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$99.00,"$381,843.00","$3,471.30"
B1CBA2101745-0,048,0001,ROADWAY,0020,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","3,857.00000",TN,"COLDITZ TRUCKING, INC.",2CO177,$113.07,"$436,110.99","$57,739.29"
B1CBA2101745-0,048,0001,ROADWAY,0025,413-0750,,"TACK COAT",809.00000,GL,"PITTMAN CONSTRUCTION COMPANY",2PI780,$3.00,"$2,427.00",$0.00
B1CBA2101745-0,048,0001,ROADWAY,0025,413-0750,,"TACK COAT",809.00000,GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$8.09,"-$2,418.91"
B1CBA2101745-0,048,0001,ROADWAY,0025,413-0750,,"TACK COAT",809.00000,GL,"COLDITZ TRUCKING, INC.",2CO177,$18.00,"$14,562.00","$12,135.00"
B1CBA2101745-0,048,0001,ROADWAY,0030,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",12.23000,LM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$1,030.00","$12,596.90",$0.00
B1CBA2101745-0,048,0001,ROADWAY,0030,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",12.23000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,003.20","$12,269.14",-$327.76
B1CBA2101745-0,048,0001,ROADWAY,0030,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",12.23000,LM,"COLDITZ TRUCKING, INC.",2CO177,$975.00,"$11,924.25",-$672.65
B1CBA2101745-0,048,0001,ROADWAY,0035,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",10.23000,LM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$1,033.30","$10,570.66",$0.00
B1CBA2101745-0,048,0001,ROADWAY,0035,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",10.23000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,003.20","$10,262.74",-$307.92
B1CBA2101745-0,048,0001,ROADWAY,0035,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",10.23000,LM,"COLDITZ TRUCKING, INC.",2CO177,$975.00,"$9,974.25",-$596.41
B1CBA2101745-0,048,0001,ROADWAY,0040,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",2.00000,GLM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$1,033.30","$2,066.60",$0.00
B1CBA2101745-0,048,0001,ROADWAY,0040,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",2.00000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$739.20,"$1,478.40",-$588.20
B1CBA2101745-0,048,0001,ROADWAY,0040,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",2.00000,GLM,"COLDITZ TRUCKING, INC.",2CO177,$650.00,"$1,300.00",-$766.60
B1CBA2101745-0,048,0001,ROADWAY,0045,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",32.00000,LF,"PITTMAN CONSTRUCTION COMPANY",2PI780,$761.38,"$24,364.16",$0.00
B1CBA2101745-0,048,0001,ROADWAY,0045,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",32.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$43.73,"$1,399.36","-$22,964.80"
B1CBA2101745-0,048,0001,ROADWAY,0045,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",32.00000,LF,"COLDITZ TRUCKING, INC.",2CO177,$9.00,$288.00,"-$24,076.16"
B1CBA2101745-0,048,0001,ROADWAY,0050,654-1001,,"RAISED PVMT MARKERS TP 1","1,672.00000",EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$4.85,"$8,109.20",$0.00
B1CBA2101745-0,048,0001,ROADWAY,0050,654-1001,,"RAISED PVMT MARKERS TP 1","1,672.00000",EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.70,"$7,858.40",-$250.80
B1CBA2101745-0,048,0001,ROADWAY,0050,654-1001,,"RAISED PVMT MARKERS TP 1","1,672.00000",EA,"COLDITZ TRUCKING, INC.",2CO177,$4.00,"$6,688.00","-$1,421.20"
B1CBA2101745-0,048,0001,ROADWAY,0055,700-6910,,"PERMANENT GRASSING",2.96600,AC,"PITTMAN CONSTRUCTION COMPANY",2PI780,$927.00,"$2,749.48",$0.00
B1CBA2101745-0,048,0001,ROADWAY,0055,700-6910,,"PERMANENT GRASSING",2.96600,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$901.21,"$2,672.99",-$76.49
B1CBA2101745-0,048,0001,ROADWAY,0055,700-6910,,"PERMANENT GRASSING",2.96600,AC,"COLDITZ TRUCKING, INC.",2CO177,$900.00,"$2,669.40",-$80.08
B1CBA2101745-0,048,0001,ROADWAY,0060,700-7000,,"AGRICULTURAL LIME",13.00000,TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$103.00,"$1,339.00",$0.00
B1CBA2101745-0,048,0001,ROADWAY,0060,700-7000,,"AGRICULTURAL LIME",13.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$100.00,"$1,300.00",-$39.00
B1CBA2101745-0,048,0001,ROADWAY,0060,700-7000,,"AGRICULTURAL LIME",13.00000,TN,"COLDITZ TRUCKING, INC.",2CO177,$100.00,"$1,300.00",-$39.00
B1CBA2101745-0,048,0001,ROADWAY,0065,700-8000,,"FERTILIZER MIXED GRADE",3.00000,TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$1,003.00","$3,009.00",$0.00
B1CBA2101745-0,048,0001,ROADWAY,0065,700-8000,,"FERTILIZER MIXED GRADE",3.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,000.00","$3,000.00",-$9.00
B1CBA2101745-0,048,0001,ROADWAY,0065,700-8000,,"FERTILIZER MIXED GRADE",3.00000,TN,"COLDITZ TRUCKING, INC.",2CO177,"$1,000.00","$3,000.00",-$9.00
B1CBA2101745-0,048,0001,ROADWAY,0070,700-8100,,"FERTILIZER NITROGEN CONTENT",149.00000,LB,"PITTMAN CONSTRUCTION COMPANY",2PI780,$2.06,$306.94,$0.00
B1CBA2101745-0,048,0001,ROADWAY,0070,700-8100,,"FERTILIZER NITROGEN CONTENT",149.00000,LB,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.00,$298.00,-$8.94
B1CBA2101745-0,048,0001,ROADWAY,0070,700-8100,,"FERTILIZER NITROGEN CONTENT",149.00000,LB,"COLDITZ TRUCKING, INC.",2CO177,$2.00,$298.00,-$8.94
B1CBA2101745-0,048,0001,ROADWAY,0075,713-3011,,"WOOD FIBER BLANKET, TP I, SHOULDERS",500.00000,SY,"PITTMAN CONSTRUCTION COMPANY",2PI780,$1.81,$905.00,$0.00
B1CBA2101745-0,048,0001,ROADWAY,0075,713-3011,,"WOOD FIBER BLANKET, TP I, SHOULDERS",500.00000,SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.75,$875.00,-$30.00
B1CBA2101745-0,048,0001,ROADWAY,0075,713-3011,,"WOOD FIBER BLANKET, TP I, SHOULDERS",500.00000,SY,"COLDITZ TRUCKING, INC.",2CO177,$1.75,$875.00,-$30.00
B1CBA2101745-0,048,0001,ROADWAY,0080,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS","14,358.00000",SY,"PITTMAN CONSTRUCTION COMPANY",2PI780,$0.54,"$7,753.32",$0.00
B1CBA2101745-0,048,0001,ROADWAY,0080,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS","14,358.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.52,"$7,466.16",-$287.16
B1CBA2101745-0,048,0001,ROADWAY,0080,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS","14,358.00000",SY,"COLDITZ TRUCKING, INC.",2CO177,$0.52,"$7,466.16",-$287.16
