Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2102111-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","8,928.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.85,"$16,516.80",$0.00
B1CBA2102111-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","8,928.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$89.28,"-$16,427.52"
B1CBA2102111-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","8,928.00000",GL,"PITTMAN CONSTRUCTION COMPANY",2PI780,$0.01,$89.28,"-$16,427.52"
B1CBA2102111-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","5,580.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$75.00,"$418,500.00",$0.00
B1CBA2102111-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","5,580.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$85.77,"$478,596.60","$60,096.60"
B1CBA2102111-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","5,580.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$96.75,"$539,865.00","$121,365.00"
B1CBA2102111-0,013,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005751",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$155,000.00","$155,000.00",$0.00
B1CBA2102111-0,013,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005751",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$271,757.54","$271,757.54","$116,757.54"
B1CBA2102111-0,013,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005751",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$297,593.00","$297,593.00","$142,593.00"
B1CBA2102111-0,013,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",1.67000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$741.00,"$1,237.47",$0.00
B1CBA2102111-0,013,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",1.67000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.00,$1.67,"-$1,235.80"
B1CBA2102111-0,013,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",1.67000,AC,"PITTMAN CONSTRUCTION COMPANY",2PI780,$1.00,$1.67,"-$1,235.80"
B1CBA2102111-0,013,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",6.79400,LM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$9,880.00","$67,124.72",$0.00
B1CBA2102111-0,013,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",6.79400,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$6,840.40","$46,473.68","-$20,651.04"
B1CBA2102111-0,013,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",6.79400,LM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$8,900.00","$60,466.60","-$6,658.12"
B1CBA2102111-0,013,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",42.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$201.00,"$8,442.00",$0.00
B1CBA2102111-0,013,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",42.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$181.40,"$7,618.80",-$823.20
B1CBA2102111-0,013,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",42.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$70.00,"$2,940.00","-$5,502.00"
B1CBA2102111-0,013,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,500.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$134.00,"$201,000.00",$0.00
B1CBA2102111-0,013,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,500.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$111.55,"$167,325.00","-$33,675.00"
B1CBA2102111-0,013,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,500.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$135.25,"$202,875.00","$1,875.00"
B1CBA2102111-0,013,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","9,006.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$75.25,"$677,701.50",$0.00
B1CBA2102111-0,013,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","9,006.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$77.66,"$699,405.96","$21,704.46"
B1CBA2102111-0,013,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","9,006.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$80.70,"$726,784.20","$49,082.70"
B1CBA2102111-0,013,0003,ROADWAY,0055,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","3,537.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$90.25,"$319,214.25",$0.00
B1CBA2102111-0,013,0003,ROADWAY,0055,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","3,537.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$86.96,"$307,577.52","-$11,636.73"
B1CBA2102111-0,013,0003,ROADWAY,0055,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","3,537.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$120.70,"$426,915.90","$107,701.65"
B1CBA2102111-0,013,0003,ROADWAY,0060,413-0750,,"TACK COAT","10,475.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$10,475.00",$0.00
B1CBA2102111-0,013,0003,ROADWAY,0060,413-0750,,"TACK COAT","10,475.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$104.75,"-$10,370.25"
B1CBA2102111-0,013,0003,ROADWAY,0060,413-0750,,"TACK COAT","10,475.00000",GL,"PITTMAN CONSTRUCTION COMPANY",2PI780,$0.01,$104.75,"-$10,370.25"
B1CBA2102111-0,013,0003,ROADWAY,0065,429-1000,,"RUMBLE STRIPS",6.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,120.00","$6,720.00",$0.00
B1CBA2102111-0,013,0003,ROADWAY,0065,429-1000,,"RUMBLE STRIPS",6.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$816.99,"$4,901.94","-$1,818.06"
B1CBA2102111-0,013,0003,ROADWAY,0065,429-1000,,"RUMBLE STRIPS",6.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$700.00,"$4,200.00","-$2,520.00"
B1CBA2102111-0,013,0003,ROADWAY,0070,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH",830.00000,SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$14.75,"$12,242.50",$0.00
B1CBA2102111-0,013,0003,ROADWAY,0070,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH",830.00000,SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.61,"$3,826.30","-$8,416.20"
