Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2101501-0,029,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0006700",1.00000,LS,"BALFOUR BEATTY INFRASTRUCTURE, INC.",2BA290,"$700,000.00","$700,000.00",$0.00
B3CBA2101501-0,029,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0006700",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$200,000.00","$200,000.00","-$500,000.00"
B3CBA2101501-0,029,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0006700",1.00000,LS,"MCLENDON ENTERPRISES, INC.",2MC800,"$131,158.54","$131,158.54","-$568,841.46"
B3CBA2101501-0,029,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0006700",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$400,340.33","$400,340.33","-$299,659.67"
B3CBA2101501-0,029,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0006700",1.00000,LS,"BAKER CONSTRUCTORS, INC.",00000000014364,"$573,116.90","$573,116.90","-$126,883.10"
B3CBA2101501-0,029,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"BALFOUR BEATTY INFRASTRUCTURE, INC.",2BA290,"$400,000.00","$400,000.00",$0.00
B3CBA2101501-0,029,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$191,500.00","$191,500.00","-$208,500.00"
B3CBA2101501-0,029,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"MCLENDON ENTERPRISES, INC.",2MC800,"$118,278.00","$118,278.00","-$281,722.00"
B3CBA2101501-0,029,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$171,943.42","$171,943.42","-$228,056.58"
B3CBA2101501-0,029,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"BAKER CONSTRUCTORS, INC.",00000000014364,"$91,236.28","$91,236.28","-$308,763.72"
B3CBA2101501-0,029,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"BALFOUR BEATTY INFRASTRUCTURE, INC.",2BA290,"$3,000.00","$3,000.00",$0.00
B3CBA2101501-0,029,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$11,750.00","$11,750.00","$8,750.00"
B3CBA2101501-0,029,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"MCLENDON ENTERPRISES, INC.",2MC800,"$1,500.00","$1,500.00","-$1,500.00"
B3CBA2101501-0,029,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$7,738.37","$7,738.37","$4,738.37"
B3CBA2101501-0,029,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"BAKER CONSTRUCTORS, INC.",00000000014364,"$16,230.36","$16,230.36","$13,230.36"
B3CBA2101501-0,029,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",258.00000,AC,"BALFOUR BEATTY INFRASTRUCTURE, INC.",2BA290,$400.00,"$103,200.00",$0.00
B3CBA2101501-0,029,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",258.00000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$410.00,"$105,780.00","$2,580.00"
B3CBA2101501-0,029,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",258.00000,AC,"MCLENDON ENTERPRISES, INC.",2MC800,$400.00,"$103,200.00",$0.00
B3CBA2101501-0,029,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",258.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$400.00,"$103,200.00",$0.00
B3CBA2101501-0,029,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",258.00000,AC,"BAKER CONSTRUCTORS, INC.",00000000014364,"$1,593.04","$411,004.32","$307,804.32"
B3CBA2101501-0,029,0001,ROADWAY,0025,163-0240,,MULCH,774.00000,TN,"BALFOUR BEATTY INFRASTRUCTURE, INC.",2BA290,$10.00,"$7,740.00",$0.00
B3CBA2101501-0,029,0001,ROADWAY,0025,163-0240,,MULCH,774.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$11.00,"$8,514.00",$774.00
B3CBA2101501-0,029,0001,ROADWAY,0025,163-0240,,MULCH,774.00000,TN,"MCLENDON ENTERPRISES, INC.",2MC800,$10.00,"$7,740.00",$0.00
B3CBA2101501-0,029,0001,ROADWAY,0025,163-0240,,MULCH,774.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$215.00,"$166,410.00","$158,670.00"
B3CBA2101501-0,029,0001,ROADWAY,0025,163-0240,,MULCH,774.00000,TN,"BAKER CONSTRUCTORS, INC.",00000000014364,$265.51,"$205,504.74","$197,764.74"
B3CBA2101501-0,029,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",9.00000,EA,"BALFOUR BEATTY INFRASTRUCTURE, INC.",2BA290,"$2,000.00","$18,000.00",$0.00
B3CBA2101501-0,029,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",9.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,300.00","$20,700.00","$2,700.00"
B3CBA2101501-0,029,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",9.00000,EA,"MCLENDON ENTERPRISES, INC.",2MC800,"$1,599.96","$14,399.64","-$3,600.36"
