Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101806-0,043,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017063",1.00000,LS,"GTG TRAFFIC SIGNALS, LLC",00000000013318,"$30,000.00","$30,000.00",$0.00
B1CBA2101806-0,043,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017063",1.00000,LS,"MOYE ELECTRIC COMPANY, INC.",2MO975,"$75,000.00","$75,000.00","$45,000.00"
B1CBA2101806-0,043,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.03000,AC,"GTG TRAFFIC SIGNALS, LLC",00000000013318,$500.00,$15.00,$0.00
B1CBA2101806-0,043,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.03000,AC,"MOYE ELECTRIC COMPANY, INC.",2MO975,$100.00,$3.00,-$12.00
B1CBA2101806-0,043,0001,ROADWAY,0015,163-0240,,MULCH,0.48000,TN,"GTG TRAFFIC SIGNALS, LLC",00000000013318,$500.00,$240.00,$0.00
B1CBA2101806-0,043,0001,ROADWAY,0015,163-0240,,MULCH,0.48000,TN,"MOYE ELECTRIC COMPANY, INC.",2MO975,$100.00,$48.00,-$192.00
B1CBA2101806-0,043,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - 0017063",1.00000,LS,"GTG TRAFFIC SIGNALS, LLC",00000000013318,"$25,000.00","$25,000.00",$0.00
B1CBA2101806-0,043,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - 0017063",1.00000,LS,"MOYE ELECTRIC COMPANY, INC.",2MO975,"$2,000.00","$2,000.00","-$23,000.00"
B1CBA2101806-0,043,0001,ROADWAY,0025,310-5060,,"GR AGGR BASE CRS, 6 INCH, INCL MATL",15.00000,SY,"GTG TRAFFIC SIGNALS, LLC",00000000013318,$80.00,"$1,200.00",$0.00
B1CBA2101806-0,043,0001,ROADWAY,0025,310-5060,,"GR AGGR BASE CRS, 6 INCH, INCL MATL",15.00000,SY,"MOYE ELECTRIC COMPANY, INC.",2MO975,$100.00,"$1,500.00",$300.00
B1CBA2101806-0,043,0001,ROADWAY,0030,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME",93.00000,TN,"GTG TRAFFIC SIGNALS, LLC",00000000013318,$160.00,"$14,880.00",$0.00
B1CBA2101806-0,043,0001,ROADWAY,0030,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME",93.00000,TN,"MOYE ELECTRIC COMPANY, INC.",2MO975,$175.00,"$16,275.00","$1,395.00"
B1CBA2101806-0,043,0001,ROADWAY,0035,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",2.00000,TN,"GTG TRAFFIC SIGNALS, LLC",00000000013318,$160.00,$320.00,$0.00
