Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101692-1,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013598",1.00000,LS,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$39,103.00","$39,103.00",$0.00
B1CBA2101692-1,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013598",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$95,100.00","$95,100.00","$55,997.00"
B1CBA2101692-1,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013598",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$86,674.95","$86,674.95","$47,571.95"
B1CBA2101692-1,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013598",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$180,000.00","$180,000.00","$140,897.00"
B1CBA2101692-1,019,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",2.00000,EA,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$10,500.00","$21,000.00",$0.00
B1CBA2101692-1,019,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$9,400.00","$18,800.00","-$2,200.00"
B1CBA2101692-1,019,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$9,500.00","$19,000.00","-$2,000.00"
B1CBA2101692-1,019,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",2.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$10,000.00","$20,000.00","-$1,000.00"
B1CBA2101692-1,019,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$99,810.04","$99,810.04",$0.00
B1CBA2101692-1,019,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$108,900.00","$108,900.00","$9,089.96"
