Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2102151-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005151",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$94,965.00","$94,965.00",$0.00
B1CBA2102151-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005151",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$323,860.00","$323,860.00","$228,895.00"
B1CBA2102151-0,007,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.30000,AC,"PITTMAN CONSTRUCTION COMPANY",2PI780,$1.06,$3.50,$0.00
B1CBA2102151-0,007,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.30000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$3.30,-$0.20
B1CBA2102151-0,007,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",6.80000,LM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$10,060.00","$68,408.00",$0.00
B1CBA2102151-0,007,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",6.80000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$5,325.00","$36,210.00","-$32,198.00"
B1CBA2102151-0,007,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",70.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$75.00,"$5,250.00",$0.00
B1CBA2102151-0,007,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",70.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$50.00,"$3,500.00","-$1,750.00"
B1CBA2102151-0,007,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$156.45,"$78,225.00",$0.00
B1CBA2102151-0,007,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$150.00,"$75,000.00","-$3,225.00"
B1CBA2102151-0,007,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","4,450.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$89.00,"$396,050.00",$0.00
B1CBA2102151-0,007,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","4,450.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$85.25,"$379,362.50","-$16,687.50"
B1CBA2102151-0,007,0001,ROADWAY,0035,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","12,807.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$89.40,"$1,144,945.80",$0.00
B1CBA2102151-0,007,0001,ROADWAY,0035,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","12,807.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$90.00,"$1,152,630.00","$7,684.20"
B1CBA2102151-0,007,0001,ROADWAY,0040,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","1,720.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$114.80,"$197,456.00",$0.00
B1CBA2102151-0,007,0001,ROADWAY,0040,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","1,720.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$95.00,"$163,400.00","-$34,056.00"
B1CBA2102151-0,007,0001,ROADWAY,0045,413-0750,,"TACK COAT","12,536.00000",GL,"PITTMAN CONSTRUCTION COMPANY",2PI780,$3.00,"$37,608.00",$0.00
B1CBA2102151-0,007,0001,ROADWAY,0045,413-0750,,"TACK COAT","12,536.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$3.75,"$47,010.00","$9,402.00"
B1CBA2102151-0,007,0001,ROADWAY,0050,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","18,845.00000",SY,"PITTMAN CONSTRUCTION COMPANY",2PI780,$2.70,"$50,881.50",$0.00
B1CBA2102151-0,007,0001,ROADWAY,0050,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","18,845.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$2.35,"$44,285.75","-$6,595.75"
B1CBA2102151-0,007,0001,ROADWAY,0055,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",9.50000,GLM,"PITTMAN CONSTRUCTION COMPANY",2PI780,$355.35,"$3,375.83",$0.00
B1CBA2102151-0,007,0001,ROADWAY,0055,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",9.50000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,$345.00,"$3,277.50",-$98.33
B1CBA2102151-0,007,0001,ROADWAY,0056,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",6.67000,GLM,"PITTMAN CONSTRUCTION COMPANY",2PI780,$355.35,"$2,370.18",$0.00
B1CBA2102151-0,007,0001,ROADWAY,0056,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",6.67000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,$345.00,"$2,301.15",-$69.03
B1CBA2102151-0,007,0001,ROADWAY,0060,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",7.96000,GLM,"PITTMAN CONSTRUCTION COMPANY",2PI780,$355.35,"$2,828.59",$0.00
B1CBA2102151-0,007,0001,ROADWAY,0060,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",7.96000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,$345.00,"$2,746.20",-$82.39
B1CBA2102151-0,007,0001,ROADWAY,0065,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",175.00000,LF,"PITTMAN CONSTRUCTION COMPANY",2PI780,$7.72,"$1,351.00",$0.00
B1CBA2102151-0,007,0001,ROADWAY,0065,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",175.00000,LF,"REEVES CONSTRUCTION COMPANY",2RE390,$7.50,"$1,312.50",-$38.50
B1CBA2102151-0,007,0001,ROADWAY,0070,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE",163.00000,LF,"PITTMAN CONSTRUCTION COMPANY",2PI780,$2.57,$418.91,$0.00
