Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2100830-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014904",1.00000,LS,"MCCOY GRADING, INC.",2MC260,"$17,151.70","$17,151.70",$0.00
B1CBA2100830-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014904",1.00000,LS,"PINE VALLEY CONCRETE CO., INC.",2PI523,"$25,000.00","$25,000.00","$7,848.30"
B1CBA2100830-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014904",1.00000,LS,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,"$34,600.00","$34,600.00","$17,448.30"
B1CBA2100830-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014904",1.00000,LS,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$35,000.00","$35,000.00","$17,848.30"
B1CBA2100830-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014904",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$68,000.00","$68,000.00","$50,848.30"
B1CBA2100830-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014904",1.00000,LS,"BRASFIELD & GORRIE, LLC",2BR170,"$31,457.58","$31,457.58","$14,305.88"
B1CBA2100830-0,020,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"MCCOY GRADING, INC.",2MC260,"$84,240.00","$84,240.00",$0.00
B1CBA2100830-0,020,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"PINE VALLEY CONCRETE CO., INC.",2PI523,"$35,000.00","$35,000.00","-$49,240.00"
B1CBA2100830-0,020,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,"$60,000.00","$60,000.00","-$24,240.00"
B1CBA2100830-0,020,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$60,000.00","$60,000.00","-$24,240.00"
B1CBA2100830-0,020,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$22,000.00","$22,000.00","-$62,240.00"
B1CBA2100830-0,020,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"BRASFIELD & GORRIE, LLC",2BR170,"$74,673.08","$74,673.08","-$9,566.92"
B1CBA2100830-0,020,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"MCCOY GRADING, INC.",2MC260,$450.85,$450.85,$0.00
B1CBA2100830-0,020,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"PINE VALLEY CONCRETE CO., INC.",2PI523,"$1,500.00","$1,500.00","$1,049.15"
B1CBA2100830-0,020,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,$600.00,$600.00,$149.15
