Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101535-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006165",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$586,000.00","$586,000.00",$0.00
B1CBA2101535-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006165",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$666,102.88","$666,102.88","$80,102.88"
B1CBA2101535-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006165",1.00000,LS,"APAC- ATLANTIC, INC.",00000000016356,"$350,000.00","$350,000.00","-$236,000.00"
B1CBA2101535-0,003,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.11000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$0.11,$0.00
B1CBA2101535-0,003,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.11000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.00,$0.11,$0.00
B1CBA2101535-0,003,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.11000,AC,"APAC- ATLANTIC, INC.",00000000016356,$1.00,$0.11,$0.00
B1CBA2101535-0,003,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",0.46000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$25,116.26","$11,553.48",$0.00
B1CBA2101535-0,003,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",0.46000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$18,310.00","$8,422.60","-$3,130.88"
B1CBA2101535-0,003,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",0.46000,LM,"APAC- ATLANTIC, INC.",00000000016356,"$33,500.00","$15,410.00","$3,856.52"
B1CBA2101535-0,003,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$122.09,"$61,045.00",$0.00
