Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2102161-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006154",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$279,906.00","$279,906.00",$0.00
B1CBA2102161-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006154",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$438,000.00","$438,000.00","$158,094.00"
B1CBA2102161-0,001,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",616.00000,HR,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,$616.00,$0.00
B1CBA2102161-0,001,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",616.00000,HR,"THE L. C. WHITFORD CO., INC.",2WH850,$20.00,"$12,320.00","$11,704.00"
B1CBA2102161-0,001,0001,ROADWAY,0015,210-0100,,"GRADING COMPLETE - M006154",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$404,759.50","$404,759.50",$0.00
B1CBA2102161-0,001,0001,ROADWAY,0015,210-0100,,"GRADING COMPLETE - M006154",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$310,579.05","$310,579.05","-$94,180.45"
B1CBA2102161-0,001,0001,ROADWAY,0020,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",8.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,$10.00,$80.00,$0.00
B1CBA2102161-0,001,0001,ROADWAY,0020,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",8.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$500.00,"$4,000.00","$3,920.00"
B1CBA2102161-0,001,0001,ROADWAY,0025,653-8026,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, WHITE","1,006.00000",LF,"MASSANA CONSTRUCTION, INC.",2MA773,$2.00,"$2,012.00",$0.00
B1CBA2102161-0,001,0001,ROADWAY,0025,653-8026,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, WHITE","1,006.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$1.10,"$1,106.60",-$905.40
