Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101299-0,005,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","11,800.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$71.00,"$837,800.00",$0.00
B1CBA2101299-0,005,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","273,200.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,"$273,200.00",$0.00
B1CBA2101299-0,005,0002,"ALT 2 - ASPH CONC OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","21,900.00000",GL,"THE SCRUGGS COMPANY",2SC900,$0.01,$219.00,$0.00
B1CBA2101299-0,005,0002,"ALT 2 - ASPH CONC OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","21,900.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$0.01,$219.00,$0.00
B1CBA2101299-0,005,0002,"ALT 2 - ASPH CONC OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","13,700.00000",TN,"THE SCRUGGS COMPANY",2SC900,$76.27,"$1,044,899.00",$0.00
B1CBA2101299-0,005,0002,"ALT 2 - ASPH CONC OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","13,700.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$85.00,"$1,164,500.00","$119,601.00"
B1CBA2101299-0,005,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006158",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$221,844.09","$221,844.09",$0.00
B1CBA2101299-0,005,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006158",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$365,560.00","$365,560.00","$143,715.91"
B1CBA2101299-0,005,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006158",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$401,685.00","$401,685.00","$179,840.91"
B1CBA2101299-0,005,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",7.90000,AC,"THE SCRUGGS COMPANY",2SC900,$0.01,$0.08,$0.00
B1CBA2101299-0,005,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",7.90000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$7.90,$7.82
B1CBA2101299-0,005,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",7.90000,AC,"EAST COAST ASPHALT, LLC",00000000012961,$1.00,$7.90,$7.82
B1CBA2101299-0,005,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",16.40000,LM,"THE SCRUGGS COMPANY",2SC900,"$4,351.62","$71,366.57",$0.00
B1CBA2101299-0,005,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",16.40000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$6,500.00","$106,600.00","$35,233.43"
B1CBA2101299-0,005,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",16.40000,LM,"EAST COAST ASPHALT, LLC",00000000012961,"$4,250.00","$69,700.00","-$1,666.57"
B1CBA2101299-0,005,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",123.00000,EA,"THE SCRUGGS COMPANY",2SC900,$154.58,"$19,013.34",$0.00
B1CBA2101299-0,005,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",123.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$50.00,"$6,150.00","-$12,863.34"
B1CBA2101299-0,005,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",123.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$25.00,"$3,075.00","-$15,938.34"
B1CBA2101299-0,005,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,200.00000",TN,"THE SCRUGGS COMPANY",2SC900,$111.67,"$134,004.00",$0.00
B1CBA2101299-0,005,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,200.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$85.00,"$102,000.00","-$32,004.00"
B1CBA2101299-0,005,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,200.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$110.00,"$132,000.00","-$2,004.00"
B1CBA2101299-0,005,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","19,902.00000",TN,"THE SCRUGGS COMPANY",2SC900,$76.47,"$1,521,905.94",$0.00
B1CBA2101299-0,005,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","19,902.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$79.00,"$1,572,258.00","$50,352.06"
B1CBA2101299-0,005,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","19,902.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$81.69,"$1,625,794.38","$103,888.44"
B1CBA2101299-0,005,0003,ROADWAY,0055,413-0750,,"TACK COAT","19,843.00000",GL,"THE SCRUGGS COMPANY",2SC900,$0.01,$198.43,$0.00
B1CBA2101299-0,005,0003,ROADWAY,0055,413-0750,,"TACK COAT","19,843.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$198.43,$0.00
B1CBA2101299-0,005,0003,ROADWAY,0055,413-0750,,"TACK COAT","19,843.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$0.01,$198.43,$0.00
B1CBA2101299-0,005,0003,ROADWAY,0060,429-1000,,"RUMBLE STRIPS",3.00000,EA,"THE SCRUGGS COMPANY",2SC900,$999.30,"$2,997.90",$0.00
B1CBA2101299-0,005,0003,ROADWAY,0060,429-1000,,"RUMBLE STRIPS",3.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,200.00","$3,600.00",$602.10
B1CBA2101299-0,005,0003,ROADWAY,0060,429-1000,,"RUMBLE STRIPS",3.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$750.00,"$2,250.00",-$747.90
B1CBA2101299-0,005,0003,ROADWAY,0065,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","9,695.00000",SY,"THE SCRUGGS COMPANY",2SC900,$1.97,"$19,099.15",$0.00
B1CBA2101299-0,005,0003,ROADWAY,0065,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","9,695.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$2.50,"$24,237.50","$5,138.35"
B1CBA2101299-0,005,0003,ROADWAY,0065,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","9,695.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$1.95,"$18,905.25",-$193.90
B1CBA2101299-0,005,0003,ROADWAY,0070,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",32.70000,GLM,"THE SCRUGGS COMPANY",2SC900,$443.94,"$14,516.84",$0.00
B1CBA2101299-0,005,0003,ROADWAY,0070,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",32.70000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,$400.00,"$13,080.00","-$1,436.84"
B1CBA2101299-0,005,0003,ROADWAY,0070,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",32.70000,GLM,"EAST COAST ASPHALT, LLC",00000000012961,$320.00,"$10,464.00","-$4,052.84"
B1CBA2101299-0,005,0003,ROADWAY,0075,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",16.40000,GLM,"THE SCRUGGS COMPANY",2SC900,$556.00,"$9,118.40",$0.00
B1CBA2101299-0,005,0003,ROADWAY,0075,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",16.40000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,$400.00,"$6,560.00","-$2,558.40"
