Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101283-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006151",1.00000,LS,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$43,000.00","$43,000.00",$0.00
B1CBA2101283-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006151",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$76,050.00","$76,050.00","$33,050.00"
B1CBA2101283-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006151",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$75,000.00","$75,000.00","$32,000.00"
B1CBA2101283-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006151",1.00000,LS,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$240,000.00","$240,000.00","$197,000.00"
B1CBA2101283-0,013,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$5,000.00","$10,000.00",$0.00
B1CBA2101283-0,013,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,000.00","$4,000.00","-$6,000.00"
B1CBA2101283-0,013,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$5,000.00","$10,000.00",$0.00
B1CBA2101283-0,013,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$2,250.00","$4,500.00","-$5,500.00"
B1CBA2101283-0,013,0001,ROADWAY,0015,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",46.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$125.00,"$5,750.00",$0.00
B1CBA2101283-0,013,0001,ROADWAY,0015,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",46.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$75.00,"$3,450.00","-$2,300.00"
B1CBA2101283-0,013,0001,ROADWAY,0015,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",46.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$150.00,"$6,900.00","$1,150.00"
B1CBA2101283-0,013,0001,ROADWAY,0015,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",46.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$450.00,"$20,700.00","$14,950.00"
B1CBA2101283-0,013,0001,ROADWAY,0020,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",37.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$165.00,"$6,105.00",$0.00
B1CBA2101283-0,013,0001,ROADWAY,0020,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",37.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$150.00,"$5,550.00",-$555.00
B1CBA2101283-0,013,0001,ROADWAY,0020,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",37.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$350.00,"$12,950.00","$6,845.00"
B1CBA2101283-0,013,0001,ROADWAY,0020,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",37.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$725.00,"$26,825.00","$20,720.00"
B1CBA2101283-0,013,0001,ROADWAY,0025,653-0291,,"THERMOPLASTIC PVMT MARKING, WORD, TP 10",1.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$2,200.00","$2,200.00",$0.00
B1CBA2101283-0,013,0001,ROADWAY,0025,653-0291,,"THERMOPLASTIC PVMT MARKING, WORD, TP 10",1.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,000.00","$1,000.00","-$1,200.00"
B1CBA2101283-0,013,0001,ROADWAY,0025,653-0291,,"THERMOPLASTIC PVMT MARKING, WORD, TP 10",1.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$1,000.00","$1,000.00","-$1,200.00"
B1CBA2101283-0,013,0001,ROADWAY,0025,653-0291,,"THERMOPLASTIC PVMT MARKING, WORD, TP 10",1.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$5,500.00","$5,500.00","$3,300.00"
B1CBA2101283-0,013,0001,ROADWAY,0030,653-0292,,"THERMOPLASTIC PVMT MARKING, WORD, TP 11",1.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$2,200.00","$2,200.00",$0.00
B1CBA2101283-0,013,0001,ROADWAY,0030,653-0292,,"THERMOPLASTIC PVMT MARKING, WORD, TP 11",1.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,000.00","$1,000.00","-$1,200.00"
B1CBA2101283-0,013,0001,ROADWAY,0030,653-0292,,"THERMOPLASTIC PVMT MARKING, WORD, TP 11",1.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$1,250.00","$1,250.00",-$950.00
B1CBA2101283-0,013,0001,ROADWAY,0030,653-0292,,"THERMOPLASTIC PVMT MARKING, WORD, TP 11",1.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$5,500.00","$5,500.00","$3,300.00"
