Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101715-0,016,0001,"ALT 1 -GRADED AGGR BASE",0005,310-5060,,"GR AGGR BASE CRS, 6 INCH, INCL MATL",760.00000,SY,"THE SCRUGGS COMPANY",2SC900,$18.81,"$14,295.60",$0.00
B1CBA2101715-0,016,0001,"ALT 1 -GRADED AGGR BASE",0005,310-5060,,"GR AGGR BASE CRS, 6 INCH, INCL MATL",760.00000,SY,"DOYLE HANCOCK & SONS CONSTRUCTION, INC.",2HA412,$12.79,"$9,720.40","-$4,575.20"
B1CBA2101715-0,016,0001,"ALT 1 -GRADED AGGR BASE",0005,310-5060,,"GR AGGR BASE CRS, 6 INCH, INCL MATL",760.00000,SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$16.80,"$12,768.00","-$1,527.60"
B1CBA2101715-0,016,0001,"ALT 1 -GRADED AGGR BASE",0010,310-5080,,"GR AGGR BASE CRS, 8 INCH, INCL MATL","1,820.00000",SY,"THE SCRUGGS COMPANY",2SC900,$27.88,"$50,741.60",$0.00
B1CBA2101715-0,016,0001,"ALT 1 -GRADED AGGR BASE",0010,310-5080,,"GR AGGR BASE CRS, 8 INCH, INCL MATL","1,820.00000",SY,"DOYLE HANCOCK & SONS CONSTRUCTION, INC.",2HA412,$17.04,"$31,012.80","-$19,728.80"
B1CBA2101715-0,016,0001,"ALT 1 -GRADED AGGR BASE",0010,310-5080,,"GR AGGR BASE CRS, 8 INCH, INCL MATL","1,820.00000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$22.50,"$40,950.00","-$9,791.60"
B1CBA2101715-0,016,0001,"ALT 1 -GRADED AGGR BASE",0015,310-5120,,"GR AGGR BASE CRS, 12 INCH, INCL MATL","1,130.00000",SY,"THE SCRUGGS COMPANY",2SC900,$43.01,"$48,601.30",$0.00
B1CBA2101715-0,016,0001,"ALT 1 -GRADED AGGR BASE",0015,310-5120,,"GR AGGR BASE CRS, 12 INCH, INCL MATL","1,130.00000",SY,"DOYLE HANCOCK & SONS CONSTRUCTION, INC.",2HA412,$25.60,"$28,928.00","-$19,673.30"
B1CBA2101715-0,016,0001,"ALT 1 -GRADED AGGR BASE",0015,310-5120,,"GR AGGR BASE CRS, 12 INCH, INCL MATL","1,130.00000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$33.60,"$37,968.00","-$10,633.30"
B1CBA2101715-0,016,0001,"ALT 1 -GRADED AGGR BASE",0020,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",870.00000,TN,"THE SCRUGGS COMPANY",2SC900,$125.00,"$108,750.00",$0.00
B1CBA2101715-0,016,0001,"ALT 1 -GRADED AGGR BASE",0020,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",870.00000,TN,"DOYLE HANCOCK & SONS CONSTRUCTION, INC.",2HA412,$113.24,"$98,518.80","-$10,231.20"
B1CBA2101715-0,016,0001,"ALT 1 -GRADED AGGR BASE",0020,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",870.00000,TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$107.25,"$93,307.50","-$15,442.50"
B1CBA2101715-0,016,0001,"ALT 1 -GRADED AGGR BASE",0025,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME",200.00000,TN,"THE SCRUGGS COMPANY",2SC900,$150.00,"$30,000.00",$0.00
B1CBA2101715-0,016,0001,"ALT 1 -GRADED AGGR BASE",0025,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME",200.00000,TN,"DOYLE HANCOCK & SONS CONSTRUCTION, INC.",2HA412,$108.41,"$21,682.00","-$8,318.00"
B1CBA2101715-0,016,0001,"ALT 1 -GRADED AGGR BASE",0025,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME",200.00000,TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$103.05,"$20,610.00","-$9,390.00"
B1CBA2101715-0,016,0001,"ALT 1 -GRADED AGGR BASE",0030,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME",540.00000,TN,"THE SCRUGGS COMPANY",2SC900,$125.00,"$67,500.00",$0.00
B1CBA2101715-0,016,0001,"ALT 1 -GRADED AGGR BASE",0030,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME",540.00000,TN,"DOYLE HANCOCK & SONS CONSTRUCTION, INC.",2HA412,$112.72,"$60,868.80","-$6,631.20"
B1CBA2101715-0,016,0001,"ALT 1 -GRADED AGGR BASE",0030,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME",540.00000,TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$110.75,"$59,805.00","-$7,695.00"
B1CBA2101715-0,016,0001,"ALT 1 -GRADED AGGR BASE",0035,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",360.00000,TN,"THE SCRUGGS COMPANY",2SC900,$130.00,"$46,800.00",$0.00
